Repeat,Generation,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,F(x)
0,0,-7.348614816402232463588006794452667236328125,-21.4688316270403589669513166882097721099853515625,49.038508056904760223915218375623226165771484375,-30.002582615707666491289273835718631744384765625,65.5132650783083363421610556542873382568359375,-48.258778021731131957494653761386871337890625,77.274412656499634977080859243869781494140625,-43.71809548319273375227567157708108425140380859375,68.401044413540745381396845914423465728759765625,-80.2514014719639448003363213501870632171630859375,-34.17943830932011906043044291436672210693359375,89.476498958998462285308050923049449920654296875,63.749422636756065685403882525861263275146484375,-35.21360953692663997571798972785472869873046875,-68.35134708517028911956003867089748382568359375,39.30742529670413887288304977118968963623046875,3.8214384819896594081001239828765392303466796875,97.146611799752946581065771169960498809814453125,17.735015348935263546081841923296451568603515625,72.55045230792615029713488183915615081787109375,29.8754347325012759029050357639789581298828125,-57.45041057408098339465141179971396923065185546875,36.526666846248957654097466729581356048583984375,-83.67184004366208682768046855926513671875,-49.1489433565058106978540308773517608642578125,12.934621589475909786415286362171173095703125,-79.76193320466251179823302663862705230712890625,-75.2307542542067295698871021158993244171142578125,-21.9437667452599356465725577436387538909912109375,0.132428272658131618300103582441806793212890625,-128179013184.1413116455078125,
0,30,-69.985442648172721646915306337177753448486328125,-81.8347539710427582804186386056244373321533203125,-63.21467877440496607732711709104478359222412109375,-63.99415539670599173405207693576812744140625,14.323126225341837880478124134242534637451171875,20.5450615660625288683149847202003002166748046875,22.6523797779000233276747167110443115234375,40.7226372372178957448340952396392822265625,12.4822686688234654184270766563713550567626953125,-61.2179483196739937511665630154311656951904296875,80.006741029211951854449580423533916473388671875,66.687429967962060572972404770553112030029296875,-6.3451097128785107770454487763345241546630859375,54.303511733725571275499532930552959442138671875,-80.9505197640858824570386786945164203643798828125,21.58076733387559897892060689628124237060546875,100,77.256504440972690872513339854776859283447265625,-26.9374380649387461517108022235333919525146484375,12.635148063449918254264048300683498382568359375,34.33430421499866724843741394579410552978515625,5.985444250047549985538353212177753448486328125,-84.06716095843984248858760111033916473388671875,-4.1776684821065686037400155328214168548583984375,16.33079841647548846594872884452342987060546875,-17.5348238827508993153969640843570232391357421875,-60.81272902917413603063323535025119781494140625,-13.119757714010717108976677991449832916259765625,-52.54061984655927375342798768542706966400146484375,-81.951575349539410808574757538735866546630859375,-39302008940.11817169189453125,
0,60,-100,-73.9515704507826825420124805532395839691162109375,-58.136586276380484150649863295257091522216796875,-85.6238589588608220992682618089020252227783203125,44.3744978737958035708288662135601043701171875,47.71854182419332346398732624948024749755859375,34.520517041562243321095593273639678955078125,72.1332838693944040642236359417438507080078125,100,-51.62825220069574783110510907135903835296630859375,74.072868231235275970902875997126102447509765625,33.524778702651332196182920597493648529052734375,-5.082651391877476498848409391939640045166015625,7.6356787485153603256549104116857051849365234375,-49.17555631817680250605917535722255706787109375,20.596730690588401557761244475841522216796875,20.5529333838617702667761477641761302947998046875,90.91873159420646288708667270839214324951171875,-10.7340674639525985867294366471469402313232421875,40.374178611760527246588026173412799835205078125,-20.959972897768011534935794770717620849609375,-30.590675615377421081575448624789714813232421875,-100,-3.2361557016233319927778211422264575958251953125,11.202998205833836209421860985457897186279296875,34.861426645624788989152875728905200958251953125,-41.0703447510186521185460151173174381256103515625,-85.933687720898007000869256444275379180908203125,-50.3386986791944792685171705670654773712158203125,-20.664455956002797165638185106217861175537109375,-39013412335.7650146484375,
0,90,-80.2679925645394263256093836389482021331787109375,-67.05149904988974185471306554973125457763671875,-71.3752884351125231887635891325771808624267578125,-62.38902806360018615805529407225549221038818359375,10.79710934096880237120785750448703765869140625,99.99995506368577480316162109375,37.1561901031891466118395328521728515625,41.675943588296860298214596696197986602783203125,35.6361995301293745797011069953441619873046875,-88.963244200908405900918296538293361663818359375,99.999070167541276532574556767940521240234375,27.0526607351034584780791192315518856048583984375,2.5021544896303993255060049705207347869873046875,19.6639328076652901700072106905281543731689453125,-57.91390579145259920323951519094407558441162109375,-12.283790743044534110595122911036014556884765625,-22.389649116059217703877948224544525146484375,85.931446632820069453373434953391551971435546875,-46.23166130535110340815663221292197704315185546875,16.6304914552323594989502453245222568511962890625,-20.4397718236874226249710773117840290069580078125,3.179086163448886281912564300000667572021484375,-17.8209057817749823016129084862768650054931640625,-6.6742874464658825672813691198825836181640625,48.329718119541581700104870833456516265869140625,-2.929288824770907240235828794538974761962890625,-80.9209574435187874996699974872171878814697265625,-29.2692057158027836294422741048038005828857421875,30.053014897288079509962699376046657562255859375,-38.23165892116531239253163221292197704315185546875,-28116314911.0300445556640625,
0,120,-96.0131019810245192047659656964242458343505859375,-90.7489461337097367277237935923039913177490234375,-51.47017760935010954881363431923091411590576171875,-47.3169030964646708525833673775196075439453125,1.9942762567648486538018914870917797088623046875,37.8477004211972598568536341190338134765625,-7.5064003717867677778485813178122043609619140625,24.1002761582146121099867741577327251434326171875,75.067536620206084307937999255955219268798828125,-89.1234605082132560482932603918015956878662109375,9.7445234911852907089269137941300868988037109375,54.163630202916380085298442281782627105712890625,-74.0308124045913160671261721290647983551025390625,49.108764983040458673713146708905696868896484375,-22.4343590257769420759359491057693958282470703125,-24.4548038869292412300637806765735149383544921875,53.7192568075189456067164428532123565673828125,100,-66.1909366879125400373595766723155975341796875,-4.096812639408000222829286940395832061767578125,-22.5385471998105231250519864261150360107421875,0.22490948909540975364507175981998443603515625,-59.6458085718671355834885616786777973175048828125,-42.57644278522963787736443919129669666290283203125,49.960064410688374891833518631756305694580078125,-39.88093140997946051129474653862416744232177734375,-85.098493095743123149077291600406169891357421875,-100,51.2915558999617360314005054533481597900390625,-50.17861541131944846938495174981653690338134765625,-30867310956.5854949951171875,
0,150,-27.749614540429234921248280443251132965087890625,-88.55930524611829923742334358394145965576171875,-17.9301147158094948963480419479310512542724609375,-38.9241142056240079227791284210979938507080078125,19.1871021686091722813216620124876499176025390625,17.2865631797552481430102488957345485687255859375,100,16.30683143537186197136179544031620025634765625,63.034778591952004944687359966337680816650390625,-21.811129926194240624681697227060794830322265625,75.195194029993189133165287785232067108154296875,72.817311243344420290668494999408721923828125,-99.99999930150806903839111328125,-27.8734577651772355011416948400437831878662109375,-57.2106329624565859148788149468600749969482421875,24.6065927028205777560287970118224620819091796875,45.557481270646093207687954418361186981201171875,80.1372832572407105544698424637317657470703125,-16.5636333908335444675685721449553966522216796875,6.696338091673396775149740278720855712890625,23.849930503370700307641527615487575531005859375,3.3117911087609428477662731893360614776611328125,-22.1888054446756797233319957740604877471923828125,-64.5928283139580940996893332339823246002197265625,38.1069650729435807079426012933254241943359375,34.06714972436128618937800638377666473388671875,-62.170802932738041590710054151713848114013671875,-62.9898057233052810488516115583479404449462890625,7.8981158574805903072046930901706218719482421875,-100,-38049217880.333953857421875,
0,180,-2.805287135486793204108835197985172271728515625,-100,-31.784216950597283357637934386730194091796875,-66.989827753740797788850613869726657867431640625,38.274000477575242484817863442003726959228515625,100,59.485340434938052567304112017154693603515625,30.291917950448578267241828143596649169921875,30.879495369940883620074600912630558013916015625,-89.9902733485191816953374654985964298248291015625,29.77273453254548485347186215221881866455078125,85.638964685061722548198304139077663421630859375,-42.2689781855486756967366090975701808929443359375,51.2476144245005116317770443856716156005859375,-27.19657237809070693401736207306385040283203125,9.01396598411116656279773451387882232666015625,-40.59112350004519242929745814763009548187255859375,74.24331367347468813022715039551258087158203125,-39.0424141518404752559945336543023586273193359375,-2.48949776927230459477868862450122833251953125,8.2714199806264190328874974511563777923583984375,-5.340836873590205868822522461414337158203125,-18.162033827547446662720176391303539276123046875,-28.225602891348671619198285043239593505859375,15.0772388361108511389829800464212894439697265625,15.0173929787747084674265352077782154083251953125,-46.87499994106474332511425018310546875,-44.58717250837646162153760087676346302032470703125,-27.3511166515180548231001012027263641357421875,-36.872683311084443857907899655401706695556640625,-29950387363.05277252197265625,
0,210,-30.816526648312930092288297601044178009033203125,-80.5652304507245418108141166158020496368408203125,-88.349496663629423665042850188910961151123046875,-53.77688439418023591542805661447346210479736328125,64.466473451924144910663017071783542633056640625,45.63598207794967720474232919514179229736328125,22.5553717283893746525791357271373271942138671875,50.456404767571115144164650700986385345458984375,100,100,63.042011615597175477887503802776336669921875,71.51392869919396844125003553926944732666015625,-57.57308992500721700480426079593598842620849609375,27.115828107836620119996950961649417877197265625,-99.999999813735485076904296875,-100,13.26736409991684695341973565518856048583984375,100,-47.39563012202167868736069067381322383880615234375,-1.973510417615415235559339635074138641357421875,31.47146215929450363546493463218212127685546875,-18.5790497620075569784603430889546871185302734375,-43.89966841412235254438201081939041614532470703125,-28.225602891348671619198285043239593505859375,74.5742442958462561364285647869110107421875,-83.5280000193808263020400772802531719207763671875,-59.06826317288639671687633381225168704986572265625,-56.0951419072447237113010487519204616546630859375,-7.5465680816086404547604615800082683563232421875,-0.500395032693717212168849073350429534912109375,-30929958513.6619720458984375,
0,240,-25.8083655791842403459668275900185108184814453125,-55.6140565675716089799607289023697376251220703125,14.3308148985567385125250439159572124481201171875,-70.568003638314081626958795823156833648681640625,16.9985251773610883674336946569383144378662109375,27.697391837764854471970465965569019317626953125,30.439581472994660771291819401085376739501953125,99.937186436713005832643830217421054840087890625,100,-11.9650474544533125254019978456199169158935546875,22.989282506282734175329096615314483642578125,100,-66.45773057044897313971887342631816864013671875,54.007931415459125901179504580795764923095703125,-29.586864060160451117553748190402984619140625,-74.73756912507525385080953128635883331298828125,26.92701577370218046780792064964771270751953125,92.605290234229840962143498472869396209716796875,-70.6088379888350203827940276823937892913818359375,32.2070464799662659061141312122344970703125,31.282210380603146404610015451908111572265625,-1.42213788382292705136933363974094390869140625,-64.611471855223982174720731563866138458251953125,-51.9763643275891382700137910433113574981689453125,37.852913918405050708315684460103511810302734375,-8.153300152195924965781159698963165283203125,-88.5551238405879388437824673019349575042724609375,-6.863879111330930982148856855928897857666015625,5.62228842303676401570555754005908966064453125,-61.6650987327250419411939219571650028228759765625,-27061562894.60060882568359375,
0,270,-60.99752713018039429471173207275569438934326171875,-75.92112747391712446187739260494709014892578125,-61.634404994927905363510944880545139312744140625,-54.4608766572691678220508038066327571868896484375,39.955248576578497932132449932396411895751953125,80.717642181720037797276745550334453582763671875,50.788256467969205232293461449444293975830078125,30.4058119958280030914465896785259246826171875,100,-100,21.237910008346176482518785633146762847900390625,32.72484008519091958078206516802310943603515625,-12.499999979627318680286407470703125,100,-6.0645133038201635145014734007418155670166015625,-72.25466272147713198137353174388408660888671875,-19.4771200696651618500254699029028415679931640625,34.398700980096776902428246103227138519287109375,-17.7329105599161493955762125551700592041015625,62.358024428216282331050024367868900299072265625,44.116146663230864533034036867320537567138671875,3.8207588493406774432514794170856475830078125,-100,-55.420030177435847917877254076302051544189453125,33.27612470213233564209076575934886932373046875,-100,-37.63484445811129575076847686432301998138427734375,-38.42518444602033156343168229795992374420166015625,23.3111895907929209670328418724238872528076171875,-20.8123392241104312461175140924751758575439453125,-40633492482.33763885498046875,
