Repeat,Generation,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,F(x)
0,0,198.9349040192877282606787048280239105224609375,-398.19025238807336108948220498859882354736328125,459.990234076967681176029145717620849609375,-305.20035401470994429473648779094219207763671875,298.2421338541824979984085075557231903076171875,361.0797448652607499752775765955448150634765625,422.5440229499190536444075405597686767578125,354.335154271065448483568616211414337158203125,403.042695394756947280257008969783782958984375,58.3056123538926840410567820072174072265625,-400.9674367503890834996127523481845855712890625,397.4578081606495061350869946181774139404296875,-117.20633564256723957441863603889942169189453125,75.609607226783055011765100061893463134765625,299.127170628986505107604898512363433837890625,390.7742545854060836063581518828868865966796875,14.0842921231727586928172968327999114990234375,477.538377025666022746008820831775665283203125,88.8241218298898047578404657542705535888671875,161.6107669301430860286927781999111175537109375,250.846888637958954859641380608081817626953125,-343.8062685018463753294781781733036041259765625,61.4185003204444228686043061316013336181640625,470.8548234504227139041176997125148773193359375,-103.4730063783684954614727757871150970458984375,225.241859187597356140031479299068450927734375,356.74611651966915815137326717376708984375,-432.7066866054261708995909430086612701416015625,154.4999542222358286380767822265625,451.567125461592468127491883933544158935546875,1603.4328945049855974502861499786376953125,
0,10,160.6341746269112036316073499619960784912109375,-29.43510238959930802593589760363101959228515625,95.171971800897154025733470916748046875,41.673024689474232218344695866107940673828125,-289.5138401440473217007820494472980499267578125,176.9310586870936958803213201463222503662109375,149.433881649220211329520680010318756103515625,-114.764854884487476738286204636096954345703125,68.254646443067713335040025413036346435546875,-39.4146549882503904882469214498996734619140625,-315.424054689168997356318868696689605712890625,100.665303506576719883014447987079620361328125,-243.552964873195605832734145224094390869140625,270.683919797357020797790028154850006103515625,159.4134342478713506352505646646022796630859375,-145.77166051210059549703146331012248992919921875,152.8519547105319134061574004590511322021484375,368.4347056489760916520026512444019317626953125,-119.2815942869350465116440318524837493896484375,196.951200903347853454761207103729248046875,-76.403088473158959459397010505199432373046875,90.6552323984495842523756437003612518310546875,-279.6563615833002813815255649387836456298828125,371.303445539719859880278818309307098388671875,223.9600817896053968070191331207752227783203125,-51.59154026917320834400015883147716522216796875,51.1337626270333203137852251529693603515625,-71.21494186223941369462409056723117828369140625,22.2937711722159974669921211898326873779296875,-22.04962309640797002430190332233905792236328125,1460.166232995122527427156455814838409423828125,
0,20,92.91360209967342598247341811656951904296875,4.13525803399761571199633181095123291015625,416.2572099978636970263323746621608734130859375,-75.853755302591025611036457121372222900390625,-233.1461531418805179782793857157230377197265625,208.3346049378948237063013948500156402587890625,190.6949064607684931615949608385562896728515625,-29.70976897488327495011617429554462432861328125,59.95361186559648558613844215869903564453125,-140.0341807306131158838979899883270263671875,-384.9757377849665544999879784882068634033203125,189.077425458540574254584498703479766845703125,-129.2611468855860721305361948907375335693359375,314.9052400280770598328672349452972412109375,181.234168523209291379316709935665130615234375,-305.23087252418594061964540742337703704833984375,128.9864803003021052063559181988239288330078125,390.8658101138340725810849107801914215087890625,-152.1805475020599942581611685454845428466796875,202.322458571123434012406505644321441650390625,-227.43919186986903469005483202636241912841796875,136.0057374797814873090828768908977508544921875,-251.457258827478852936110342852771282196044921875,289.9716177861872665744158439338207244873046875,226.340525528733223836752586066722869873046875,-125.537888729514406804810278117656707763671875,143.7879573961607775345328263938426971435546875,53.0869472334971987947938032448291778564453125,-8.6825159459211818102630786597728729248046875,-18.20429090243231939894030801951885223388671875,1179.7822533613807536312378942966461181640625,
0,30,86.53523361918996670283377170562744140625,46.9832453382977064393344335258007049560546875,413.4800256355480314596206881105899810791015625,-101.12308114871672160006710328161716461181640625,-290.09369182409130871747038327157497406005859375,206.3203833124790662623126991093158721923828125,211.05075228125861031003296375274658203125,-21.92754905850398472466622479259967803955078125,68.34620197149570230976678431034088134765625,-122.730185857722744913189671933650970458984375,-384.3958861049226243267185054719448089599609375,12.3447370830408544861711561679840087890625,-118.3965575121311530892853625118732452392578125,319.1473128452406626820447854697704315185546875,191.4883877071443976092268712818622589111328125,-303.5523545030060859062359668314456939697265625,145.8326975310525313034304417669773101806640625,393.002105777153929011547006666660308837890625,-149.28128910184022970497608184814453125,205.9236426892911140384967438876628875732421875,-253.47148045289469564522732980549335479736328125,141.163365581224979905528016388416290283203125,-237.32718894009218502105795778334140777587890625,284.08154545731986218015663325786590576171875,233.085116122928639015299268066883087158203125,-118.2134464552751751398318447172641754150390625,140.46143986327706443262286484241485595703125,85.955381939146036529564298689365386962890625,-17.01406903286846272749244235455989837646484375,96.4537491988891133587458170950412750244140625,1716.879110342457579463371075689792633056640625,
0,40,64.4398327585680590345873497426509857177734375,50.1571703238014379166997969150543212890625,413.2969145786920535101671703159809112548828125,-106.5858943449202342890202999114990234375,-291.283913693655222232337109744548797607421875,206.4729758598590478868572972714900970458984375,209.5858638264107867144048213958740234375,-20.92043824579610600267187692224979400634765625,68.9260536515397461698739789426326751708984375,-124.317148350474553808453492820262908935546875,-384.4264046143986206516274251043796539306640625,80.919827875606642919592559337615966796875,-115.03952146977144366246648132801055908203125,319.3304239020966406314983032643795013427734375,187.124240852076809460413642227649688720703125,-303.4913174840540932564181275665760040283203125,149.28128910184022970497608184814453125,392.757957701345958412275649607181549072265625,-146.13788262581255139593849889934062957763671875,209.64690084536277936422266066074371337890625,-239.6160771507919662326457910239696502685546875,141.62114322336492477916181087493896484375,-163.228247932371004935703240334987640380859375,283.318582720419954057433642446994781494140625,231.5286721396527127581066451966762542724609375,-119.1290017395550648870994336903095245361328125,140.430921353801068107713945209980010986328125,89.0377513962217790322029031813144683837890625,-16.67836542863250315349432639777660369873046875,98.7426374095888377269147895276546478271484375,1773.2206616446064799674786627292633056640625,
0,50,62.3035370952483162909629754722118377685546875,49.150059511093559194705449044704437255859375,413.2969145786920535101671703159809112548828125,-111.1941892757957930371048860251903533935546875,-286.00421155430768749283743090927600860595703125,204.397717215491184106213040649890899658203125,209.341715750602816115133464336395263671875,-21.46977141636403985103243030607700347900390625,68.8039796136357608702383004128932952880859375,-124.317148350474553808453492820262908935546875,-384.4264046143986206516274251043796539306640625,78.2647175511948489656788296997547149658203125,-114.276558732871535539743490517139434814453125,319.1473128452406626820447854697704315185546875,157.97906430249940967769362032413482666015625,-306.360057374797861484694294631481170654296875,148.97610400708026645588688552379608154296875,394.283883175145774657721631228923797607421875,-133.747367778557645578985102474689483642578125,186.7275002288888572365976870059967041015625,-271.0806604205450867084437049925327301025390625,141.468550675984943154617212712764739990234375,-115.558336130863381185918115079402923583984375,283.41013824884794303216040134429931640625,231.4981536301767164331977255642414093017578125,-119.2815942869350465116440318524837493896484375,157.91802728354741702787578105926513671875,87.8780480361338049988262355327606201171875,-17.19718008972444067694596014916896820068359375,99.71922971282083381083793938159942626953125,2108.78900760752731002867221832275390625,
0,60,99.4750816370127495247288607060909271240234375,48.2345042268135557606001384556293487548828125,413.2053590502640645354404114186763763427734375,-110.06500442518387217205599881708621978759765625,-286.18732261116366544229094870388507843017578125,205.5269020661031618146807886660099029541015625,209.341715750602816115133464336395263671875,-21.46977141636403985103243030607700347900390625,68.8039796136357608702383004128932952880859375,-124.378185369426546458271332085132598876953125,-384.4264046143986206516274251043796539306640625,79.7296060060426725613069720566272735595703125,-114.825891903439469388104043900966644287109375,319.1473128452406626820447854697704315185546875,160.5121005890072183319716714322566986083984375,-306.5126499221778431092388927936553955078125,148.884548478652277481160126626491546630859375,393.795587023529833459178917109966278076171875,-131.30588702047788274285267107188701629638671875,173.6045411542099827784113585948944091796875,-278.64925077059234581611235626041889190673828125,141.468550675984943154617212712764739990234375,-118.12189092684712932168622501194477081298828125,283.41013824884794303216040134429931640625,413.8462477492599873585277236998081207275390625,-119.3121127964110428365529514849185943603515625,155.934324167607655908796004951000213623046875,86.9014557329019226017408072948455810546875,-7.9500717184972700124490074813365936279296875,129.2611468855860721305361948907375335693359375,2197.072418444187860586680471897125244140625,
0,70,-287.0113223670156230582506395876407623291015625,49.333170567949537144158966839313507080078125,413.1748405407880682105314917862415313720703125,-108.081301309244054209557361900806427001953125,-286.24835963011565809210878796875476837158203125,189.6877956480606144396006129682064056396484375,209.341715750602816115133464336395263671875,-21.46977141636403985103243030607700347900390625,68.8039796136357608702383004128932952880859375,-124.40870387890254278318025171756744384765625,-383.7549974059267015036311931908130645751953125,78.6614581743828011894947849214076995849609375,-115.009002960295447337557561695575714111328125,319.0557573168126737073180265724658966064453125,159.1082491531113873861613683402538299560546875,-306.7567979979858137085102498531341552734375,148.701437421796299531706608831882476806640625,393.612475966673855509725399315357208251953125,-132.892849513229748481535352766513824462890625,176.2596514786217767323250882327556610107421875,-275.20065919980470425798557698726654052734375,141.376995147556954179890453815460205078125,-185.29313028351697312245960347354412078857421875,283.684804834131909956340678036212921142578125,245.0178533280435431152000091969966888427734375,-119.3121127964110428365529514849185943603515625,155.873287148655663258978165686130523681640625,86.53523361918996670283377170562744140625,-16.89199499496447742785676382482051849365234375,111.4993743705557562861940823495388031005859375,1841.26999556734563157078810036182403564453125,
0,80,31.8460646382030745371594093739986419677734375,49.333170567949537144158966839313507080078125,412.2898037659841747881728224456310272216796875,-98.62056337168490927069797180593013763427734375,-286.24835963011565809210878796875476837158203125,190.5117954039125152121414430439472198486328125,210.318308053834698512218892574310302734375,-21.53080843531603250085026957094669342041015625,68.8039796136357608702383004128932952880859375,-124.89700003051848398172296583652496337890625,-382.9615161595507970559992827475070953369140625,75.27390362254709543776698410511016845703125,-113.94085512863551912232651375234127044677734375,318.9642017883846847325912676751613616943359375,163.0146183660390306613408029079437255859375,-306.634723960081828408874571323394775390625,148.6709189123203032067976891994476318359375,394.161809137241789358085952699184417724609375,-132.31299783318581830826587975025177001953125,167.7755058442945710339699871838092803955078125,-275.475325785088671182165853679180145263671875,141.376995147556954179890453815460205078125,-500,285.027619251075748252333141863346099853515625,-275.841547898800627081072889268398284912109375,-120.0750755333109509592759422957897186279296875,155.873287148655663258978165686130523681640625,99.84130375072481911047361791133880615234375,-16.98355052339246640258352272212505340576171875,112.9642628254035798818222247064113616943359375,1972.51264636519363193656317889690399169921875,
0,90,64.592425305948154345969669520854949951171875,42.92428357799008153961040079593658447265625,420.28565324869532560114748775959014892578125,-100.238044373912771334289573132991790771484375,-286.24835963011565809210878796875476837158203125,190.4202398754845262374146841466426849365234375,210.104678487502724237856455147266387939453125,-21.56132694479202882575918920338153839111328125,68.8039796136357608702383004128932952880859375,-124.9580370494704766315408051013946533203125,-383.0530716879787860307260416448116302490234375,77.6543473616749224675004370510578155517578125,-116.41285439619133512678672559559345245361328125,318.9947202978606810575001873075962066650390625,190.9695730460524600857752375304698944091796875,-306.81783501693780635832808911800384521484375,148.6709189123203032067976891994476318359375,394.13129062776579303317703306674957275390625,-132.343516342661814633174799382686614990234375,170.12543107394640173879452049732208251953125,-280.5719168675801711287931539118289947509765625,141.376995147556954179890453815460205078125,-257.40836817529833524531568400561809539794921875,285.30228583635971517651341855525970458984375,243.70555742057558745727874338626861572265625,-119.8919644764549730098224245011806488037109375,165.822321237830692552961409091949462890625,69.7500534073916469424148090183734893798828125,-17.01406903286846272749244235455989837646484375,112.5064851832636350081884302198886871337890625,2130.5461099679114340688101947307586669921875,
