Repeat,Generation,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,F(x)
0,0,-34.3670487990966506686163484118878841400146484375,-5.35816351817377523047980503179132938385009765625,-36.73512106692709267008467577397823333740234375,-22.64269100009155266661764471791684627532958984375,62.2278990447706661370830261148512363433837890625,51.763579699087500785026350058615207672119140625,22.938700033570370351299061439931392669677734375,-37.89115634632404550075079896487295627593994140625,15.946486648152102816311526112258434295654296875,-62.89991955320902405901506426744163036346435546875,63.12792651142916611206601373851299285888671875,46.81542869350261071303975768387317657470703125,-37.947158055360574735459522344172000885009765625,-47.83945994445631555436193593777716159820556640625,-56.055710684530168919081916101276874542236328125,-31.60296444593645759368882863782346248626708984375,53.335627674184394209078163839876651763916015625,-17.67853950621051950520268292166292667388916015625,-6.46619733268227037115138955414295196533203125,-46.35941477706228397437371313571929931640625,28.15085909604175640197354368865489959716796875,14.5384436780907577713151113130152225494384765625,52.535603259376813412018236704170703887939453125,38.907187353129671691931434907019138336181640625,-20.93063875240333260308034368790686130523681640625,-42.427294778283027198995114304125308990478515625,45.979403180028697306624962948262691497802734375,35.7270903042695380236182245425879955291748046875,-2.42207391582994802092798636294901371002197265625,50.2755342875453976603239425458014011383056640625,-107691.92117693999898619949817657470703125,
0,10,7.6862345652638310866677784360945224761962890625,-2.77008453627124850981999770738184452056884765625,0.934028504287852001652936451137065887451171875,3.090094302194273723216610960662364959716796875,21.9546700033570374444025219418108463287353515625,20.082612872707301221453235484659671783447265625,-30.06291744743186455934846890158951282501220703125,-6.97421283608508701945538632571697235107421875,-14.134431348612935153141734190285205841064453125,6.9502121036408652798854745924472808837890625,16.31049775688956060548662208020687103271484375,11.626354808191166512187919579446315765380859375,-16.11849189733573695093582500703632831573486328125,12.110369579149761420922004617750644683837890625,-1.238037781914727020193822681903839111328125,-28.93088290047914057367961504496634006500244140625,25.99079317606128824991174042224884033203125,-7.278222113711962037996272556483745574951171875,-4.3021312906277699994461727328598499298095703125,-22.694692587054049681682954542338848114013671875,-0.9260282601397733515113941393792629241943359375,16.0704904324472721555139287374913692474365234375,23.390713827936650659466977231204509735107421875,26.950822473830385206383652985095977783203125,-22.774695028534807761388947255909442901611328125,-10.402317453535573577028117142617702484130859375,3.494106631672110552244703285396099090576171875,-16.3264982451857036949149915017187595367431640625,-26.50680892361217644292992190457880496978759765625,20.9706399731437187483606976456940174102783203125,-17084.52971302930382080376148223876953125,
0,20,-10.9023327127903115751905716024339199066162109375,-3.974121280556659030480659566819667816162109375,-20.70663191625720855881809256970882415771484375,-5.5821703543198992747420561499893665313720703125,19.518595660267948233013157732784748077392578125,16.7665116733298731332979514263570308685302734375,-17.80654341257973527490321430377662181854248046875,-6.75820624408703451990731991827487945556640625,17.0425200964384799817707971669733524322509765625,3.3101010162663584424080909229815006256103515625,22.5386878261665657419143826700747013092041015625,19.6185987121188958326456486247479915618896484375,-20.134614459669791131091187708079814910888671875,-2.8740877101962354345232597552239894866943359375,-9.62629377117222162496545934118330478668212890625,-21.3666520584734627163925324566662311553955078125,11.618354564043102072901092469692230224609375,-8.426257148960843323948211036622524261474609375,7.8542396923734258962213061749935150146484375,-18.22255610827966876286154729314148426055908203125,5.8341780449842843836449901573359966278076171875,-19.67860054322947149785250076092779636383056640625,30.14692001098666196412523277103900909423828125,39.9832201910458735483189229853451251983642578125,-18.6225683156834662668188684619963169097900390625,-8.39825629444258225930752814747393131256103515625,-5.09015533921323282129378640092909336090087890625,-12.6463859370708320284393266774713993072509765625,-19.4985950498977587130866595543920993804931640625,22.6866923429059710315414122305810451507568359375,-13736.76882503825254389084875583648681640625,
0,30,-10.88633222449416138033484457992017269134521484375,-5.0341536301767035865850630216300487518310546875,-6.90221063875240048446357832290232181549072265625,-6.73420551164281278033740818500518798828125,20.1226140934476660504515166394412517547607421875,16.3945003204443509048360283486545085906982421875,-17.334529007843258341381442733108997344970703125,-7.23022064882351145342909148894250392913818359375,16.2904971465193710855601239018142223358154296875,1.8020549943540800086339004337787628173828125,23.054703573717461040359921753406524658203125,19.974609576708274971679202280938625335693359375,-22.90269893490401642566212103702127933502197265625,-3.43410480056153488703785114921629428863525390625,-10.23031220435193944240381824783980846405029296875,-21.7026623126926523354995879344642162322998046875,12.026367015594956910717883147299289703369140625,-8.67826483962523553827850264497101306915283203125,7.8022381054109217757286387495696544647216796875,-18.15055391094698933329709689132869243621826171875,5.718174504837179483729414641857147216796875,-3.2740999176000258330532233230769634246826171875,30.38292721335488977274508215487003326416015625,39.4712045655690104695167974568903446197509765625,-18.99057954649494917021002038381993770599365234375,-16.40250056459242244955021305941045284271240234375,-9.15027924436170536637291661463677883148193359375,-9.838300241096220588588039390742778778076171875,-19.23858711508530205946954083628952503204345703125,21.522656819360946656161104328930377960205078125,-11499.481617947616541641764342784881591796875,
0,40,-10.2863139133884686771125416271388530731201171875,-5.09015533921323282129378640092909336090087890625,-5.38216425061799697004971676506102085113525390625,-6.89821051667836826482016476802527904510498046875,20.2506179998168960310067632235586643218994140625,16.3424987334818609951980761252343654632568359375,-17.21052522354808189675168250687420368194580078125,-7.40222589800714558805339038372039794921875,16.01048860133670359573443420231342315673828125,1.414043153172400479888892732560634613037109375,23.2307089449751202892002766020596027374267578125,20.1506149479659342205195571295917034149169921875,-22.7146931974242392016094527207314968109130859375,-3.574109073152868631950695998966693878173828125,-10.43031830805383464166880003176629543304443359375,-21.69066194647053436028727446682751178741455078125,12.1023693350016827707804623059928417205810546875,-8.75026703695791496784295304678380489349365234375,7.2342207708975507784998626448214054107666015625,-18.13855354472487846351214102469384670257568359375,5.9181806085390888938491116277873516082763671875,-3.0860941801202415035731974057853221893310546875,30.33492574846644629360525868833065032958984375,39.415202856532488340235431678593158721923828125,-18.1225530564287282686564140021800994873046875,-20.6826311838129868192481808364391326904296875,-10.84233088167973590998371946625411510467529296875,-2.2220678121280599270903621800243854522705078125,-18.8065739310892041658007656224071979522705078125,21.13064485610522069691796787083148956298828125,-11338.916633988270405097864568233489990234375,
0,50,-11.16234064760277533423504792153835296630859375,-4.92215021210363801174025866203010082244873046875,-5.3261625415814677353409933857619762420654296875,-7.654233588671530696956324391067028045654296875,18.3945613574633028974858461879193782806396484375,18.86657576219977272558026015758514404296875,-17.21052522354808189675168250687420368194580078125,-7.41822638630329578290911740623414516448974609375,16.2064945829645665753560024313628673553466796875,1.40204278695028961010393686592578887939453125,23.2027080904568521191322361119091510772705078125,20.1506149479659342205195571295917034149169921875,-22.7146931974242392016094527207314968109130859375,-3.626110660115358541588648222386837005615234375,-10.4223180639057630969546153210103511810302734375,-21.69066194647053436028727446682751178741455078125,12.1023693350016827707804623059928417205810546875,-7.2862223578600406881378148682415485382080078125,7.254221381267740298426360823214054107666015625,-18.1025524460585387487299158237874507904052734375,5.91018036439101024370756931602954864501953125,-7.9862437208166738855652511119842529296875,30.3269255043183676434637163765728473663330078125,38.9231878414258289922145195305347442626953125,-18.30655867183447327306566876359283924102783203125,-20.65063020722067932410936919040977954864501953125,-10.99833564256721984975229133851826190948486328125,-5.254160344248788305776542983949184417724609375,-18.83857490768151166093957726843655109405517578125,22.3186811120944952335776179097592830657958984375,-11043.04211151611161767505109310150146484375,
0,60,-11.19034150212103639887573081068694591522216796875,-4.92215021210363801174025866203010082244873046875,-5.174157902768030226070550270378589630126953125,-8.30225336466566687931845081038773059844970703125,19.014580278939178015207289718091487884521484375,19.6305990783410067024306044913828372955322265625,-17.21052522354808189675168250687420368194580078125,-7.41822638630329578290911740623414516448974609375,15.9664872585222923362380242906510829925537109375,1.4060429090243218297473504208028316497802734375,23.198707968382819899488822557032108306884765625,20.1506149479659342205195571295917034149169921875,-22.7146931974242392016094527207314968109130859375,-3.6581116367076589313001022674143314361572265625,-10.4423186742759526168811134994029998779296875,-24.2867411725211326256612665019929409027099609375,12.1023693350016827707804623059928417205810546875,-6.83820868556779970504067023284733295440673828125,7.6582337107455629165997379459440708160400390625,-18.2585572069460084776437724940478801727294921875,5.91018036439101024370756931602954864501953125,-3.854117618335521910921670496463775634765625,30.2549233069856882138992659747600555419921875,37.5591462141788952067145146429538726806640625,-18.2265562303537080879323184490203857421875,-20.65863045136875797425091150216758251190185546875,-4.99015228736228522166129550896584987640380859375,-5.91018036439100313828021171502768993377685546875,-18.57856697286904790189510094933211803436279296875,22.182676961577186602880829013884067535400390625,-11178.546093896657112054526805877685546875,
0,70,-11.19834174626911504901727312244474887847900390625,-4.906149723807487816884531639516353607177734375,-4.57013946958830530320483376272022724151611328125,-8.28225275429547735939195263199508190155029296875,18.71057100131230299666640348732471466064453125,19.626598956266974482787190936505794525146484375,-17.21052522354808189675168250687420368194580078125,-7.41822638630329578290911740623414516448974609375,16.014488723410750026232562959194183349609375,1.4060429090243218297473504208028316497802734375,23.1547066255684086399924126453697681427001953125,20.1506149479659342205195571295917034149169921875,-22.7146931974242392016094527207314968109130859375,-3.438104922635574212108622305095195770263671875,-10.45031891842402416159529821015894412994384765625,-24.79075655384990994889449211768805980682373046875,12.1023693350016827707804623059928417205810546875,-6.82620831934568883525571436621248722076416015625,7.6062321237830730069617857225239276885986328125,-18.37056062501907405248857685364782810211181640625,5.9341810968352319832774810492992401123046875,-3.88211847285378297556235338561236858367919921875,30.25092318491164178340113721787929534912109375,37.203135349589530278535676188766956329345703125,-18.24255671864985828278804547153413295745849609375,-20.67063081759086884403586736880242824554443359375,-12.294375194555499319903901778161525726318359375,-6.238190374462107001818367280066013336181640625,-18.33455952635273433770635165274143218994140625,22.186677083651233033378957770764827728271484375,-11586.85109447590002673678100109100341796875,
0,80,-11.08233820612201014910169760696589946746826171875,-4.93015045625171666188180097378790378570556640625,-4.73814459669790011275836150161921977996826171875,-8.28225275429547735939195263199508190155029296875,18.986579424420909845139249227941036224365234375,19.654599810785242652855231426656246185302734375,-17.3945308389538269011609372682869434356689453125,-7.146218085268714048652327619493007659912109375,13.0783991210669370275354594923555850982666015625,1.40204278695028961010393686592578887939453125,23.082704428235729210427962243556976318359375,20.1506149479659342205195571295917034149169921875,-22.7146931974242392016094527207314968109130859375,-3.546108218634600461882655508816242218017578125,-10.45031891842402416159529821015894412994384765625,-25.0867655873287134227211936376988887786865234375,12.1023693350016827707804623059928417205810546875,-6.83020844141972105489912792108952999114990234375,7.64223322244941982717136852443218231201171875,-18.3865611133152242473443038761615753173828125,5.746175359355447653797455132007598876953125,-3.0260923490096729437937028706073760986328125,30.25092318491164178340113721787929534912109375,33.851033051545755370170809328556060791015625,-18.15055391094698933329709689132869243621826171875,-20.67063081759086884403586736880242824554443359375,-12.482380932035283649383927695453166961669921875,1.266038636432995190261863172054290771484375,-18.266557451094087127785314805805683135986328125,22.186677083651233033378957770764827728271484375,-10538.298376873486631666310131549835205078125,
0,90,-11.11033906064027831916973809711635112762451171875,-4.97015167699209570173479733057320117950439453125,-3.90211908322397249548885156400501728057861328125,-8.28225275429547735939195263199508190155029296875,18.962578691976688105569337494671344757080078125,19.518595660267948233013157732784748077392578125,-17.362529862361526511449483223259449005126953125,-7.22222040467543280328754917718470096588134765625,13.010397045808275606759707443416118621826171875,1.386042298654132309820852242410182952880859375,22.9146993011261344008744345046579837799072265625,20.1506149479659342205195571295917034149169921875,-22.0986743980223963035314227454364299774169921875,-3.57810919522690795702146715484559535980224609375,-10.5263212378307429162305197678506374359130859375,-23.1147054048280296001394162885844707489013671875,12.1023693350016827707804623059928417205810546875,-6.83020844141972105489912792108952999114990234375,7.630232856227308957386412657797336578369140625,-18.39056123538926357241507503204047679901123046875,5.6341719412823891843800083734095096588134765625,-3.29810065004425467805049265734851360321044921875,30.2269224524674200438312254846096038818359375,34.371048921170682888259761966764926910400390625,-18.1665543992431395281528239138424396514892578125,-20.67063081759086884403586736880242824554443359375,-13.85042268135624254909998853690922260284423828125,2.46607525864436638585175387561321258544921875,-18.27055757316812645285608596168458461761474609375,23.5947200537125780783753725700080394744873046875,-10279.914270599825613317079842090606689453125,
