Repeat,Generation,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,F(x)
0,0,0.25328897976622766208265602472238242626190185546875,-2.1736600848414564524091474595479667186737060546875,2.23803704947050352558335362118668854236602783203125,2.39741691335795170658684583031572401523590087890625,1.24456923123874663161814169143326580524444580078125,0.09578417310098519266148286988027393817901611328125,-2.711176488540299800433786003850400447845458984375,-0.11390972624896988918408169411122798919677734375,0.73299111911374215111436569713987410068511962890625,0.6064247566148868173740993370302021503448486328125,3.78589678640095339545723618357442319393157958984375,-0.424544206060975426453296677209436893463134765625,0.505484176152837250128868618048727512359619140625,2.38272896511734444402463850565254688262939453125,-0.424544206060975426453296677209436893463134765625,1.53332804345835693737853944185189902782440185546875,-4.4193536179692980425670612021349370479583740234375,-2.00396740623187952223815955221652984619140625,1.016749778740805965071558603085577487945556640625,0.8198687704092524342058823094703257083892822265625,-3.5908908352916046879954592441208660602569580078125,0.4442323068941309571755482465960085391998291015625,1.6464564958647418535520046134479343891143798828125,-0.824556413464765824983260245062410831451416015625,-3.999028290658284134906352846883237361907958984375,-2.534296090578936233583817738690413534641265869140625,4.20622211371196552676110513857565820217132568359375,-0.2729770805993840809833272942341864109039306640625,-2.079282204657124655255984180257655680179595947265625,-2.04240607928708772789150316384620964527130126953125,-2486.633414103460381738841533660888671875,
0,10,3.41713553270058323363400631933473050594329833984375,2.95399639881588260692524272599257528781890869140625,3.36682149723807544461351426434703171253204345703125,0.1907870723593863004907689173705875873565673828125,1.21363078707235860775881519657559692859649658203125,0.87018280587176111140479406458325684070587158203125,1.01737479781487394348005182109773159027099609375,-0.65392620624408692719953251071274280548095703125,0.38141788995025560637941453023813664913177490234375,-1.449887997070222755979784778901375830173492431640625,1.579579454939420202208566479384899139404296875,0.191099581896420289695015526376664638519287109375,-0.23203833124790218533917141030542552471160888671875,-0.92799707022308997039772293646819889545440673828125,-0.81018097476119255162529952940531075000762939453125,0.27766472365489658358228552970103919506072998046875,-1.489889217810601795832781135686673223972320556640625,-1.03393780327768780580299790017306804656982421875,0.056720480971709008599646040238440036773681640625,0.4514200262459180379437384544871747493743896484375,-0.151098361156041249842019169591367244720458984375,0.16828638569292220239503876655362546443939208984375,0.616737571337015566541595035232603549957275390625,1.8114615314188053929456145851872861385345458984375,-1.576454359569078977898470839136280119419097900390625,0.3051655629139080616596402251161634922027587890625,-0.5439228492080445676037925295531749725341796875,0.9186217841120640770213867654092609882354736328125,-0.5664235358745077775211029802449047565460205078125,-1.64551896725363899776084508630447089672088623046875,-496.32975484505931262901867739856243133544921875,
0,20,2.15709707937864347826462108059786260128021240234375,2.95930906094546397611111387959681451320648193359375,3.27463118381298290415770679828710854053497314453125,0.08984649189733584506711849826388061046600341796875,1.0736265144810328564517476479522883892059326171875,0.955497909482101448475077631883323192596435546875,1.016749778740805965071558603085577487945556640625,-0.65017609179967639221331410226412117481231689453125,0.57048615985595230171156799769960343837738037109375,-1.133315836054567427026995574124157428741455078125,1.0492507705923639349521181429736316204071044921875,0.00015625476851699460212330450303852558135986328125,0.0870339060640272776936399168334901332855224609375,-0.86830774864955539982247501029632985591888427734375,0.0170317697683639579508962924592196941375732421875,0.14234809411908333487417621654458343982696533203125,-1.288945585497604184865849674679338932037353515625,-1.155191503646962214446602956741116940975189208984375,-0.05015778069399079441836875048466026782989501953125,0.2542265083773305178738155518658459186553955078125,0.100471816156499471617280505597591400146484375,0.11515976439710673417948783026076853275299072265625,0.1907870723593863004907689173705875873565673828125,1.8336497085482346136586784268729388713836669921875,-1.968966338084047862366787740029394626617431640625,0.07984618671224108510386940906755626201629638671875,-0.58017395550401307247057047788985073566436767578125,0.88580828272347122975816091638989746570587158203125,-0.85486983855708498225567382178269326686859130859375,-1.62270577105014179863928802660666406154632568359375,-479.06865777269075579170021228492259979248046875,
0,30,2.220536515396588583826087415218353271484375,2.96555925168614731290972486021928489208221435546875,3.12400158696249352630047724233008921146392822265625,-0.26578936124759611203671738621778786182403564453125,1.08518936735129845061464948230423033237457275390625,0.9286220892971588369846358546055853366851806640625,0.17328653828546958237666331115178763866424560546875,-0.6536136967070529379952859017066657543182373046875,0.5986120181890317581974159111268818378448486328125,-1.031125217444380126607939018867909908294677734375,1.12550309762871147967189244809560477733612060546875,-0.0192193365276036587374619557522237300872802734375,0.11953489791558613575261915684677660465240478515625,-0.83393169957579260653801611624658107757568359375,-0.628925443281350027291409787721931934356689453125,0.1457856990264598806561480159871280193328857421875,-1.331134372997222925505411694757640361785888671875,-1.10831507309182963894045315100811421871185302734375,-0.02171941282387734872827422805130481719970703125,0.23703848384044956532079595490358769893646240234375,0.08609637745292531008090008981525897979736328125,0.09828424939725888265229514217935502529144287109375,0.22172551652577343617167571210302412509918212890625,1.806773888363292002168236649595201015472412109375,-2.0036548966948455330339129432104527950286865234375,0.156723532822656608232136932201683521270751953125,-0.584549089022491585865282104350626468658447265625,0.9586230048524431168743831221945583820343017578125,-0.83955687124240885310655357898212969303131103515625,-1.620830713827936531146178822382353246212005615234375,-479.187693748896663237246684730052947998046875,
0,40,2.2070986053041163899024468264542520046234130859375,2.96462172307504534529698503320105373859405517578125,3.04462416455580342500297774677164852619171142578125,-0.571111178930021168298480915836989879608154296875,1.09862727744376886818145067081786692142486572265625,0.9270595416119871146065634093247354030609130859375,0.11453474532303875577099461224861443042755126953125,-0.00296884060182467379718218580819666385650634765625,0.2729770805993840809833272942341864109039306640625,-1.08456434827723047220615626429207623004913330078125,1.12237800225836981127258695778436958789825439453125,-0.08547135837885644349398717167787253856658935546875,0.1764116336558121389543885015882551670074462890625,-0.83799432355723713072848113370127975940704345703125,-0.62298776207769979151862571598030626773834228515625,0.1451606799523919022476547979749739170074462890625,-1.3414471877193516746729073929600417613983154296875,-1.191442609942930719313380905077792704105377197265625,0.48735862300485255360626979381777346134185791015625,0.12609759819330434993389644660055637359619140625,0.08484633930478846508549395366571843624114990234375,0.09828424939725888265229514217935502529144287109375,0.2192254402294988580024437396787106990814208984375,0.8998712118900105139118750230409204959869384765625,-2.0136552018799402929971620324067771434783935546875,0.18141178624836040711443274631164968013763427734375,-0.5836115604113896182525422773323953151702880859375,1.08237678151799077141959060099907219409942626953125,-0.83955687124240885310655357898212969303131103515625,-1.125815607165745912965348907164297997951507568359375,-390.1864836993363496731035411357879638671875,
0,50,2.20491103854487757729430086328648030757904052734375,2.96462172307504534529698503320105373859405517578125,3.05649952696310212019170649000443518161773681640625,-0.58236152226325277325713614118285477161407470703125,1.096752220221564044777551316656172275543212890625,0.92580950346385026961115727317519485950469970703125,0.054532914212469307813080376945436000823974609375,-0.01203161717581746614769144798628985881805419921875,0.1829743339335312413140854914672672748565673828125,-1.08456434827723047220615626429207623004913330078125,1.11425275429548076289165692287497222423553466796875,-0.0835963011566516200900878175161778926849365234375,0.1764116336558121389543885015882551670074462890625,-0.42954435865352280643492122180759906768798828125,-0.6236127811517686581055386341176927089691162109375,0.1401605273598445222660302533768117427825927734375,-1.3439472640156253646637196652591228485107421875,-1.187379985961485306944496187497861683368682861328125,0.4998590044862201153819114551879465579986572265625,0.11828485976744929075721302069723606109619140625,0.08484633930478846508549395366571843624114990234375,0.108909573656422509202457149513065814971923828125,0.2192254402294988580024437396787106990814208984375,0.8992461928159425355033818050287663936614990234375,-2.014280220954008715494865100481547415256500244140625,0.18953703421124945549536278122104704380035400390625,-0.5642359691152680767345373169519007205963134765625,1.0814392529068879156284310738556087017059326171875,-0.83955687124240885310655357898212969303131103515625,-1.127378154850916747165001652319915592670440673828125,-382.2568952308625966907129622995853424072265625,
0,60,2.52210821863460221692321283626370131969451904296875,2.96462172307504534529698503320105373859405517578125,2.873368938261055660632337094284594058990478515625,-0.57048615985595318988998769782483577728271484375,1.09550218207342719978214518050663173198699951171875,0.9242469557786794354115045280195772647857666015625,0.0757835627307965609134043916128575801849365234375,-0.021094393749809370319781010039150714874267578125,0.19047456282235231128652230836451053619384765625,-1.152691427350688524455790684442035853862762451171875,1.10268990142521516872875508852303028106689453125,-0.12234748374889381494767803815193474292755126953125,0.211100192266609809621513704769313335418701171875,-0.75486678670613738262318292981944978237152099609375,-0.54548539689321540180344527470879256725311279296875,0.14672322763756273644730754313059151172637939453125,-1.3464473403118990546545319375582039356231689453125,-1.190505081331827863522221377934329211711883544921875,0.2964152958769492585133775719441473484039306640625,0.1157847834711756007664007483981549739837646484375,0.08484633930478846508549395366571843624114990234375,0.18609942930387290971339098177850246429443359375,0.2192254402294988580024437396787106990814208984375,0.88987090670491664212704563396982848644256591796875,-2.014280220954008715494865100481547415256500244140625,0.3436042359691153791345641366206109523773193359375,-0.56548600726340492172994345310144126415252685546875,1.081126743369853926424184464849531650543212890625,-0.83955687124240885310655357898212969303131103515625,-1.1108151493881042171096851234324276447296142578125,-384.3264086513853499127435497939586639404296875,
0,70,2.3564781640064698109426899463869631290435791015625,2.97462202826014010526023412239737808704376220703125,2.99493514816736361439097890979610383510589599609375,-0.98987395855586424175953652593307197093963623046875,1.09612720114749517819063839851878583431243896484375,0.9214343699453717562164456467144191265106201171875,0.07609607226783055011765100061893463134765625,-0.023281960509049071106346673332154750823974609375,0.187661976989044632091463427059352397918701171875,-1.108940092165898505527366069145500659942626953125,1.10268990142521516872875508852303028106689453125,-0.1264101077303383391381430556066334247589111328125,0.2007873775444810604540180065669119358062744140625,-0.74986663411359000264155838522128760814666748046875,-0.59767448957792890240625638398341834545135498046875,0.1457856990264598806561480159871280193328857421875,-0.848932157353434746482889750041067600250244140625,-1.172692037720878044382288862834684550762176513671875,0.48767113254188654281051640282385051250457763671875,0.1157847834711756007664007483981549739837646484375,-0.1639112521744436890003271400928497314453125,0.19266212958159112389466827153228223323822021484375,0.21578783532212231222047194023616611957550048828125,0.88955839716788176474437932483851909637451171875,-1.9039643543809319226056686602532863616943359375,0.33047883541367806259358985698781907558441162109375,-0.57486129337443170328469932428561151027679443359375,1.081126743369853926424184464849531650543212890625,-0.83955687124240885310655357898212969303131103515625,-1.115502792443617607887063059024512767791748046875,-361.6238552451967507295194081962108612060546875,
0,80,2.3408526871547596925893230945803225040435791015625,2.96743430890835302449204391450621187686920166015625,3.01212317270424545512241820688359439373016357421875,-0.92737205114902199198922971845604479312896728515625,1.0998773155919057131768568069674074649810791015625,0.9192468031861320554298799834214150905609130859375,0.04015747550889603445511966128833591938018798828125,-0.023281960509049071106346673332154750823974609375,0.18734946745200975470879711792804300785064697265625,-1.1114401684621721955181783414445817470550537109375,1.10268990142521516872875508852303028106689453125,-0.116097293008209589970647357404232025146484375,-0.01203161717581746614769144798628985881805419921875,-0.68017700735496067210306136985309422016143798828125,-0.6508011108737452588002270204015076160430908203125,0.1457856990264598806561480159871280193328857421875,-1.23206884975737818166408032993786036968231201171875,-1.163004242072817273623286382644437253475189208984375,0.4864210943937496978151102666743099689483642578125,0.1157847834711756007664007483981549739837646484375,0.0198443556016716371459551737643778324127197265625,0.1935996581926939796858277986757457256317138671875,0.21516281624805433381197872222401201725006103515625,0.891120944853053487122451770119369029998779296875,-1.856462904751732256869445336633361876010894775390625,0.32172856837672014762574690394103527069091796875,-0.57517380291146569248894593329168856143951416015625,0.36797997985778341245577394147403538227081298828125,-0.48048341319009946204232619493268430233001708984375,-1.02581255531479786924364816513843834400177001953125,-319.9739012584744841660722158849239349365234375,
0,90,2.340540177617725703385076485574245452880859375,2.95837153233436023214153465232811868190765380859375,3.01024811548203974354009915259666740894317626953125,-0.9270595416119871146065634093247354030609130859375,1.09550218207342719978214518050663173198699951171875,0.91705923642689324282173402025364339351654052734375,0.036719870601519488673147861845791339874267578125,-0.023281960509049071106346673332154750823974609375,0.1851619006927709421006511547602713108062744140625,-1.0964397106845300555733047076500952243804931640625,1.1158153019806515970913096680305898189544677734375,-0.10734702597125167500280440435744822025299072265625,0.03765739921262234446430738898925483226776123046875,-0.6842396313364051962935263873077929019927978515625,-0.64486342967009502302744294865988194942474365234375,0.14484817041535702486498848884366452693939208984375,-1.2536320078127385357902312534861266613006591796875,-1.165816827906124952818345263949595391750335693359375,0.4864210943937496978151102666743099689483642578125,0.1879744865260786212957100360654294490814208984375,0.023281960509049071106346673332154750823974609375,0.1935996581926939796858277986757457256317138671875,0.21516281624805433381197872222401201725006103515625,0.891120944853053487122451770119369029998779296875,-1.8561503952146978235759888775646686553955078125,0.323916135135959848412312567234039306640625,-0.59954954680013461398857543827034533023834228515625,0.33829157383953312177027328289113938808441162109375,-0.46548295541245732209745256113819777965545654296875,-1.063313699758904107284251949749886989593505859375,-323.29092499950996852930984459817409515380859375,
