Repeat,Generation,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,F(x)
0,0,1.18050477614673354764818213880062103271484375,-3.43776116214484073196899771573953330516815185546875,-2.08553239539780843614380501094274222850799560546875,-0.2442262031922357579105664626695215702056884765625,1.50738975188451806985767689184285700321197509765625,-2.67742545854060498555782032781280577182769775390625,3.32744529557176438316901112557388842105865478515625,1.041125522629474886571188108064234256744384765625,-2.35741569261757266673384947353042662143707275390625,3.01931089205603075953376901452429592609405517578125,0.251101413006988849474510061554610729217529296875,0.6764268929105501371168429614044725894927978515625,-4.1743461409344764234674585168249905109405517578125,2.54617145298623626104017603211104869842529296875,-0.16953642384105904739044490270316600799560546875,0.78955534531693505329030813300050795078277587890625,4.34060121463667858421331402496434748172760009765625,4.03371684926908269375189775018952786922454833984375,3.22962981048005648432308589690364897251129150390625,-2.859618518631549921593659746577031910419464111328125,-0.10484694967497798501199213205836713314056396484375,0.64955107272560752562640118412673473358154296875,-1.9361528366954559032819815911352634429931640625,-2.7836787011322368101673419005237519741058349609375,-2.83993041779839483496061802725307643413543701171875,-1.246756797997985444226287654601037502288818359375,2.16740989410077222743211677880026400089263916015625,-1.951153294473098043226855224929749965667724609375,1.56020386364329954886898121912963688373565673828125,2.99993530075991099437260345439426600933074951171875,-2726.58425677810146225965581834316253662109375,
0,10,-3.97777764213995776998444853234104812145233154296875,0.72299081392864739115111660794354975223541259765625,-1.1336283455916014162312421831302344799041748046875,-0.66548905911435252136243434506468474864959716796875,-3.73745780816064954166222378262318670749664306640625,2.55242164372692048601720671285875141620635986328125,0.6470509964293338356355889118276536464691162109375,0.80986846522415856242105292039923369884490966796875,-2.23709952085940155797061379416845738887786865234375,-0.808930936613055706629893393255770206451416015625,-0.753304239020966548423530184663832187652587890625,-1.293008209479049153145524542196653783321380615234375,-0.21703787347026004539429777651093900203704833984375,-0.8414319284646136765104529331438243389129638671875,0.28266487624744396356391007429920136928558349609375,-1.0086245307779169166906285681761801242828369140625,-1.05206335642567250232559672440402209758758544921875,1.738959318826868383212058688513934612274169921875,-0.90830896938993443967547136708162724971771240234375,0.291102633747367889327506418339908123016357421875,-1.63708120975371596017566844238899648189544677734375,-1.204568010498367147675935484585352241992950439453125,2.33866512039551910362433773116208612918853759765625,0.44516983550523381296670777373947203159332275390625,-0.184536881618701187335318536497652530670166015625,0.71799066133610001116949206334538757801055908203125,0.5614233832819603975394784356467425823211669921875,-0.45767021698660226292076913523487746715545654296875,1.958966032898953102403538650833070278167724609375,1.86958830530716912932120976620353758335113525390625,-799.646333162324708609958179295063018798828125,
0,20,-3.97777764213995776998444853234104812145233154296875,0.72299081392864739115111660794354975223541259765625,-1.1336283455916014162312421831302344799041748046875,-0.235475936155278731121143209747970104217529296875,-3.73745780816064954166222378262318670749664306640625,2.55242164372692048601720671285875141620635986328125,0.6470509964293338356355889118276536464691162109375,0.91955931272316693281254629255272448062896728515625,-0.2286007263405256395571996108628809452056884765625,-0.808930936613055706629893393255770206451416015625,-0.753304239020966548423530184663832187652587890625,-1.293008209479049153145524542196653783321380615234375,-0.21703787347026004539429777651093900203704833984375,-0.8414319284646136765104529331438243389129638671875,0.28266487624744396356391007429920136928558349609375,-1.0086245307779169166906285681761801242828369140625,-1.05206335642567250232559672440402209758758544921875,1.738959318826868383212058688513934612274169921875,-0.90830896938993443967547136708162724971771240234375,0.291102633747367889327506418339908123016357421875,0.41173131504257298729498870670795440673828125,-1.204568010498367147675935484585352241992950439453125,2.33866512039551910362433773116208612918853759765625,0.016719260231329968746649683453142642974853515625,0.45548265022736256213420347194187343120574951171875,0.71799066133610001116949206334538757801055908203125,0.59236182744834753322038523037917912006378173828125,-0.45767021698660226292076913523487746715545654296875,1.93396526993621620249541592784225940704345703125,1.86958830530716912932120976620353758335113525390625,-700.049369377897392041631974279880523681640625,
0,30,-3.97777764213995776998444853234104812145233154296875,1.04300057985167970997508746222592890262603759765625,-1.1336283455916014162312421831302344799041748046875,-0.235475936155278731121143209747970104217529296875,-3.73745780816064954166222378262318670749664306640625,2.55242164372692048601720671285875141620635986328125,0.6470509964293338356355889118276536464691162109375,0.91955931272316693281254629255272448062896728515625,-0.31704092532120764502678866847418248653411865234375,-0.808930936613055706629893393255770206451416015625,-0.753304239020966548423530184663832187652587890625,-1.293008209479049153145524542196653783321380615234375,-0.21703787347026004539429777651093900203704833984375,-0.8414319284646136765104529331438243389129638671875,0.28266487624744396356391007429920136928558349609375,-1.0086245307779169166906285681761801242828369140625,-1.05206335642567250232559672440402209758758544921875,1.738959318826868383212058688513934612274169921875,-0.90830896938993443967547136708162724971771240234375,0.291102633747367889327506418339908123016357421875,0.41173131504257298729498870670795440673828125,-1.204568010498367147675935484585352241992950439453125,2.15615955076754062247346155345439910888671875,0.016719260231329968746649683453142642974853515625,0.45548265022736256213420347194187343120574951171875,0.71799066133610001116949206334538757801055908203125,0.34641682180242394650804271805100142955780029296875,-0.45767021698660226292076913523487746715545654296875,1.958966032898953102403538650833070278167724609375,1.86958830530716912932120976620353758335113525390625,-679.334833402562026094528846442699432373046875,
0,40,-3.97777764213995776998444853234104812145233154296875,0.72299081392864739115111660794354975223541259765625,-1.1336283455916014162312421831302344799041748046875,-0.235475936155278731121143209747970104217529296875,-3.73745780816064954166222378262318670749664306640625,2.55242164372692048601720671285875141620635986328125,0.6470509964293338356355889118276536464691162109375,0.91955931272316693281254629255272448062896728515625,-0.31704092532120764502678866847418248653411865234375,-0.808930936613055706629893393255770206451416015625,-0.753304239020966548423530184663832187652587890625,-1.293008209479049153145524542196653783321380615234375,-0.21703787347026004539429777651093900203704833984375,-0.8414319284646136765104529331438243389129638671875,0.28266487624744396356391007429920136928558349609375,-1.0086245307779169166906285681761801242828369140625,-1.05206335642567250232559672440402209758758544921875,1.738959318826868383212058688513934612274169921875,-0.90830896938993443967547136708162724971771240234375,0.291102633747367889327506418339908123016357421875,0.41173131504257298729498870670795440673828125,-1.212693258461257084235285219619981944561004638671875,2.15615955076754062247346155345439910888671875,0.44516983550523381296670777373947203159332275390625,-0.184536881618701187335318536497652530670166015625,0.71799066133610001116949206334538757801055908203125,0.5914242988372446774292257032357156276702880859375,-0.45767021698660226292076913523487746715545654296875,1.958966032898953102403538650833070278167724609375,-1.3839484847560044045167160220444202423095703125,-637.8535156849860641159466467797756195068359375,
0,50,-3.97777764213995776998444853234104812145233154296875,0.72299081392864739115111660794354975223541259765625,-1.01456221198156715246341263991780579090118408203125,-0.235475936155278731121143209747970104217529296875,-3.73745780816064954166222378262318670749664306640625,2.345540330210273083366701030172407627105712890625,0.6470509964293338356355889118276536464691162109375,0.91955931272316693281254629255272448062896728515625,-0.958935514389477106078629731200635433197021484375,-0.808930936613055706629893393255770206451416015625,-0.753304239020966548423530184663832187652587890625,-1.293008209479049153145524542196653783321380615234375,-0.21703787347026004539429777651093900203704833984375,-0.8414319284646136765104529331438243389129638671875,0.111097140415662209989022812806069850921630859375,-1.0086245307779169166906285681761801242828369140625,-1.05206335642567250232559672440402209758758544921875,1.51676503799554485141243276302702724933624267578125,-0.90830896938993443967547136708162724971771240234375,0.1592236091189302982229492045007646083831787109375,0.41173131504257298729498870670795440673828125,-1.204568010498367147675935484585352241992950439453125,2.15615955076754062247346155345439910888671875,0.44516983550523381296670777373947203159332275390625,-0.184536881618701187335318536497652530670166015625,0.763304544206061308386779273860156536102294921875,0.5914242988372446774292257032357156276702880859375,-0.45767021698660226292076913523487746715545654296875,1.958966032898953102403538650833070278167724609375,-1.3839484847560044045167160220444202423095703125,-624.468506944476985154324211180210113525390625,
0,60,-3.97777764213995776998444853234104812145233154296875,0.72299081392864739115111660794354975223541259765625,-1.01456221198156715246341263991780579090118408203125,-0.235475936155278731121143209747970104217529296875,-3.73745780816064954166222378262318670749664306640625,2.29241370891445672697273039375431835651397705078125,0.6470509964293338356355889118276536464691162109375,0.91955931272316693281254629255272448062896728515625,-0.958935514389477106078629731200635433197021484375,-0.808930936613055706629893393255770206451416015625,-0.753304239020966548423530184663832187652587890625,-1.293008209479049153145524542196653783321380615234375,-0.201099887081515049658264615572988986968994140625,-0.8414319284646136765104529331438243389129638671875,0.281102328562273129364257329143583774566650390625,-1.0086245307779169166906285681761801242828369140625,-1.05206335642567250232559672440402209758758544921875,1.27269508957182519992556990473531186580657958984375,-0.17047395245216279136002412997186183929443359375,0.1592236091189302982229492045007646083831787109375,0.41173131504257298729498870670795440673828125,-1.204568010498367147675935484585352241992950439453125,2.15615955076754062247346155345439910888671875,0.44516983550523381296670777373947203159332275390625,-0.184536881618701187335318536497652530670166015625,0.76799218726157381098573750932700932025909423828125,0.5914242988372446774292257032357156276702880859375,-0.45767021698660226292076913523487746715545654296875,1.958966032898953102403538650833070278167724609375,-1.3839484847560044045167160220444202423095703125,-596.7121165656409402799909003078937530517578125,
0,70,-3.97777764213995776998444853234104812145233154296875,0.72299081392864739115111660794354975223541259765625,-1.01456221198156715246341263991780579090118408203125,-0.235475936155278731121143209747970104217529296875,-3.73745780816064954166222378262318670749664306640625,2.29241370891445672697273039375431835651397705078125,0.6470509964293338356355889118276536464691162109375,0.91955931272316693281254629255272448062896728515625,-0.55173558763390051495889565558172762393951416015625,-0.808930936613055706629893393255770206451416015625,-0.753304239020966548423530184663832187652587890625,-1.293008209479049153145524542196653783321380615234375,-0.2164128543961911788073848583735525608062744140625,-0.8414319284646136765104529331438243389129638671875,0.23516342661824385373847690061666071414947509765625,0.77736747337259970436207368038594722747802734375,-0.29454023865474443510947821778245270252227783203125,0.99768669698171930093621995183639228343963623046875,-0.17047395245216279136002412997186183929443359375,0.1592236091189302982229492045007646083831787109375,0.41173131504257298729498870670795440673828125,-1.2586321604052859157718557980842888355255126953125,2.15615955076754062247346155345439910888671875,0.0164067506942959795424030744470655918121337890625,-0.184536881618701187335318536497652530670166015625,0.76799218726157381098573750932700932025909423828125,0.5914242988372446774292257032357156276702880859375,-0.45767021698660226292076913523487746715545654296875,1.958966032898953102403538650833070278167724609375,-1.3839484847560044045167160220444202423095703125,-553.89464171081226595561020076274871826171875,
0,80,-3.97777764213995776998444853234104812145233154296875,0.72299081392864739115111660794354975223541259765625,-1.01456221198156715246341263991780579090118408203125,-0.235475936155278731121143209747970104217529296875,-2.865556199835200157366443818318657577037811279296875,1.8680257576219982951215570210479199886322021484375,0.6470509964293338356355889118276536464691162109375,0.91955931272316693281254629255272448062896728515625,-0.55173558763390051495889565558172762393951416015625,-0.808930936613055706629893393255770206451416015625,-0.753304239020966548423530184663832187652587890625,-1.293008209479049153145524542196653783321380615234375,-0.2164128543961911788073848583735525608062744140625,-0.8414319284646136765104529331438243389129638671875,0.281102328562273129364257329143583774566650390625,-1.0086245307779169166906285681761801242828369140625,-0.29454023865474443510947821778245270252227783203125,0.99768669698171930093621995183639228343963623046875,-0.17047395245216279136002412997186183929443359375,0.1592236091189302982229492045007646083831787109375,0.41173131504257298729498870670795440673828125,-1.2586321604052859157718557980842888355255126953125,2.0836573381756036127399056567810475826263427734375,0.0164067506942959795424030744470655918121337890625,-0.184536881618701187335318536497652530670166015625,0.76799218726157381098573750932700932025909423828125,0.5914242988372446774292257032357156276702880859375,-0.45767021698660226292076913523487746715545654296875,1.958966032898953102403538650833070278167724609375,-1.3839484847560044045167160220444202423095703125,-514.4089186443717380825546570122241973876953125,
0,90,-3.97777764213995776998444853234104812145233154296875,0.72299081392864739115111660794354975223541259765625,-1.01456221198156715246341263991780579090118408203125,-0.235475936155278731121143209747970104217529296875,-2.865556199835200157366443818318657577037811279296875,1.8680257576219982951215570210479199886322021484375,0.6470509964293338356355889118276536464691162109375,0.91955931272316693281254629255272448062896728515625,-0.55173558763390051495889565558172762393951416015625,-0.808930936613055706629893393255770206451416015625,-0.753304239020966548423530184663832187652587890625,-1.293008209479049153145524542196653783321380615234375,-0.2164128543961911788073848583735525608062744140625,-0.8414319284646136765104529331438243389129638671875,0.17047395245216190318160442984662950038909912109375,-1.0086245307779169166906285681761801242828369140625,-0.29454023865474443510947821778245270252227783203125,0.8842457350383003955585081712342798709869384765625,-0.17047395245216279136002412997186183929443359375,0.1592236091189302982229492045007646083831787109375,0.41173131504257298729498870670795440673828125,-1.206130558183537981875588229740969836711883544921875,2.0836573381756036127399056567810475826263427734375,0.0164067506942959795424030744470655918121337890625,-0.184536881618701187335318536497652530670166015625,0.76799218726157381098573750932700932025909423828125,0.5914242988372446774292257032357156276702880859375,-0.45767021698660226292076913523487746715545654296875,1.958966032898953102403538650833070278167724609375,-0.75049165318765886922847130335867404937744140625,-466.40761489856458865688182413578033447265625,
