Repeat,Generation,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,F(x)
0,0,6.05182042909024175969534553587436676025390625,-79.204687643055507351164123974740505218505859375,31.211279641102322557344450615346431732177734375,37.68730735190894165498320944607257843017578125,-98.5961485641041264216255513019859790802001953125,-22.4097415082247408690818701870739459991455078125,-1.86468092898343229535385034978389739990234375,48.948637348551898185178288258612155914306640625,29.42899868770410876095411367714405059814453125,-66.4662617877742860628131893463432788848876953125,-54.820398571733761627911007963120937347412109375,20.6518753624072957109092385508120059967041015625,-5.5269020661030907604072126559913158416748046875,-16.5929136020996708111852058209478855133056640625,3.170873134556103423165041022002696990966796875,-47.10531937620167042268803925253450870513916015625,-85.3389080477309533989682677201926708221435546875,62.00445570238349546343670226633548736572265625,62.42561113315224474717979319393634796142578125,82.689901425214401342600467614829540252685546875,-18.2714316232795255245946464128792285919189453125,-52.32398449659718409066044841893017292022705078125,16.904202398754847536110901273787021636962890625,-49.97405926694540312382741831243038177490234375,93.194372386852620593344909138977527618408203125,-44.20606097598193429121238295920193195343017578125,59.697256385998088035194086842238903045654296875,-28.21436201055939818616025149822235107421875,-3.9521469771416377625428140163421630859375,-32.743308816797394911191076971590518951416015625,-33746.0867647924824268557131290435791015625,
0,30,-13.010040589617602790895034559071063995361328125,-7.052827539902949638417339883744716644287109375,29.36185796685691684615449048578739166259765625,33.30484939115575571122462861239910125732421875,15.5552842799157673425725079141557216644287109375,0.900296029541920006522559560835361480712890625,-29.2641987365337143955912324599921703338623046875,13.95611438337351728478097356855869293212890625,-41.74016541032136018429810064844787120819091796875,68.144779808954126565367914736270904541015625,-25.78508865627003387999138794839382171630859375,-31.8521683400982738021411933004856109619140625,79.9188207647938497757422737777233123779296875,-81.73162022766808831875096075236797332763671875,50.767540513321335993168759159743785858154296875,-53.26395458845789931956460350193083286285400390625,73.253578295236053463668213225901126861572265625,-5.70390942106388365573366172611713409423828125,-82.750938444166393992418306879699230194091796875,16.3243507187109031519867130555212497711181640625,-39.4390697958311733373193419538438320159912109375,-39.3292031617175865676472312770783901214599609375,38.712729270302446593632339499890804290771484375,-67.070528275399027506864513270556926727294921875,42.49702444532607614746666513383388519287109375,64.641254921109663200695649720728397369384765625,44.560075685903512976437923498451709747314453125,18.22870571001311645886744372546672821044921875,-32.1329386272774399913032539188861846923828125,62.26081118198186459267162717878818511962890625,-4837.862575011431545135565102100372314453125,
0,60,-19.5043794061098054726244299672544002532958984375,2.2309030426954024051156011410057544708251953125,29.36185796685691684615449048578739166259765625,33.30484939115575571122462861239910125732421875,-14.3040253913998895995973725803196430206298828125,-25.2540665913876836157214711420238018035888671875,16.4036988433484935967499040998518466949462890625,-9.3661305581835421207870240323245525360107421875,-58.08587908566545365829369984567165374755859375,34.25092318491164178340113721787929534912109375,-25.78508865627003387999138794839382171630859375,-31.8521683400982738021411933004856109619140625,59.062471388897364477088558487594127655029296875,-45.95782341990417307897587306797504425048828125,6.930753501998964338781661354005336761474609375,-48.1002227851191719310008920729160308837890625,47.5875118259224336725310422480106353759765625,-19.7180089724417797469868673942983150482177734375,-54.857020783104957217801711522042751312255859375,16.7455061494796524357298039831221103668212890625,-53.160191656239504709446919150650501251220703125,-39.3597216711935828925561509095132350921630859375,38.712729270302446593632339499890804290771484375,-43.43699453718679848179817781783640384674072265625,28.06787316507461582659743726253509521484375,70.33600878933071953724720515310764312744140625,34.830774864955600378380040638148784637451171875,29.111606189153718560191919095814228057861328125,-62.04718161564989031830918975174427032470703125,21.62846766563922074055881239473819732666015625,-1558.020925523000869361567310988903045654296875,
0,90,-18.5277871028778946538295713253319263458251953125,2.2309030426954024051156011410057544708251953125,29.36185796685691684615449048578739166259765625,51.445051423688482827856205403804779052734375,-14.3040253913998895995973725803196430206298828125,0.900296029541920006522559560835361480712890625,16.4036988433484935967499040998518466949462890625,-9.3661305581835421207870240323245525360107421875,-49.01577806939908299455055384896695613861083984375,34.25092318491164178340113721787929534912109375,-25.78508865627003387999138794839382171630859375,-21.4758751182592249051594990305602550506591796875,59.062471388897364477088558487594127655029296875,-63.30454420606097443169346661306917667388916015625,-14.951017792291025898521183989942073822021484375,-44.969023712881863730217446573078632354736328125,47.5875118259224336725310422480106353759765625,-19.7180089724417797469868673942983150482177734375,-54.875331888790555012747063301503658294677734375,16.7455061494796524357298039831221103668212890625,-53.160191656239504709446919150650501251220703125,-51.6037476729636495065278722904622554779052734375,38.712729270302446593632339499890804290771484375,-45.62822351756340566453218343667685985565185546875,28.06787316507461582659743726253509521484375,70.33600878933071953724720515310764312744140625,34.830774864955600378380040638148784637451171875,29.111606189153718560191919095814228057861328125,-62.07770012512588664321810938417911529541015625,21.62846766563922074055881239473819732666015625,-1143.560042614867370502906851470470428466796875,
0,120,-19.5043794061098054726244299672544002532958984375,2.2309030426954024051156011410057544708251953125,29.36185796685691684615449048578739166259765625,51.445051423688482827856205403804779052734375,-19.028290658284248593190568499267101287841796875,0.900296029541920006522559560835361480712890625,16.4036988433484935967499040998518466949462890625,-9.3661305581835421207870240323245525360107421875,-49.01577806939908299455055384896695613861083984375,34.25092318491164178340113721787929534912109375,-25.78508865627003387999138794839382171630859375,-16.885891293069249741165549494326114654541015625,59.062471388897364477088558487594127655029296875,-63.30454420606097443169346661306917667388916015625,-14.951017792291025898521183989942073822021484375,-46.5132602923673204031729255802929401397705078125,56.1937314981536246705218218266963958740234375,-19.7180089724417797469868673942983150482177734375,-56.31580553605761707558485795743763446807861328125,16.3243507187109031519867130555212497711181640625,-53.160191656239504709446919150650501251220703125,-51.6037476729636495065278722904622554779052734375,47.190771202734453027005656622350215911865234375,-45.62822351756340566453218343667685985565185546875,28.06787316507461582659743726253509521484375,70.33600878933071953724720515310764312744140625,26.05975524155400080417166464030742645263671875,28.073976866969815091579221189022064208984375,-70.940275276955475192153244279325008392333984375,21.62846766563922074055881239473819732666015625,-1116.035242085343043072498403489589691162109375,
0,150,-19.5043794061098054726244299672544002532958984375,2.2309030426954024051156011410057544708251953125,29.36185796685691684615449048578739166259765625,51.445051423688482827856205403804779052734375,-19.028290658284248593190568499267101287841796875,0.900296029541920006522559560835361480712890625,16.4036988433484935967499040998518466949462890625,-9.3661305581835421207870240323245525360107421875,-49.01577806939908299455055384896695613861083984375,34.25092318491164178340113721787929534912109375,-25.78508865627003387999138794839382171630859375,-16.885891293069249741165549494326114654541015625,59.062471388897364477088558487594127655029296875,-63.30454420606097443169346661306917667388916015625,-14.951017792291025898521183989942073822021484375,-46.5132602923673204031729255802929401397705078125,56.1937314981536246705218218266963958740234375,-19.7180089724417797469868673942983150482177734375,-56.31580553605761707558485795743763446807861328125,16.3243507187109031519867130555212497711181640625,-53.160191656239504709446919150650501251220703125,-51.6037476729636495065278722904622554779052734375,47.190771202734453027005656622350215911865234375,-45.62822351756340566453218343667685985565185546875,28.06787316507461582659743726253509521484375,70.32990508743552027226542122662067413330078125,26.05975524155400080417166464030742645263671875,28.073976866969815091579221189022064208984375,-70.940275276955475192153244279325008392333984375,21.62846766563922074055881239473819732666015625,-1115.838456427501341750030405819416046142578125,
0,180,-19.5043794061098054726244299672544002532958984375,2.2309030426954024051156011410057544708251953125,29.36185796685691684615449048578739166259765625,51.445051423688482827856205403804779052734375,-19.028290658284248593190568499267101287841796875,0.900296029541920006522559560835361480712890625,16.4036988433484935967499040998518466949462890625,-9.3661305581835421207870240323245525360107421875,-49.01577806939908299455055384896695613861083984375,34.25092318491164178340113721787929534912109375,-25.78508865627003387999138794839382171630859375,-16.885891293069249741165549494326114654541015625,59.062471388897364477088558487594127655029296875,-63.30454420606097443169346661306917667388916015625,-14.951017792291025898521183989942073822021484375,-46.5132602923673204031729255802929401397705078125,56.1937314981536246705218218266963958740234375,-19.7180089724417797469868673942983150482177734375,-56.31580553605761707558485795743763446807861328125,16.3243507187109031519867130555212497711181640625,-53.160191656239504709446919150650501251220703125,-51.6037476729636495065278722904622554779052734375,47.190771202734453027005656622350215911865234375,-45.62822351756340566453218343667685985565185546875,28.06787316507461582659743726253509521484375,70.32990508743552027226542122662067413330078125,26.05975524155400080417166464030742645263671875,28.073976866969815091579221189022064208984375,-70.940275276955475192153244279325008392333984375,21.62846766563922074055881239473819732666015625,-1115.838456427501341750030405819416046142578125,
0,210,-19.5043794061098054726244299672544002532958984375,2.2309030426954024051156011410057544708251953125,29.36185796685691684615449048578739166259765625,51.445051423688482827856205403804779052734375,-19.028290658284248593190568499267101287841796875,0.900296029541920006522559560835361480712890625,16.4036988433484935967499040998518466949462890625,-9.3661305581835421207870240323245525360107421875,-49.01577806939908299455055384896695613861083984375,34.25092318491164178340113721787929534912109375,-25.78508865627003387999138794839382171630859375,-16.885891293069249741165549494326114654541015625,59.062471388897364477088558487594127655029296875,-63.30454420606097443169346661306917667388916015625,-14.951017792291025898521183989942073822021484375,-46.5132602923673204031729255802929401397705078125,56.1937314981536246705218218266963958740234375,-19.7180089724417797469868673942983150482177734375,-56.31580553605761707558485795743763446807861328125,16.3243507187109031519867130555212497711181640625,-53.160191656239504709446919150650501251220703125,-51.6037476729636495065278722904622554779052734375,47.190771202734453027005656622350215911865234375,-45.62822351756340566453218343667685985565185546875,28.06787316507461582659743726253509521484375,70.32990508743552027226542122662067413330078125,26.05975524155400080417166464030742645263671875,28.073976866969815091579221189022064208984375,-70.940275276955475192153244279325008392333984375,20.1513718070009559824029565788805484771728515625,-1115.3792440030711077270098030567169189453125,
0,240,-19.5043794061098054726244299672544002532958984375,2.2309030426954024051156011410057544708251953125,29.36185796685691684615449048578739166259765625,51.445051423688482827856205403804779052734375,-19.028290658284248593190568499267101287841796875,0.900296029541920006522559560835361480712890625,16.4036988433484935967499040998518466949462890625,-9.3661305581835421207870240323245525360107421875,-49.01577806939908299455055384896695613861083984375,34.25092318491164178340113721787929534912109375,-25.78508865627003387999138794839382171630859375,-16.885891293069249741165549494326114654541015625,59.062471388897364477088558487594127655029296875,-63.30454420606097443169346661306917667388916015625,-14.951017792291025898521183989942073822021484375,-46.5132602923673204031729255802929401397705078125,56.1937314981536246705218218266963958740234375,-19.7180089724417797469868673942983150482177734375,-56.31580553605761707558485795743763446807861328125,16.3243507187109031519867130555212497711181640625,-53.160191656239504709446919150650501251220703125,-51.6037476729636495065278722904622554779052734375,47.190771202734453027005656622350215911865234375,-45.62822351756340566453218343667685985565185546875,28.06787316507461582659743726253509521484375,70.32990508743552027226542122662067413330078125,26.05975524155400080417166464030742645263671875,28.073976866969815091579221189022064208984375,-70.940275276955475192153244279325008392333984375,20.1513718070009559824029565788805484771728515625,-1115.3792440030711077270098030567169189453125,
0,270,-19.5043794061098054726244299672544002532958984375,2.2309030426954024051156011410057544708251953125,29.36185796685691684615449048578739166259765625,51.445051423688482827856205403804779052734375,-19.028290658284248593190568499267101287841796875,0.900296029541920006522559560835361480712890625,19.2480239265114363433895050548017024993896484375,-9.3661305581835421207870240323245525360107421875,-49.01577806939908299455055384896695613861083984375,34.25092318491164178340113721787929534912109375,-25.78508865627003387999138794839382171630859375,-16.885891293069249741165549494326114654541015625,59.062471388897364477088558487594127655029296875,-63.30454420606097443169346661306917667388916015625,-14.951017792291025898521183989942073822021484375,-46.5132602923673204031729255802929401397705078125,56.1937314981536246705218218266963958740234375,-19.7180089724417797469868673942983150482177734375,-56.31580553605761707558485795743763446807861328125,16.3243507187109031519867130555212497711181640625,-53.160191656239504709446919150650501251220703125,-51.6037476729636495065278722904622554779052734375,47.190771202734453027005656622350215911865234375,-45.62822351756340566453218343667685985565185546875,29.123813592944117090155486948788166046142578125,70.32990508743552027226542122662067413330078125,26.05975524155400080417166464030742645263671875,28.073976866969815091579221189022064208984375,-70.940275276955475192153244279325008392333984375,21.62846766563922074055881239473819732666015625,-1112.11617292308847027015872299671173095703125,
