Repeat,Generation,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,F(x)
0,0,35.9150960417493223530982504598796367645263671875,-58.59978832361827727481795591302216053009033203125,-0.986030091250341911290888674557209014892578125,23.666722251045257507939822971820831298828125,-48.4754793542283408669391064904630184173583984375,-40.7832446058534543453788501210510730743408203125,-2.15006561479537339209855417720973491668701171875,13.5504135258033926447751582600176334381103515625,-7.6222326120792303072448703460395336151123046875,17.0345198522904155424839700572192668914794921875,-1.226037415692616150408866815268993377685546875,24.2307394634845962855251855216920375823974609375,58.65979015472885294002480804920196533203125,7.2822222357859942576396861113607883453369140625,-28.562871669667657670288463123142719268798828125,-14.398439405499431131829624064266681671142578125,-11.55835273293251930226688273251056671142578125,35.843093844416642923533800058066844940185546875,37.687150120548125187269761227071285247802734375,16.750511185033730043869582004845142364501953125,-14.69044831690420238601291202940046787261962890625,60.079833491012294643951463513076305389404296875,-55.99970897549363968437319272197782993316650390625,19.6385993224890853525721468031406402587890625,-15.414470412305064428437617607414722442626953125,17.734541215247048739911406300961971282958984375,37.839154759361548485685489140450954437255859375,-1.922058656575217128192889504134654998779296875,-53.735639881588184607608127407729625701904296875,-41.443264748069708502953290008008480072021484375,-475366.209484152612276375293731689453125,
0,10,-11.42634870448927841835029539652168750762939453125,-6.52219904171879960586011293344199657440185546875,0.6300192266609627722573350183665752410888671875,-4.64214166692098473276928416453301906585693359375,0.530016174810015172624844126403331756591796875,21.6426604815820695648653781972825527191162109375,27.5428405407879921540370560251176357269287109375,14.5504440443128686411000671796500682830810546875,43.85533835871456176391802728176116943359375,20.4066227607043657599206198938190937042236328125,-36.0751009247108385125102358870208263397216796875,-19.55059663686025572815196937881410121917724609375,-10.39831733146153425195734598673880100250244140625,2.6980823389385619748281897045671939849853515625,2.9580902737510399447273812256753444671630859375,14.3864390392773202620446681976318359375,-5.5661698660237419744589715264737606048583984375,-1.1820360728782048909124569036066532135009765625,13.946425611133150823661708272993564605712890625,4.22612897122104413938359357416629791259765625,-6.9262113711966293294608476571738719940185546875,29.5269010895107868464037892408668994903564453125,-25.51877877132481131638996885158121585845947265625,7.0462150334177664490198367275297641754150390625,10.4903201391643960960209369659423828125,-1.18603619495223711055587045848369598388671875,-4.76614545121616828282640199176967144012451171875,-11.11433918271431053881315165199339389801025390625,-27.3548348033082078245570301078259944915771484375,26.0227941526535886396231944672763347625732421875,-150367.83867648759041912853717803955078125,
0,20,-8.45025788140507216894548037089407444000244140625,-6.8662095400860607696813531219959259033203125,-14.00642744224372648886856040917336940765380859375,-2.06206292916653666225101915188133716583251953125,-0.9180280159917089122245670296251773834228515625,10.2743135471663578073275857605040073394775390625,25.546779625843072381030651740729808807373046875,20.6546303292947186491801403462886810302734375,15.0424590594195279891209793277084827423095703125,20.8786371654408497988697490654885768890380859375,-35.363079195532094445297843776643276214599609375,-21.40665327921384886167288641445338726043701171875,-7.27422199163792271292550140060484409332275390625,9.9343031708731359685771167278289794921875,7.2862223578600406881378148682415485382080078125,12.22637311929685210998286493122577667236328125,-7.52222956022827560218502185307443141937255859375,-2.29006988738670003158404142595827579498291015625,7.7982379833368895560852251946926116943359375,8.6062626422925490032866946421563625335693359375,-12.65038605914487135351009783335030078887939453125,29.398897183141571076703257858753204345703125,-29.50290035706655800140651990659534931182861328125,-1.7460532853175436684978194534778594970703125,5.0221532639545927168001071549952030181884765625,-6.414195745719780461513437330722808837890625,-9.9543037812433254885036149062216281890869140625,-3.67411212500380912615582928992807865142822265625,-31.2989551683095754697205848060548305511474609375,26.7068150273140645367675460875034332275390625,-113060.37230019338312558829784393310546875,
0,30,-8.5262602008117909235807019285857677459716796875,-4.0861246986297174998981063254177570343017578125,-13.88242365794854293881144258193671703338623046875,-1.87405719168675233277099323458969593048095703125,-1.0180310678426423010023427195847034454345703125,8.9982746055482749625298311002552509307861328125,2.4620751365703341662083403207361698150634765625,20.6026287423322145286874729208648204803466796875,27.386835779900508214268484152853488922119140625,20.5386267891476137492645648308098316192626953125,-35.39908029419843416008006897754967212677001953125,-19.3825915097506680240257992409169673919677734375,-7.3422240668965770282738958485424518585205078125,9.59029267250588191018323414027690887451171875,7.0622155217139237493029213510453701019287109375,12.2783747062593420196208171546459197998046875,-7.49022858363597521247356780804693698883056640625,-2.23006805627613147180454689078032970428466796875,7.978243476668609446278424002230167388916015625,1.0220311899166887315004714764654636383056640625,-12.4863810541093158690273412503302097320556640625,29.4148976714377141661316272802650928497314453125,-29.29489400921658415199999581091105937957763671875,3.390103457747130732968798838555812835693359375,5.1941585131382197459970484487712383270263671875,-6.718205023346655480054323561489582061767578125,-11.866362132633440751305897720158100128173828125,-3.8981189611499331704180804081261157989501953125,-31.2069523606067065202296362258493900299072265625,29.3388953520310025169237633235752582550048828125,-104990.659003496883087791502475738525390625,
0,40,-8.53026032288583024865147308446466922760009765625,-4.50613751640370452378192567266523838043212890625,-13.8864237800225822638822137378156185150146484375,-2.01406146427808607768383808434009552001953125,-0.5940181279946301629024674184620380401611328125,9.1302786339915229518737760372459888458251953125,5.3101620532853104350579087622463703155517578125,3.198097598193299972990644164383411407470703125,26.9588227179784638565251952968537807464599609375,20.65063020722067221868201158940792083740234375,-35.4230810266426630050773383118212223052978515625,-19.414592486342968413737253285944461822509765625,-7.35022431104464857298808055929839611053466796875,9.59029267250588191018323414027690887451171875,7.054215277565845099161379039287567138671875,-0.27800848414563006372191011905670166015625,-7.49022858363597521247356780804693698883056640625,-2.23806830042421012194608920253813266754150390625,9.8343001190221883689446258358657360076904296875,-3.77011505478072450614490662701427936553955078125,-12.49838142033143384423965471796691417694091796875,29.4188977935117605966297560371458530426025390625,-29.8629113437299764655108447186648845672607421875,4.1261259193700965397511026822030544281005859375,5.1821581469161088762120925821363925933837890625,-7.25422138126773319299900322221219539642333984375,-11.6503555406354024626125465147197246551513671875,-3.8981189611499331704180804081261157989501953125,-31.2069523606067065202296362258493900299072265625,29.1948909573656436577948625199496746063232421875,-94406.453132695125532336533069610595703125,
0,50,-8.35025482955412456931298947893083095550537109375,-4.50613751640370452378192567266523838043212890625,-13.8864237800225822638822137378156185150146484375,-1.84205621509445194305953918956220149993896484375,-0.534016296884061603122972883284091949462890625,9.11027802362133343194727785885334014892578125,4.4101345866267962492202059365808963775634765625,14.3384375743888625720501295290887355804443359375,26.9668229621265282958120224066078662872314453125,20.65063020722067221868201158940792083740234375,-35.43108127079073454979152302257716655731201171875,-20.134614459669791131091187708079814910888671875,-7.48222833948789656233202549628913402557373046875,6.398195257423623161230352707207202911376953125,7.054215277565845099161379039287567138671875,-2.9820910061952616842972929589450359344482421875,-7.49022858363597521247356780804693698883056640625,-2.23806830042421012194608920253813266754150390625,9.434287911618383759559947066009044647216796875,-3.0460929593798624637202010490000247955322265625,-3.45410541093172440696434932760894298553466796875,29.426898037659839246771298348903656005859375,-24.4187452009643806150052114389836788177490234375,4.0701242103335744104697369039058685302734375,5.1821581469161088762120925821363925933837890625,2.854087099826045914596761576831340789794921875,-11.27034394360179447858172352425754070281982421875,-3.8981189611499331704180804081261157989501953125,-29.49089999084444713162156403996050357818603515625,29.1908908352916114381514489650726318359375,-94013.146151508306502364575862884521484375,
0,60,-8.35025482955412456931298947893083095550537109375,-4.50613751640370452378192567266523838043212890625,-13.89042390209662158895298489369451999664306640625,-4.25012970366527298438086290843784809112548828125,-0.5380164189580938227663864381611347198486328125,-1.3660416882839427898943540640175342559814453125,4.2061283608508546194570953957736492156982421875,14.4984424573503787314621149562299251556396484375,26.9668229621265282958120224066078662872314453125,20.586628254036071439259103499352931976318359375,-35.9270964079714332228832063265144824981689453125,-20.09061311685537276616742019541561603546142578125,-7.4742280953398250176178407855331897735595703125,9.08227716910306526187923736870288848876953125,7.054215277565845099161379039287567138671875,2.7900851466414309243191382847726345062255859375,-8.09424701681570013533928431570529937744140625,-2.23806830042421012194608920253813266754150390625,9.4182874233222406701315776444971561431884765625,-3.242098941007725443341769278049468994140625,-4.27813055818354115444890339858829975128173828125,29.4188977935117605966297560371458530426025390625,-22.3786829432050495825023972429335117340087890625,3.3301016266365621731893043033778667449951171875,5.198158635212251965640462003648281097412109375,0.8740266731772834418734419159591197967529296875,-9.602293038727992779968190006911754608154296875,-3.8981189611499331704180804081261157989501953125,-32.214983123264261166696087457239627838134765625,26.910821253090006166530656628310680389404296875,-93186.75654545924044214189052581787109375,
0,70,-8.35025482955412456931298947893083095550537109375,-4.5821398358104232784171472303569316864013671875,-13.89042390209662158895298489369451999664306640625,-0.2100064088869970646555884741246700286865234375,-0.5380164189580938227663864381611347198486328125,1.702051942503118198146694339811801910400390625,4.2181287270729654892420512624084949493408203125,14.4824419690542214311790303327143192291259765625,26.89882088686789529674570076167583465576171875,20.5106259346293455791965243406593799591064453125,-35.787092135380106583397719077765941619873046875,-20.07061250648518324624092201702296733856201171875,-7.4982288277840467571877525188028812408447265625,8.5942622760704381335017387755215167999267578125,7.066215643787955968946334905922412872314453125,2.7340834376049087950377725064754486083984375,-7.9782434766685952354237088002264499664306640625,-2.23806830042421012194608920253813266754150390625,9.4182874233222406701315776444971561431884765625,-3.31810126041444419797699083574116230010986328125,-4.26613019196143028466394753195345401763916015625,29.3108944975127343468557228334248065948486328125,-21.98667097994933783411397598683834075927734375,3.186097231971189103205688297748565673828125,5.18615826899014109585550613701343536376953125,1.7780542619098440582092734985053539276123046875,-9.87830146183660673386839334852993488311767578125,-3.8981189611499331704180804081261157989501953125,-31.69896737571337297367790597490966320037841796875,26.910821253090006166530656628310680389404296875,-91975.791819165737251751124858856201171875,
0,80,-8.35025482955412456931298947893083095550537109375,-4.4461356852931288585750735364854335784912109375,-13.894424024170660914023756049573421478271484375,-1.0220311899166887315004714764654636383056640625,-0.0220006714072127351755625568330287933349609375,1.730052797021386368214734829962253570556640625,4.2181287270729654892420512624084949493408203125,14.478441846980189211535616777837276458740234375,26.886820520645784426960744895040988922119140625,20.958639606921593667721026577055454254150390625,-33.627026215399638431335915811359882354736328125,-4.8861491134372982969580334611237049102783203125,-7.47022797326578569254706962965428829193115234375,8.6062626422925490032866946421563625335693359375,7.07821601001006683873129077255725860595703125,2.7340834376049087950377725064754486083984375,-7.9862437208166738855652511119842529296875,1.7940547502060013584923581220209598541259765625,8.8982715536973131520426250062882900238037109375,-3.3541023590807839127592160366475582122802734375,-4.23812933744316211459590704180300235748291015625,29.254892788476212217574357055127620697021484375,-21.98667097994933783411397598683834075927734375,3.8901187170018687311312532983720302581787109375,5.1821581469161088762120925821363925933837890625,1.990060731833864338113926351070404052734375,-8.91827216406750977739648078568279743194580078125,-3.8981189611499331704180804081261157989501953125,-31.50296139408550999405633774586021900177001953125,26.9308218634601956864571548067033290863037109375,-81915.93635168441687710583209991455078125,
0,90,-5.4461662038026048548999824561178684234619140625,-3.282100161748104483194765634834766387939453125,-13.894424024170660914023756049573421478271484375,-0.934028504287852001652936451137065887451171875,0.690021057771531332036829553544521331787109375,1.734052919095432798712863586843013763427734375,3.9981220130008949809052865020930767059326171875,14.478441846980189211535616777837276458740234375,26.886820520645784426960744895040988922119140625,20.7986347239600917191637563519179821014404296875,-34.41905038605914768368165823630988597869873046875,-5.76617596972564427915131091140210628509521484375,-7.494228705710014537544338963925838470458984375,8.6622643513290853434227756224572658538818359375,7.07821601001006683873129077255725860595703125,2.574078554643392635625787079334259033203125,-8.24225153355509831953895627520978450775146484375,-1.1260343638416685507763759233057498931884765625,9.2062809533982346010816399939358234405517578125,-3.36210260322885545747340074740350246429443359375,-4.25812994781335163452240522019565105438232421875,27.4788385876033913746141479350626468658447265625,-19.21058626056703388940150034613907337188720703125,4.73414447462386078768759034574031829833984375,5.1821581469161088762120925821363925933837890625,1.998060975981928777400753460824489593505859375,-8.87827094332713073754348442889750003814697265625,-3.8981189611499331704180804081261157989501953125,-31.35495687734610470442930818535387516021728515625,25.146767418439281982500688172876834869384765625,-79760.573216766075347550213336944580078125,
