Repeat,Generation,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,F(x)
0,0,1.502358348338267202137785716331563889980316162109375,-1.39247999511703834940590240876190364360809326171875,-0.9977179479354230107190915077808313071727752685546875,1.611986693929868597052745826658792793750762939453125,0.61420624408703883290172598208300769329071044921875,0.530578691976683725073371533653698861598968505859375,-1.294602008117923475083443918265402317047119140625,1.31422760704367203032916222582571208477020263671875,0.99696792504654041522371699102222919464111328125,0.96421692556535543161544410395435988903045654296875,0.7320848414563432271506826509721577167510986328125,0.597580736716818439191456491244025528430938720703125,1.838618610187078505902036340557970106601715087890625,0.428700582903531302036981287528760731220245361328125,-0.20831885738700517407551160431466996669769287109375,-0.8812143925290689683293976486311294138431549072265625,1.0429693288979766663260306813754141330718994140625,0.155192236091189261770750817959196865558624267578125,1.689614062929166937720992791582830250263214111328125,1.277476485488449053917747733066789805889129638671875,1.72836524552140868848937316215597093105316162109375,1.506108462782677737124004124780185520648956298828125,0.54907925656910894218754037865437567234039306640625,1.691614123966185712077958669397048652172088623046875,0.805587084566789624062721486552618443965911865234375,-0.41507516708883951395137046347372233867645263671875,-1.3147276223029269459630086203105747699737548828125,0.16581756035035244423170297523029148578643798828125,1.657863093966490897201992993359453976154327392578125,0.076314828943754520196307566948235034942626953125,-7483.4690343694646799121983349323272705078125,
0,10,-0.460326548051393391602914562099613249301910400390625,1.161222937711722469344977071159519255161285400390625,0.48007715079195545371248954324983060359954833984375,-1.0953459273049104272246268010349012911319732666015625,0.339697866756187405457012573606334626674652099609375,0.748210333567308705227105747326277196407318115234375,0.922715659047212088950118413777090609073638916015625,0.654082461012604365890865665278397500514984130859375,1.1464724875637077872170266346074640750885009765625,-0.8147123630481887257559492354630492627620697021484375,-0.01956309701834157976918504573404788970947265625,0.074564775536362759567055036313831806182861328125,0.686583452864162335771425205166451632976531982421875,-0.3015717032380138551417303460766561329364776611328125,-0.3093219397564623829310903602163307368755340576171875,1.13909726248969978001923664123751223087310791015625,0.169817682424390437034844580921344459056854248046875,1.228724997711112099096908423234708607196807861328125,-0.425450483718375238595399423502385616302490234375,-0.041938779869991282822638822835870087146759033203125,-1.0759703360087893297958316907170228660106658935546875,-1.307352397228919382854428477003239095211029052734375,2.044624897000030472327125607989728450775146484375,-0.603705923642689157304630498401820659637451171875,-0.7047090060121463661602092543034814298152923583984375,-0.70045887630848113758474937640130519866943359375,-0.5553294473097933892091759844333864748477935791015625,0.31919724112674341398587785079143941402435302734375,-1.307352397228919382854428477003239095211029052734375,1.451231788079470508279200657852925360202789306640625,-5549.7650218308999683358706533908843994140625,
0,20,-0.5129531540879543882738289539702236652374267578125,0.9120903347880489064891662565059959888458251953125,0.48007715079195545371248954324983060359954833984375,-1.0953459273049104272246268010349012911319732666015625,0.339697866756187405457012573606334626674652099609375,0.748210333567308705227105747326277196407318115234375,0.922715659047212088950118413777090609073638916015625,0.654082461012604365890865665278397500514984130859375,1.108971343119601993265632700058631598949432373046875,0.497327677236243825831252252100966870784759521484375,-0.01956309701834157976918504573404788970947265625,0.087940183721426645746532813063822686672210693359375,-0.3694487746818444495744415689841844141483306884765625,-0.3015717032380138551417303460766561329364776611328125,-0.3093219397564623829310903602163307368755340576171875,1.13909726248969978001923664123751223087310791015625,0.169817682424390437034844580921344459056854248046875,1.228724997711112099096908423234708607196807861328125,-0.425450483718375238595399423502385616302490234375,-0.041938779869991282822638822835870087146759033203125,-1.0759703360087893297958316907170228660106658935546875,-1.307352397228919382854428477003239095211029052734375,2.044624897000030472327125607989728450775146484375,-0.194318430127872421309120909427292644977569580078125,-0.7047090060121463661602092543034814298152923583984375,-0.70045887630848113758474937640130519866943359375,-0.5553294473097933892091759844333864748477935791015625,0.313322061830500597778836890938691794872283935546875,-0.69508371227149279292234496097080409526824951171875,-1.23247511215552218999391698162071406841278076171875,-4634.872160636368789710104465484619140625,
0,30,-0.5129531540879543882738289539702236652374267578125,1.04009424115726201165443853824399411678314208984375,0.48007715079195545371248954324983060359954833984375,-1.0953459273049104272246268010349012911319732666015625,0.339697866756187405457012573606334626674652099609375,0.748210333567308705227105747326277196407318115234375,0.92671578112125008175326001946814358234405517578125,0.206068788720358941901622529258020222187042236328125,1.108971343119601993265632700058631598949432373046875,0.4653267006439403274953292566351592540740966796875,-0.01956309701834157976918504573404788970947265625,0.087940183721426645746532813063822686672210693359375,-0.3694487746818444495744415689841844141483306884765625,-0.3015717032380138551417303460766561329364776611328125,-0.3093219397564623829310903602163307368755340576171875,1.13909726248969978001923664123751223087310791015625,0.169817682424390437034844580921344459056854248046875,1.228724997711112099096908423234708607196807861328125,-0.425450483718375238595399423502385616302490234375,-0.041938779869991282822638822835870087146759033203125,-1.0759703360087893297958316907170228660106658935546875,-1.307352397228919382854428477003239095211029052734375,1.939871700186162950529933368670754134654998779296875,-0.194318430127872421309120909427292644977569580078125,-0.7043339945677054014794293834711425006389617919921875,-0.70045887630848113758474937640130519866943359375,0.5262035584582047675894500571303069591522216796875,0.313322061830500597778836890938691794872283935546875,0.041938779869991282822638822835870087146759033203125,-1.23247511215552218999391698162071406841278076171875,-4115.0742790137783231330104172229766845703125,
0,40,-0.5129531540879543882738289539702236652374267578125,1.04009424115726201165443853824399411678314208984375,0.239819818720053756777588205295614898204803466796875,-1.1772234260078737744237287188298068940639495849609375,0.33657277138584529296849723323248326778411865234375,0.748210333567308705227105747326277196407318115234375,0.670707968382824315511925306054763495922088623046875,0.2220692770165104690249791019596159458160400390625,-0.6693329264198737416080575712840072810649871826171875,0.4653267006439403274953292566351592540740966796875,-0.01956309701834157976918504573404788970947265625,0.087940183721426645746532813063822686672210693359375,-0.3694487746818444495744415689841844141483306884765625,-0.3015717032380138551417303460766561329364776611328125,-0.3093219397564623829310903602163307368755340576171875,1.13909726248969978001923664123751223087310791015625,0.169817682424390437034844580921344459056854248046875,1.12009668263802009136043125181458890438079833984375,-0.425450483718375238595399423502385616302490234375,-0.041938779869991282822638822835870087146759033203125,0.18506814783166003479664141195826232433319091796875,-1.307352397228919382854428477003239095211029052734375,1.939871700186162950529933368670754134654998779296875,0.176942899868770542326501526986248791217803955078125,-0.7047090060121463661602092543034814298152923583984375,-0.70045887630848113758474937640130519866943359375,0.5262035584582047675894500571303069591522216796875,0.313322061830500597778836890938691794872283935546875,0.041938779869991282822638822835870087146759033203125,-1.23247511215552218999391698162071406841278076171875,-3053.3295905918357675545848906040191650390625,
0,50,-0.5129531540879543882738289539702236652374267578125,0.717334391308328545022732214420102536678314208984375,0.48007715079195545371248954324983060359954833984375,-1.095220923490096698316165202413685619831085205078125,0.33257264931180774425456547760404646396636962890625,0.748210333567308705227105747326277196407318115234375,0.92671578112125008175326001946814358234405517578125,0.2220692770165104690249791019596159458160400390625,-0.6693329264198737416080575712840072810649871826171875,0.4653267006439403274953292566351592540740966796875,-0.01956309701834157976918504573404788970947265625,0.087940183721426645746532813063822686672210693359375,-0.3694487746818444495744415689841844141483306884765625,-0.3015717032380138551417303460766561329364776611328125,-0.3093219397564623829310903602163307368755340576171875,1.13909726248969978001923664123751223087310791015625,0.243694936979277798627663287334144115447998046875,1.228724997711112099096908423234708607196807861328125,-0.425450483718375238595399423502385616302490234375,-0.041938779869991282822638822835870087146759033203125,0.18506814783166003479664141195826232433319091796875,-1.307352397228919382854428477003239095211029052734375,1.663113254188665290911330885137431323528289794921875,0.176942899868770542326501526986248791217803955078125,-0.7047090060121463661602092543034814298152923583984375,-0.70045887630848113758474937640130519866943359375,0.5262035584582047675894500571303069591522216796875,0.313322061830500597778836890938691794872283935546875,0.054689168980986746504413531511090695858001708984375,-1.23247511215552218999391698162071406841278076171875,-2450.9520824089786401600576937198638916015625,
0,60,-0.5122031311990722368676642872742377221584320068359375,0.717334391308328545022732214420102536678314208984375,0.48007715079195545371248954324983060359954833984375,-1.095220923490096698316165202413685619831085205078125,0.32732248908963246236680788570083677768707275390625,0.748210333567308705227105747326277196407318115234375,0.670707968382824315511925306054763495922088623046875,0.2220692770165104690249791019596159458160400390625,-0.6693329264198737416080575712840072810649871826171875,0.4653267006439403274953292566351592540740966796875,-0.01956309701834157976918504573404788970947265625,0.087940183721426645746532813063822686672210693359375,-0.3694487746818444495744415689841844141483306884765625,-0.3015717032380138551417303460766561329364776611328125,-0.3093219397564623829310903602163307368755340576171875,1.13909726248969978001923664123751223087310791015625,0.271445783867915846343521479866467416286468505859375,1.228724997711112099096908423234708607196807861328125,-0.425450483718375238595399423502385616302490234375,-0.041938779869991282822638822835870087146759033203125,0.18506814783166003479664141195826232433319091796875,-1.307352397228919382854428477003239095211029052734375,1.6638632770775476643621004768647253513336181640625,0.176942899868770542326501526986248791217803955078125,-0.7047090060121463661602092543034814298152923583984375,-0.70045887630848113758474937640130519866943359375,0.5262035584582047675894500571303069591522216796875,0.313322061830500597778836890938691794872283935546875,0.054689168980986746504413531511090695858001708984375,-0.57508005005035567336335589061491191387176513671875,-2277.8294275732960159075446426868438720703125,
0,70,-0.5129531540879543882738289539702236652374267578125,0.717334391308328545022732214420102536678314208984375,0.48007715079195545371248954324983060359954833984375,-1.095220923490096698316165202413685619831085205078125,0.32732248908963246236680788570083677768707275390625,0.748210333567308705227105747326277196407318115234375,0.670707968382824315511925306054763495922088623046875,0.2220692770165104690249791019596159458160400390625,-0.6693329264198737416080575712840072810649871826171875,0.4653267006439403274953292566351592540740966796875,-0.01956309701834157976918504573404788970947265625,0.087940183721426645746532813063822686672210693359375,-0.3694487746818444495744415689841844141483306884765625,-0.3015717032380138551417303460766561329364776611328125,-0.3093219397564623829310903602163307368755340576171875,1.13909726248969978001923664123751223087310791015625,0.169817682424390437034844580921344459056854248046875,1.10509622486037795141555761802010238170623779296875,-0.38419922482985935374699693056754767894744873046875,-0.041938779869991282822638822835870087146759033203125,0.18506814783166003479664141195826232433319091796875,-1.307352397228919382854428477003239095211029052734375,1.6638632770775476643621004768647253513336181640625,0.176942899868770542326501526986248791217803955078125,-0.7047090060121463661602092543034814298152923583984375,-0.70045887630848113758474937640130519866943359375,0.5262035584582047675894500571303069591522216796875,0.46657673879207717249073539278469979763031005859375,0.054689168980986746504413531511090695858001708984375,-0.56045460371715449809926212765276432037353515625,-2168.0088100326465792022645473480224609375,
0,80,-0.5129531540879543882738289539702236652374267578125,0.717334391308328545022732214420102536678314208984375,0.48007715079195545371248954324983060359954833984375,-0.979342387157811078424174411338753998279571533203125,0.32732248908963246236680788570083677768707275390625,0.748210333567308705227105747326277196407318115234375,0.670707968382824315511925306054763495922088623046875,0.2220692770165104690249791019596159458160400390625,-0.6693329264198737416080575712840072810649871826171875,0.4653267006439403274953292566351592540740966796875,-0.01956309701834157976918504573404788970947265625,0.087940183721426645746532813063822686672210693359375,-0.3694487746818444495744415689841844141483306884765625,-0.3015717032380138551417303460766561329364776611328125,-0.3093219397564623829310903602163307368755340576171875,1.13909726248969978001923664123751223087310791015625,0.169817682424390437034844580921344459056854248046875,1.10509622486037795141555761802010238170623779296875,-0.38419922482985935374699693056754767894744873046875,-0.041938779869991282822638822835870087146759033203125,0.18506814783166003479664141195826232433319091796875,-1.307352397228919382854428477003239095211029052734375,1.6638632770775476643621004768647253513336181640625,0.176942899868770542326501526986248791217803955078125,-0.7047090060121463661602092543034814298152923583984375,-0.70045887630848113758474937640130519866943359375,0.5262035584582047675894500571303069591522216796875,0.313322061830500597778836890938691794872283935546875,0.054689168980986746504413531511090695858001708984375,-0.1808180181279948062211815340560860931873321533203125,-2067.885463500633704825304448604583740234375,
0,90,-0.5129531540879543882738289539702236652374267578125,0.717334391308328545022732214420102536678314208984375,0.45957652516251101815214497037231922149658203125,-0.979342387157811078424174411338753998279571533203125,0.32732248908963246236680788570083677768707275390625,0.748210333567308705227105747326277196407318115234375,0.670707968382824315511925306054763495922088623046875,0.2220692770165104690249791019596159458160400390625,-0.6693329264198737416080575712840072810649871826171875,0.4653267006439403274953292566351592540740966796875,-0.01956309701834157976918504573404788970947265625,0.087940183721426645746532813063822686672210693359375,-0.3694487746818444495744415689841844141483306884765625,-0.3015717032380138551417303460766561329364776611328125,-0.3093219397564623829310903602163307368755340576171875,1.13909726248969978001923664123751223087310791015625,0.169817682424390437034844580921344459056854248046875,1.10509622486037795141555761802010238170623779296875,-0.40044972075563833868727670051157474517822265625,-0.041938779869991282822638822835870087146759033203125,0.18506814783166003479664141195826232433319091796875,-1.307352397228919382854428477003239095211029052734375,1.26672615741447192050372905214317142963409423828125,0.176942899868770542326501526986248791217803955078125,-0.7047090060121463661602092543034814298152923583984375,-0.70045887630848113758474937640130519866943359375,0.5262035584582047675894500571303069591522216796875,0.24932010864589404519620075006969273090362548828125,0.054689168980986746504413531511090695858001708984375,-0.1808180181279948062211815340560860931873321533203125,-1620.341314520580681346473284065723419189453125,
