Repeat,Generation,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,F(x)
0,0,-327.0821253089999345320393331348896026611328125,-395.10788293099767543026246130466461181640625,-181.60039063692130412164260633289813995361328125,378.536332285531216257368214428424835205078125,73.56486709189130124286748468875885009765625,-110.03448591570787584714707918465137481689453125,365.07766960661638222518377006053924560546875,422.574541459395049969316460192203521728515625,-184.83535264137702824882580898702144622802734375,398.3123264259774032325367443263530731201171875,470.4580828272346479934640228748321533203125,489.7457808160648937700898386538028717041015625,-278.25251014740439359229640103876590728759765625,24.8268074587236924344324506819248199462890625,-441.28238776818142241609166376292705535888671875,198.8433484908597392859519459307193756103515625,340.784936063722625476657412946224212646484375,461.8213446455274606705643236637115478515625,213.6448255867184116141288541257381439208984375,-460.41749320963162972475402057170867919921875,-50.76754051332130757145932875573635101318359375,460.8447523422955782734788954257965087890625,367.6107058931241908794618211686611175537109375,14.2979216895047329671797342598438262939453125,37.2478408154546514197136275470256805419921875,-330.927457502975585157400928437709808349609375,420.8349864192632594495080411434173583984375,445.005645924253030898398719727993011474609375,-265.89251380962554094367078505456447601318359375,-97.03360087893310037543415091931819915771484375,81.043947152055153537730802781879901885986328125,
0,10,-327.0821253089999345320393331348896026611328125,178.212836085085655213333666324615478515625,-244.102298043763539681094698607921600341796875,405.3926206244087779850815422832965850830078125,339.320047608874801881029270589351654052734375,-143.26914273506878316766233183443546295166015625,114.5207068086793924521771259605884552001953125,422.574541459395049969316460192203521728515625,-184.83535264137702824882580898702144622802734375,398.3123264259774032325367443263530731201171875,470.4580828272346479934640228748321533203125,489.7457808160648937700898386538028717041015625,-278.25251014740439359229640103876590728759765625,384.5484786523026059512631036341190338134765625,-99.23093356120489261229522526264190673828125,42.68013550218211094033904373645782470703125,-481.50578325754571551442495547235012054443359375,456.5416425061799827744835056364536285400390625,224.84511856440940391621552407741546630859375,-97.52189703054904157397686503827571868896484375,-91.479232154301598711754195392131805419921875,-141.95684682760094119657878763973712921142578125,-252.006591998046815206180326640605926513671875,-127.55211035493022109221783466637134552001953125,-120.22766808069098942723940126597881317138671875,472.8080080568864786982885561883449554443359375,420.8349864192632594495080411434173583984375,445.005645924253030898398719727993011474609375,-500,-97.03360087893310037543415091931819915771484375,123.7935254631811403669416904449462890625,
0,20,-327.0821253089999345320393331348896026611328125,178.212836085085655213333666324615478515625,-306.604205450605832083965651690959930419921875,405.3926206244087779850815422832965850830078125,339.320047608874801881029270589351654052734375,-143.26914273506878316766233183443546295166015625,119.1595202490310612120083533227443695068359375,422.574541459395049969316460192203521728515625,-179.86083559678945675841532647609710693359375,440.4278695028534684752230532467365264892578125,38.8348033082064603149774484336376190185546875,388.18018127994628230226226150989532470703125,-278.13043610950040829266072250902652740478515625,414.0903958250679579577990807592868804931640625,-99.23093356120489261229522526264190673828125,42.68013550218211094033904373645782470703125,-481.50578325754571551442495547235012054443359375,206.5340128788110405366751365363597869873046875,224.84511856440940391621552407741546630859375,-38.6822107608264786904328502714633941650390625,-91.479232154301598711754195392131805419921875,-141.95684682760094119657878763973712921142578125,-252.006591998046815206180326640605926513671875,-127.55211035493022109221783466637134552001953125,-120.22766808069098942723940126597881317138671875,472.9911191137424566477420739829540252685546875,385.677663502914583659730851650238037109375,445.005645924253030898398719727993011474609375,-500,-97.03360087893310037543415091931819915771484375,139.18858226546234391207690350711345672607421875,
0,30,-327.0821253089999345320393331348896026611328125,178.212836085085655213333666324615478515625,-289.69695120090335649365442804992198944091796875,405.3926206244087779850815422832965850830078125,377.34611041596735958592034876346588134765625,-143.26914273506878316766233183443546295166015625,114.5207068086793924521771259605884552001953125,422.574541459395049969316460192203521728515625,-184.83535264137702824882580898702144622802734375,440.4278695028534684752230532467365264892578125,38.8348033082064603149774484336376190185546875,388.18018127994628230226226150989532470703125,-278.13043610950040829266072250902652740478515625,414.0903958250679579577990807592868804931640625,-99.23093356120489261229522526264190673828125,42.68013550218211094033904373645782470703125,-481.50578325754571551442495547235012054443359375,206.5340128788110405366751365363597869873046875,224.84511856440940391621552407741546630859375,-500,-82.01849421674245377289480529725551605224609375,374.9961851863155288810958154499530792236328125,373.012482070375654075178317725658416748046875,-127.55211035493022109221783466637134552001953125,-120.22766808069098942723940126597881317138671875,237.4187444685202308392035774886608123779296875,420.8349864192632594495080411434173583984375,445.005645924253030898398719727993011474609375,-495.6053346354564155262778513133525848388671875,-97.03360087893310037543415091931819915771484375,163.418762780895775676981429569423198699951171875,
0,40,-327.0821253089999345320393331348896026611328125,178.212836085085655213333666324615478515625,-287.9268776512955128055182285606861114501953125,405.3926206244087779850815422832965850830078125,394.4364757225257562822662293910980224609375,-143.26914273506878316766233183443546295166015625,114.5207068086793924521771259605884552001953125,422.574541459395049969316460192203521728515625,-281.88421277504806994329555891454219818115234375,440.4278695028534684752230532467365264892578125,38.8348033082064603149774484336376190185546875,388.18018127994628230226226150989532470703125,-331.26316110721154473139904439449310302734375,414.0903958250679579577990807592868804931640625,-99.23093356120489261229522526264190673828125,42.68013550218211094033904373645782470703125,-481.50578325754571551442495547235012054443359375,206.5340128788110405366751365363597869873046875,224.84511856440940391621552407741546630859375,-500,-82.01849421674245377289480529725551605224609375,374.9961851863155288810958154499530792236328125,373.012482070375654075178317725658416748046875,-127.55211035493022109221783466637134552001953125,-114.490188299203509814105927944183349609375,237.6323740348522051135660149157047271728515625,420.8349864192632594495080411434173583984375,445.005645924253030898398719727993011474609375,-495.6053346354564155262778513133525848388671875,-97.03360087893310037543415091931819915771484375,179.708656847215507923465338535606861114501953125,
0,50,-327.0821253089999345320393331348896026611328125,178.212836085085655213333666324615478515625,-289.0255439924313805022393353283405303955078125,405.3926206244087779850815422832965850830078125,426.7555772576066601686761714518070220947265625,-143.26914273506878316766233183443546295166015625,114.5207068086793924521771259605884552001953125,422.574541459395049969316460192203521728515625,-309.83916745506149936772999353706836700439453125,440.4278695028534684752230532467365264892578125,38.8348033082064603149774484336376190185546875,388.18018127994628230226226150989532470703125,-278.13043610950040829266072250902652740478515625,414.0903958250679579577990807592868804931640625,-99.23093356120489261229522526264190673828125,34.5927304910428574657998979091644287109375,-500,206.5340128788110405366751365363597869873046875,217.734305856502032838761806488037109375,-500,-82.01849421674245377289480529725551605224609375,414.3650624103519248819793574512004852294921875,373.012482070375654075178317725658416748046875,-97.33878597369306362452334724366664886474609375,-120.22766808069098942723940126597881317138671875,237.5713370159002124637481756508350372314453125,420.8349864192632594495080411434173583984375,445.005645924253030898398719727993011474609375,-329.2489394817956736005726270377635955810546875,-97.03360087893310037543415091931819915771484375,199.98245076152210231157368980348110198974609375,
0,60,-327.0821253089999345320393331348896026611328125,178.212836085085655213333666324615478515625,-296.8382824182866670525982044637203216552734375,405.3926206244087779850815422832965850830078125,394.49751274147774893208406865596771240234375,-123.767815179906619960092939436435699462890625,114.5207068086793924521771259605884552001953125,422.574541459395049969316460192203521728515625,-309.83916745506149936772999353706836700439453125,440.4278695028534684752230532467365264892578125,38.8348033082064603149774484336376190185546875,388.18018127994628230226226150989532470703125,-278.13043610950040829266072250902652740478515625,414.0903958250679579577990807592868804931640625,-99.23093356120489261229522526264190673828125,42.68013550218211094033904373645782470703125,-500,206.5340128788110405366751365363597869873046875,214.7129734183782829859410412609577178955078125,-500,-111.5909298989837452609208412468433380126953125,414.3650624103519248819793574512004852294921875,373.012482070375654075178317725658416748046875,-97.33878597369306362452334724366664886474609375,-120.22766808069098942723940126597881317138671875,237.5713370159002124637481756508350372314453125,420.8349864192632594495080411434173583984375,445.005645924253030898398719727993011474609375,-329.2489394817956736005726270377635955810546875,-97.03360087893310037543415091931819915771484375,204.81278668130124742674524895846843719482421875,
0,70,-327.0821253089999345320393331348896026611328125,178.212836085085655213333666324615478515625,-296.8382824182866670525982044637203216552734375,405.3926206244087779850815422832965850830078125,394.49751274147774893208406865596771240234375,-123.767815179906619960092939436435699462890625,114.5207068086793924521771259605884552001953125,422.574541459395049969316460192203521728515625,-309.83916745506149936772999353706836700439453125,440.4278695028534684752230532467365264892578125,38.8348033082064603149774484336376190185546875,401.089510788293182486086152493953704833984375,-291.49754325998719650669954717159271240234375,414.0903958250679579577990807592868804931640625,-36.027100436414684736519120633602142333984375,42.68013550218211094033904373645782470703125,-500,206.5340128788110405366751365363597869873046875,214.7129734183782829859410412609577178955078125,-500,-111.5909298989837452609208412468433380126953125,414.3650624103519248819793574512004852294921875,373.012482070375654075178317725658416748046875,-112.72011474959566612596972845494747161865234375,-120.22766808069098942723940126597881317138671875,237.6628925443282014384749345481395721435546875,420.8349864192632594495080411434173583984375,445.005645924253030898398719727993011474609375,-329.2489394817956736005726270377635955810546875,-97.03360087893310037543415091931819915771484375,210.01222320450580127726425416767597198486328125,
0,80,-327.0821253089999345320393331348896026611328125,178.212836085085655213333666324615478515625,-296.8382824182866670525982044637203216552734375,405.3926206244087779850815422832965850830078125,394.49751274147774893208406865596771240234375,-123.767815179906619960092939436435699462890625,114.5207068086793924521771259605884552001953125,422.574541459395049969316460192203521728515625,-309.83916745506149936772999353706836700439453125,440.4278695028534684752230532467365264892578125,97.4303415021209957558312453329563140869140625,401.1200292977691788109950721263885498046875,-278.13043610950040829266072250902652740478515625,414.0903958250679579577990807592868804931640625,-99.23093356120489261229522526264190673828125,42.68013550218211094033904373645782470703125,-500,206.5340128788110405366751365363597869873046875,216.4525284585100735057494603097438812255859375,-500,-269.43266090884122831994318403303623199462890625,414.3650624103519248819793574512004852294921875,373.012482070375654075178317725658416748046875,-112.72011474959566612596972845494747161865234375,-120.22766808069098942723940126597881317138671875,237.6628925443282014384749345481395721435546875,420.8349864192632594495080411434173583984375,445.005645924253030898398719727993011474609375,-329.2489394817956736005726270377635955810546875,-97.03360087893310037543415091931819915771484375,210.453267326026974615160725079476833343505859375,
0,90,-327.0821253089999345320393331348896026611328125,179.891354106265453083324246108531951904296875,-296.8382824182866670525982044637203216552734375,408.1392864772484472268843092024326324462890625,394.49751274147774893208406865596771240234375,-123.767815179906619960092939436435699462890625,93.066194647053407607018016278743743896484375,422.574541459395049969316460192203521728515625,-309.83916745506149936772999353706836700439453125,439.176610614337505467119626700878143310546875,38.8348033082064603149774484336376190185546875,393.9481795709098150837235152721405029296875,-278.13043610950040829266072250902652740478515625,414.0903958250679579577990807592868804931640625,-99.23093356120489261229522526264190673828125,42.68013550218211094033904373645782470703125,-500,206.5340128788110405366751365363597869873046875,214.7129734183782829859410412609577178955078125,-500,-111.5909298989837452609208412468433380126953125,414.3650624103519248819793574512004852294921875,373.012482070375654075178317725658416748046875,-97.33878597369306362452334724366664886474609375,-120.22766808069098942723940126597881317138671875,237.5713370159002124637481756508350372314453125,420.8349864192632594495080411434173583984375,445.005645924253030898398719727993011474609375,-330.01190221869563856671447865664958953857421875,-97.03360087893310037543415091931819915771484375,209.726034082888105558595270849764347076416015625,
