Repeat,Generation,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,F(x)
0,0,4.27028656880397949890948439133353531360626220703125,-4.9459321878719446630157108302228152751922607421875,3.78839686269722708544804845587350428104400634765625,4.70436231574449958969807994435541331768035888671875,-4.80217780083620748854400517302565276622772216796875,4.38654011658070697166067475336603820323944091796875,4.43404156620990708148610792704857885837554931640625,0.6942399365214999562567754765041172504425048828125,0.7514291817987608368412111303769052028656005859375,-0.1135972167119358999798350851051509380340576171875,-1.440825220496230851807695216848514974117279052734375,-4.106844080935086793715527164749801158905029296875,4.82030335398419129688818429713137447834014892578125,4.56592059083834289623382574063725769519805908203125,4.48341807306131112653702075476758182048797607421875,1.136753440961943084630547673441469669342041015625,-3.064312265388958511636019466095604002475738525390625,-4.709049958800012092297038179822266101837158203125,-2.1414716025269324717328345286659896373748779296875,0.02203192236091222611094053718261420726776123046875,1.51207739494003146063505482743494212627410888671875,-1.06456373790704095227965808589942753314971923828125,-0.78549272133548964092142341542057693004608154296875,-4.7993652150028989211705265915952622890472412109375,3.13400189214758650990688693127594888210296630859375,1.54457838679158943051561436732299625873565673828125,-3.62214178899502581288061264785937964916229248046875,4.11153172399060107267132480046711862087249755859375,-0.63205053865169258386913497815839946269989013671875,1.36582293160801970799411719781346619129180908203125,34.2549325226462997306953184306621551513671875,
0,10,3.19962889492477220443333862931467592716217041015625,3.34400830103457824549195720464922487735748291015625,4.66842371898556596221396830515004694461822509765625,-1.139566026795251207914816404809243977069854736328125,2.22959929197058048799817697727121412754058837890625,0.732366100039673284527452779002487659454345703125,3.35119602038636532626014741254039108753204345703125,0.4682955412457658894709311425685882568359375,2.53085848567155924371263608918525278568267822265625,2.22647419660023881959887148695997893810272216796875,-0.6486135441145055580136613571085035800933837890625,2.79211645863216073593093824456445872783660888671875,1.56176641132847038306863396428525447845458984375,-2.550546586504715218524097508634440600872039794921875,3.44682393871883352431950697791762650012969970703125,-1.8814636677144687126883582095615565776824951171875,3.71558214056825431015340654994361102581024169921875,-2.488357188634906957958037310163490474224090576171875,1.26113223670156049394108777050860226154327392578125,-1.5839545884578996037816978059709072113037109375,2.42710531937620199727234648889862000942230224609375,-1.140816064943388052910222540958784520626068115234375,-1.647394024475844265253954290528781712055206298828125,2.1720975371562847300310750142671167850494384765625,-1.385823541978209672009825226268731057643890380859375,-2.010217596972564191304400083026848733425140380859375,3.52245124668111220245236836490221321582794189453125,-0.3814178899502547182009948301129043102264404296875,1.22613116855372794589129625819623470306396484375,2.94774620807519749376979234511964023113250732421875,-48.852428323213956673498614691197872161865234375,
0,20,4.73842585528122750559987252927385270595550537109375,3.34525833918271420230894364067353308200836181640625,4.55685781426435188024015587870962917804718017578125,-1.169566942350535487804563672398217022418975830078125,2.3930417798394731931921342038549482822418212890625,0.69861507003997846965148710296489298343658447265625,3.42557329020050627121918296325020492076873779296875,0.47235816522721041366139616002328693866729736328125,2.48054445020905145469214403419755399227142333984375,0.12516006958220149414273691945709288120269775390625,-0.43766960661641274299427095684222877025604248046875,3.38244697408978556296688111615367233753204345703125,2.58711020233771815668433191603980958461761474609375,-2.551796624652852063519503644783981144428253173828125,3.44182378612628614433788243331946432590484619140625,-2.437730643635365179733298646169714629650115966796875,3.70933194982757097335479556932114064693450927734375,-2.39491683706167801659603355801664292812347412109375,1.2114432203131197951506692334078252315521240234375,-1.589892269661549395465272027649916708469390869140625,2.64211188085573933648220190661959350109100341796875,-1.03487533188879066159415742731653153896331787109375,-1.63489364299447625938910277909599244594573974609375,2.64554948576311499408575400593690574169158935546875,-1.3236341441084018555329748778603971004486083984375,-0.99174901577806995334185558021999895572662353515625,3.51651356547746285485800399328581988811492919921875,-0.3836054567094944189875604934059083461761474609375,0.30922818689535258585010524257086217403411865234375,2.97243446150090040447366845910437405109405517578125,16.25110293070457601061207242310047149658203125,
0,30,3.30775719473860885244675955618731677532196044921875,3.34338328196051026708346398663707077503204345703125,4.47623035370952582212566994712688028812408447265625,-1.180504776146733103558972288738004863262176513671875,2.52023316141239650534089378197677433490753173828125,0.7029902035584587594030381296761333942413330078125,3.44119876705221638957254981505684554576873779296875,-0.42266914883877060304939732304774224758148193359375,2.42179265724662062808647533529438078403472900390625,-0.2639143040253912886328180320560932159423828125,-0.42235663930173661384515071404166519641876220703125,3.44744895779290150272800019592978060245513916015625,2.61023590807824934501013558474369347095489501953125,-2.551484115115818074315257035777904093265533447265625,3.44807397686696948113649341394193470478057861328125,-2.471169164098025561315807863138616085052490234375,3.74120792260506096482686189119704067707061767578125,-2.41210486159855985732747285510413348674774169921875,4.33841364787743710706990896142087876796722412109375,-0.85455732902005099305142721277661621570587158203125,2.578984954374828220124982181005179882049560546875,-0.75486678670613738262318292981944978237152099609375,-1.632706076235237002691746965865604579448699951171875,2.39054170354319950320132193155586719512939453125,-1.3864485610522780945075282943435013294219970703125,-3.18962858973967744447008954011835157871246337890625,3.51401348918118916486719172098673880100250244140625,-0.356729636524551807497118716128170490264892578125,3.28931913205359105489833382307551801204681396484375,3.17431562242499953896412989706732332706451416015625,71.450901806692627360462211072444915771484375,
0,40,3.30681966612750688483401972916908562183380126953125,3.34307077242347450152237797738052904605865478515625,4.50123111667226272203379267011769115924835205078125,-1.21988097781304372091426557744853198528289794921875,2.539608752708517158680479042232036590576171875,0.7029902035584587594030381296761333942413330078125,3.45526169621875656190468362183310091495513916015625,0.486733603930783687019356875680387020111083984375,2.4236677144688254514903746894560754299163818359375,-0.15797357097079345322754306835122406482696533203125,-0.34735435041352591412078254506923258304595947265625,3.44994903408917519271881246822886168956756591796875,2.76555314798425211364474307629279792308807373046875,-2.5558592486342970317991785123012959957122802734375,3.50370067445906041569969602278433740139007568359375,-2.459293801690725533859449569717980921268463134765625,3.70558183538315955019015746074728667736053466796875,-2.352728049562059720045681388000957667827606201171875,2.53335856196783293370344836148433387279510498046875,-0.77174230170598523415037561790086328983306884765625,2.6064857936338388100239171762950718402862548828125,-0.8114310129093293966207056655548512935638427734375,-1.633018585772270991895993574871681630611419677734375,2.4736692403942992513066201354376971721649169921875,-1.40801171910763844863367921789176762104034423828125,-2.487107150486770112962631174013949930667877197265625,3.48838770714438251019373637973330914974212646484375,-0.361104770043031209070250042714178562164306640625,0.65048860133671038141756071127019822597503662109375,3.43557359538560103118243205244652926921844482421875,72.2999307243627526986529119312763214111328125,
0,50,3.30181951353495950485239518457092344760894775390625,3.34088320566423657709265171433798968791961669921875,4.49779351176488528807340117054991424083709716796875,-1.2186309396649068759188594412989914417266845703125,2.53585863826410662369426063378341495990753173828125,0.8164311655018767766023302101530134677886962890625,3.45463667714468858349619040382094681262969970703125,0.486733603930783687019356875680387020111083984375,2.4280428479873048530635060160420835018157958984375,-0.15234839930417809483742530574090778827667236328125,-1.451763054292428467562103833188302814960479736328125,3.48870021668141649939798298873938620090484619140625,2.75461531418805538606875416007824242115020751953125,-2.559296853541673133491940461681224405765533447265625,3.49963805047761500333081130520440638065338134765625,-2.4961699270607624612239305861294269561767578125,3.70276924954985187099509857944212853908538818359375,-2.588985259559922980088231270201504230499267578125,3.45619922482985852951742344885133206844329833984375,-0.7808050782799771383224651799537241458892822265625,2.6314865565965757099320398992858827114105224609375,-0.80549333170567916084792159381322562694549560546875,-1.641768852809228906863836527918465435504913330078125,2.467731559190649903712255763821303844451904296875,-1.43738761558885475011493326746858656406402587890625,-2.61242347483748904579670124803669750690460205078125,3.41963560899685692362481859163381159305572509765625,-0.36047975096896234248333712457679212093353271484375,0.976748558000426925218562246300280094146728515625,3.41057283242286413127430932945571839809417724609375,61.27311346821852566790767014026641845703125,
0,60,3.42213568529313061361563086393289268016815185546875,3.34057069612720258788840510533191263675689697265625,4.49779351176488528807340117054991424083709716796875,-1.2558195745719782365767969167791306972503662109375,2.53585863826410662369426063378341495990753173828125,0.82205633716849302317086767288856208324432373046875,3.47307473982970638104461613693274557590484619140625,0.48610858485671570861086365766823291778564453125,2.4280428479873048530635060160420835018157958984375,-0.15234839930417809483742530574090778827667236328125,-1.466138492996001740920064548845402896404266357421875,3.48963774529252024336756221600808203220367431640625,2.78117862483596400835494932834990322589874267578125,-2.559296853541673133491940461681224405765533447265625,3.57620288705099564907641251920722424983978271484375,-2.498357493820001717921286399359814822673797607421875,3.70808191167943324018096973304636776447296142578125,-2.59742301705984690585182761424221098423004150390625,3.45088656270027716033155229524709284305572509765625,-0.5164220099490339777048575342632830142974853515625,2.63179906613361058731470620841719210147857666015625,-0.80549333170567916084792159381322562694549560546875,-1.641768852809228906863836527918465435504913330078125,2.40835474715414843416283474653027951717376708984375,-1.43988769188512844010574553976766765117645263671875,-2.51710806604205483694158829166553914546966552734375,3.41963560899685692362481859163381159305572509765625,-0.3614172795800651982744966517202556133270263671875,0.9792486342967006152093745185993611812591552734375,3.58901577806939986459155988995917141437530517578125,80.74279238836510330656892620027065277099609375,
0,70,3.42682332834864400439300879952497780323028564453125,3.34057069612720258788840510533191263675689697265625,4.49779351176488528807340117054991424083709716796875,-1.33988464003418084047325464780442416667938232421875,2.53585863826410662369426063378341495990753173828125,-2.72992706076235247536487804609350860118865966796875,3.48119998779259542942554617184214293956756591796875,0.48579607531968083122819734853692352771759033203125,2.4280428479873048530635060160420835018157958984375,-0.15172338023011011642893208772875368595123291015625,-1.479576403088473046665285437484271824359893798828125,3.48588763084810882020292410743422806262969970703125,2.85336832789086525252741921576671302318572998046875,-2.559296853541673133491940461681224405765533447265625,3.50588824121830011648626168607734143733978271484375,-2.50273262733848067540520787588320672512054443359375,3.70120670186468192497386553441174328327178955078125,-2.59742301705984690585182761424221098423004150390625,3.45744926297799626269124928512610495090484619140625,-0.663301492355113708754288381896913051605224609375,2.6302365184484397531150534632615745067596435546875,-0.80299325540940547085710932151414453983306884765625,-1.659581896420178726003769043018110096454620361328125,2.42460524307992830728153421659953892230987548828125,-1.44020020142216242930999214877374470233917236328125,-2.527420880764183142019874139805324375629425048828125,3.41838557084871919045099275535903871059417724609375,-0.3807928708761867397925016121007502079010009765625,0.9792486342967006152093745185993611812591552734375,3.49401287881099786858385414234362542629241943359375,93.24861973148409788336721248924732208251953125,
0,80,3.56245246742149124230536472168751060962677001953125,3.33775811029389313233650682377628982067108154296875,4.49779351176488528807340117054991424083709716796875,-1.349572435682241167143047277932055294513702392578125,2.6199237037263092275907183648087084293365478515625,0.43016937772759167302183413994498550891876220703125,3.46744956816309102265449837432242929935455322265625,0.471108127079073568665990023873746395111083984375,2.4336680196539202114536237786523997783660888671875,-0.34485427411725222412997027277015149593353271484375,-1.47238868373668640998630507965572178363800048828125,3.54432691427350743396118559758178889751434326171875,2.83399273659474459918783395551145076751708984375,-2.559296853541673133491940461681224405765533447265625,3.50620075075533410569050829508341848850250244140625,-2.50242011780144668620096126687712967395782470703125,3.71683217871639204332723238621838390827178955078125,-2.63492416150395225571401169872842729091644287109375,3.45276161992248287191387134953401982784271240234375,-0.6514261299478132372087202384136617183685302734375,2.6258613849299603515419221366755664348602294921875,-0.8036182744834743374440222396515309810638427734375,-1.8961516159550768634289852343499660491943359375,2.4280428479873048530635060160420835018157958984375,-1.44020020142216242930999214877374470233917236328125,-3.08275032807397675327365504927001893520355224609375,3.40838526566362443048774366616271436214447021484375,-0.37829279457991304980168933980166912078857421875,0.56579851680043891093419006210751831531524658203125,3.47682485427411780420925424550659954547882080078125,93.875872660800496305455453693866729736328125,
0,90,3.55338969084749844995485545950941741466522216796875,3.33744560075685914313226021477021276950836181640625,4.57654591509750563460556804784573614597320556640625,-1.35238502151554929042731600929982960224151611328125,2.64242439039277332568644851562567055225372314453125,0.276727195043793727791126002557575702667236328125,3.46463698232978334345943949301727116107940673828125,0.4714206366161075578702366328798234462738037109375,2.54148380993072375844121779664419591426849365234375,-0.35235450300607329410240708966739475727081298828125,-1.4958268990142524756947750574909150600433349609375,3.53901425214392428841847504372708499431610107421875,2.8458680990020450707334020989947021007537841796875,-2.545858943449201827746719573042355477809906005859375,3.52026367992187250166580270160920917987823486328125,-2.5136704611346782911596164922229945659637451171875,3.71839472640156198934846543124876916408538818359375,-2.4814819788201543104833035613410174846649169921875,3.45682424390392650792591666686348617076873779296875,-0.6529886776329849595867926836945116519927978515625,2.62679891354106320733308166381902992725372314453125,-0.5761113315225685482801054604351520538330078125,-2.235536973174230279681751198950223624706268310546875,2.42710531937620199727234648889862000942230224609375,-1.44020020142216242930999214877374470233917236328125,-4.3631019013031409059522047755308449268341064453125,3.40557267983031675129268478485755622386932373046875,-0.33391644032105460837556165643036365509033203125,1.39801141392254368867043012869544327259063720703125,3.47963744010742548340431312681175768375396728515625,132.31165434592645624434226192533969879150390625,
