Repeat,Generation,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,F(x)
0,0,-5.0886000225470837676766677759587764739990234375,-9.1724271109002728508130530826747417449951171875,56.1058895852067252008055220358073711395263671875,17.022902973323795094984234310686588287353515625,-9.42805244665314745589057565666735172271728515625,21.793506734200178698301897384226322174072265625,-14.596311572612336249221698381006717681884765625,16.945979694497310674705659039318561553955078125,-29.96442122584870304535797913558781147003173828125,-24.68434157374043280697151203639805316925048828125,35.4777177969565826742837089113891124725341796875,60.094121428176322297076694667339324951171875,-4.83239747732142177483183331787586212158203125,21.64151451614719690041965804994106292724609375,10.1876325554725752908780123107135295867919921875,-21.8946912740186547807752504013478755950927734375,-25.206823934701930056689889170229434967041015625,-26.379774496498470170990913175046443939208984375,14.9878498417464669500986929051578044891357421875,-35.62242424840629695381721830926835536956787109375,16.796598743534786990494467318058013916015625,58.0106671430232694319784059189260005950927734375,-39.9973685548448401050336542539298534393310546875,-16.5250937996239173344292794354259967803955078125,2.924700119699508604753646068274974822998046875,-42.0150834295822050989954732358455657958984375,-50.32875747326593085517743020318448543548583984375,40.71474633211147420297493226826190948486328125,49.14514608383018412496312521398067474365234375,51.872367611564783373978571034967899322509765625,-382572.9900347075308673083782196044921875,
0,10,-2.80867335575648979784091352485120296478271484375,-4.85146330374187328970947419293224811553955078125,-49.993476619916378922425792552530765533447265625,-5.8780171369887028731682221405208110809326171875,24.0236819361354463353563915006816387176513671875,21.793506734200178698301897384226322174072265625,-14.596311572612336249221698381006717681884765625,16.945979694497310674705659039318561553955078125,-29.96442122584870304535797913558781147003173828125,11.7518039425555116395116783678531646728515625,-8.79952681174118112039650441147387027740478515625,-17.72987858994348897567761014215648174285888671875,-4.83239747732142177483183331787586212158203125,21.64151451614719690041965804994106292724609375,10.1876325554725752908780123107135295867919921875,-21.8946912740186547807752504013478755950927734375,-25.206823934701930056689889170229434967041015625,-26.452811422785003969693207181990146636962890625,-30.64123717449262329637349466793239116668701171875,-18.084608082213577517904923297464847564697265625,-44.20722875479963676070838118903338909149169921875,-5.9979978193896812399543705396354198455810546875,1.3838408358934799480266519822180271148681640625,-30.86885552171357716133570647798478603363037109375,-21.86459236654093984952851315028965473175048828125,-1.99571299790118672490280005149543285369873046875,-33.863142357127543391470680944621562957763671875,17.092012195752005254689720459282398223876953125,22.1588213705156960031672497279942035675048828125,-18.3992614025993361792643554508686065673828125,-226920.121922580176033079624176025390625,
0,20,-2.80867335575648979784091352485120296478271484375,20.9945484515434515060405828990042209625244140625,32.990918571524076696732663549482822418212890625,-5.8780171369887028731682221405208110809326171875,24.0236856897975457059146719984710216522216796875,-14.47449327424413212384024518541991710662841796875,-14.596311572612336249221698381006717681884765625,16.945979694497310674705659039318561553955078125,-29.96442122584870304535797913558781147003173828125,11.7518039425555116395116783678531646728515625,-8.79952681174118112039650441147387027740478515625,-19.28987859030670648508021258749067783355712890625,-4.8343974773218860718770883977413177490234375,21.64151451614719690041965804994106292724609375,12.737928454503872899294947274029254913330078125,-21.8946912740186547807752504013478755950927734375,-25.206326589731105514147202484309673309326171875,9.701496904724621117566130124032497406005859375,26.7027628388588169627837487496435642242431640625,-18.084608082213577517904923297464847564697265625,-44.20722875479963676070838118903338909149169921875,-5.9979978193896812399543705396354198455810546875,1.3838408358934799480266519822180271148681640625,-49.7217294274702936718313139863312244415283203125,-21.86459236654093984952851315028965473175048828125,-1.99571299790118672490280005149543285369873046875,-34.0269803088258413481526076793670654296875,-12.61510051258073872304521501064300537109375,22.1588214010332791303881094790995121002197265625,-18.38326140259561469747495721094310283660888671875,-194607.06296307171578519046306610107421875,
0,30,-2.80867335575648979784091352485120296478271484375,20.9945484515434515060405828990042209625244140625,32.990918571524076696732663549482822418212890625,-5.8780171369887028731682221405208110809326171875,24.0236856897975457059146719984710216522216796875,-14.47449327424413212384024518541991710662841796875,-14.596311572612336249221698381006717681884765625,16.945979694497310674705659039318561553955078125,-29.96442122584870304535797913558781147003173828125,11.7518039425555116395116783678531646728515625,-8.79952681174118112039650441147387027740478515625,-19.28987859030670648508021258749067783355712890625,-4.8343974773218860718770883977413177490234375,21.64151451614719690041965804994106292724609375,12.737928454503872899294947274029254913330078125,-21.89778084311117112292777164839208126068115234375,-25.206326589731105514147202484309673309326171875,9.701496904724621117566130124032497406005859375,26.7027628388588169627837487496435642242431640625,-18.084608082213577517904923297464847564697265625,-43.7844605662246380006763502024114131927490234375,-5.9979978193896812399543705396354198455810546875,10.469568224483538187996600754559040069580078125,-30.86885552171357716133570647798478603363037109375,-21.86457472738077711937876301817595958709716796875,2.8890442969373140158495516516268253326416015625,25.8772837432076556751781026832759380340576171875,-12.61510051258073872304521501064300537109375,22.1588213705156960031672497279942035675048828125,-18.3992614025993361792643554508686065673828125,-182532.7135070157819427549839019775390625,
0,40,-2.80867335575648979784091352485120296478271484375,20.9945484515434515060405828990042209625244140625,32.9909218369049312968854792416095733642578125,-5.8780171369887028731682221405208110809326171875,24.0236856897975457059146719984710216522216796875,-14.47849327424506071793075534515082836151123046875,-14.596311572612336249221698381006717681884765625,16.945979694497310674705659039318561553955078125,-29.96442122584870304535797913558781147003173828125,11.7518039425555116395116783678531646728515625,-8.79952681174118112039650441147387027740478515625,-19.28987859030670648508021258749067783355712890625,-4.8343974773218860718770883977413177490234375,21.64151451614719690041965804994106292724609375,10.28992845393389643504633568227291107177734375,-21.8993188374962954867442022077739238739013671875,-25.206326589731105514147202484309673309326171875,9.701496904724621117566130124032497406005859375,26.7027628388588169627837487496435642242431640625,-18.084608082213577517904923297464847564697265625,-17.7596775096281618289140169508755207061767578125,-5.9979978193896812399543705396354198455810546875,10.469568224483538187996600754559040069580078125,-30.86885552171357716133570647798478603363037109375,-22.5610069480019177490248694084584712982177734375,2.8890442969373140158495516516268253326416015625,25.8772837432076556751781026832759380340576171875,-12.61510051258073872304521501064300537109375,22.1588213705156960031672497279942035675048828125,-18.3992614025993361792643554508686065673828125,-165803.57815493457019329071044921875,
0,50,-2.80867335575648979784091352485120296478271484375,20.9945484515434515060405828990042209625244140625,32.9909218369049312968854792416095733642578125,-5.8780171369887028731682221405208110809326171875,24.0236856897975457059146719984710216522216796875,-14.47849327424506071793075534515082836151123046875,-14.596311572612336249221698381006717681884765625,16.945979694497310674705659039318561553955078125,-29.96442122584870304535797913558781147003173828125,11.7518039425555116395116783678531646728515625,-8.79952681174118112039650441147387027740478515625,-19.28987859030670648508021258749067783355712890625,-4.8343974773218860718770883977413177490234375,-8.9214844228535667980395373888313770294189453125,12.737928454503872899294947274029254913330078125,-21.89778084311117112292777164839208126068115234375,-25.206326589731105514147202484309673309326171875,9.701496904724621117566130124032497406005859375,-7.05982081768377867092567612417042255401611328125,-18.084608082213577517904923297464847564697265625,-17.7596775096281618289140169508755207061767578125,-5.9979978193896812399543705396354198455810546875,10.469568224483538187996600754559040069580078125,-30.86885552171357716133570647798478603363037109375,-3.19859507825938038649837835691869258880615234375,2.8890442969373140158495516516268253326416015625,25.8772837432076556751781026832759380340576171875,-12.61510051258073872304521501064300537109375,22.1588213705156960031672497279942035675048828125,-18.36464986084323669501827680505812168121337890625,-149143.32605410669930279254913330078125,
0,60,-2.80867335575648979784091352485120296478271484375,1.373210068068743794356123544275760650634765625,32.9909218369049312968854792416095733642578125,-5.8780171369887028731682221405208110809326171875,24.0236856897975457059146719984710216522216796875,-14.3496026797326265977972070686519145965576171875,-14.596311572612336249221698381006717681884765625,16.945979694497310674705659039318561553955078125,-29.96442122584870304535797913558781147003173828125,11.7518039425555116395116783678531646728515625,-8.79952681174118112039650441147387027740478515625,-19.28987859030670648508021258749067783355712890625,-4.8343974773218860718770883977413177490234375,-8.9214844228535667980395373888313770294189453125,4.8019284526561278880762984044849872589111328125,-21.89778084311117112292777164839208126068115234375,-25.206326589731105514147202484309673309326171875,9.701496904724621117566130124032497406005859375,10.3187628350441258362479857169091701507568359375,-18.084608082213577517904923297464847564697265625,-17.7596775096281618289140169508755207061767578125,-5.9979978193896812399543705396354198455810546875,10.469568224483538187996600754559040069580078125,-24.2459158534235115212140954099595546722412109375,-21.86457472738077711937876301817595958709716796875,2.8890442969373140158495516516268253326416015625,25.8772837432076556751781026832759380340576171875,-12.61510051258073872304521501064300537109375,22.1588213705156960031672497279942035675048828125,-18.3646498303256606732247746549546718597412109375,-135027.06663944825413636863231658935546875,
0,70,-2.80867335575648979784091352485120296478271484375,1.2103123019175399122104863636195659637451171875,32.9909218369049312968854792416095733642578125,-2.537795944804742021005949936807155609130859375,-12.5121838560626343905823887325823307037353515625,-14.3496026797326265977972070686519145965576171875,-14.596311572612336249221698381006717681884765625,15.750462573857618053807527758181095123291015625,-29.96442122584870304535797913558781147003173828125,11.7518039425555116395116783678531646728515625,-8.79952681174118112039650441147387027740478515625,-13.54955012827682736542556085623800754547119140625,-4.8343974773218860718770883977413177490234375,-8.9214844228535667980395373888313770294189453125,4.8231852885985659895595745183527469635009765625,-21.89778084311117112292777164839208126068115234375,-25.206326589731105514147202484309673309326171875,9.701496904724621117566130124032497406005859375,10.3187628350441258362479857169091701507568359375,-18.084608082213577517904923297464847564697265625,-17.7596775096281618289140169508755207061767578125,-5.9979978193896812399543705396354198455810546875,10.469568224483538187996600754559040069580078125,-24.24485552017131340107880532741546630859375,2.711425278341266675852239131927490234375,2.8890442969373140158495516516268253326416015625,25.8772837432076556751781026832759380340576171875,-12.61510051258073872304521501064300537109375,22.1588213705156960031672497279942035675048828125,-18.3646498303256606732247746549546718597412109375,-116018.6659745594370178878307342529296875,
0,80,-2.80867335575648979784091352485120296478271484375,1.2103123019175399122104863636195659637451171875,32.9909218369049312968854792416095733642578125,-2.537795944804742021005949936807155609130859375,-12.5121838560626343905823887325823307037353515625,-14.3496026797326265977972070686519145965576171875,-14.596311572612336249221698381006717681884765625,15.27457017872728783913771621882915496826171875,-29.96442122584870304535797913558781147003173828125,11.7518039425555116395116783678531646728515625,-8.79952681174118112039650441147387027740478515625,-10.0740279411883193461108021438121795654296875,-5.703694352524280475336126983165740966796875,-8.9214844228535667980395373888313770294189453125,12.759185290446311000778223387897014617919921875,-21.89778084311117112292777164839208126068115234375,-10.47540754943606344795625773258507251739501953125,9.701496904724621117566130124032497406005859375,10.3187628350441258362479857169091701507568359375,-18.08460814324873666691928519867360591888427734375,-2.341673599788379078745492734014987945556640625,-5.9979978193896812399543705396354198455810546875,10.469568224483538187996600754559040069580078125,-21.89313808187961996054582414217293262481689453125,2.711425278341266675852239131927490234375,2.8890442969373140158495516516268253326416015625,25.8772837432076556751781026832759380340576171875,-12.61510051258073872304521501064300537109375,22.1588213705156960031672497279942035675048828125,-18.3646498303256606732247746549546718597412109375,-105299.0337480370071716606616973876953125,
0,90,-2.80867335575648979784091352485120296478271484375,1.2103123019175399122104863636195659637451171875,-9.6377635367898619733750820159912109375,-2.537795944804742021005949936807155609130859375,-12.5121838560626343905823887325823307037353515625,-14.3496026797326265977972070686519145965576171875,-8.10430385015353493827205966226756572723388671875,15.7499799993946254517140914686024188995361328125,-29.96442122584870304535797913558781147003173828125,7.3436453416756393153264070861041545867919921875,-8.79952681174118112039650441147387027740478515625,-10.0740279411883193461108021438121795654296875,-4.3598654642719480989399016834795475006103515625,-8.9214844228535667980395373888313770294189453125,12.759185290446311000778223387897014617919921875,-21.89778084311117112292777164839208126068115234375,3.0665677955137908838878502137959003448486328125,9.701496904724621117566130124032497406005859375,-6.06523716877057239571513491682708263397216796875,-17.88982902943386221750188269652426242828369140625,-2.39967750605188712142989970743656158447265625,-5.9979978193896812399543705396354198455810546875,10.469568193965955060775741003453731536865234375,-21.89314980062962234796941629610955715179443359375,5.9808484663583527662922278977930545806884765625,2.8890442969373140158495516516268253326416015625,25.8772837432076556751781026832759380340576171875,-13.6391005128191551420968607999384403228759765625,22.1588213705156960031672497279942035675048828125,-18.3646498303256606732247746549546718597412109375,-70151.74515247085946612060070037841796875,
