Repeat,Generation,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,F(x)
0,0,-1.369431554636320047535491539747454226016998291015625,0.796670310682773052946004099794663488864898681640625,-1.520550835486629726034379928023554384708404541015625,0.831541878417027646719361655414104461669921875,0.565056612623170195774946478195488452911376953125,1.9269840516762304361009228159673511981964111328125,0.443266999824733165525003641960211098194122314453125,0.020363939766856464785860225674696266651153564453125,0.222491940073318072990105065400712192058563232421875,-0.299064004490865453789183447952382266521453857421875,1.9744984693356091298710452974773943424224853515625,-1.080708904041142393026575518888421356678009033203125,1.02578612589877682381711565540172159671783447265625,1.669165429027091196445553578087128698825836181640625,1.669244115741281841991394685464911162853240966796875,-0.32076521737891372509920984157361090183258056640625,1.0288008277427405090520551311783492565155029296875,1.155336478025497992661030366434715688228607177734375,-1.07337477375226431064447751850821077823638916015625,-1.53967153346624030518796644173562526702880859375,-0.008276348592777704737954991287551820278167724609375,0.75908175724537141348946533980779349803924560546875,0.075891476171996874455771830980665981769561767578125,0.70942018287010011334814407746307551860809326171875,-1.777028995450825821222906597540713846683502197265625,-0.82814313574045517185595599585212767124176025390625,1.339790186717126463378235712298192083835601806640625,-0.4317189012578965812139131230651400983333587646484375,0.07205127383956000386433515814132988452911376953125,-1.2373072975178498467130339122377336025238037109375,-11058.3396871266959351487457752227783203125,
0,10,-1.369431554636320047535491539747454226016998291015625,0.796670310682773052946004099794663488864898681640625,-0.2944570747107400077169359065010212361812591552734375,0.831541878417027646719361655414104461669921875,0.565056612623170195774946478195488452911376953125,1.539930740238151241072728225844912230968475341796875,0.443266999824733165525003641960211098194122314453125,0.020363939766856464785860225674696266651153564453125,0.222491940073318072990105065400712192058563232421875,1.32494080908152778164321716758422553539276123046875,0.477241486183656693498278400511480867862701416015625,0.971560573327252985365021231700666248798370361328125,1.79446417897997090307171674794517457485198974609375,1.807098325673280658776320706238038837909698486328125,1.552519513014825047747535791131667792797088623046875,1.163113797935450666187762180925346910953521728515625,-0.074602074163640619275383869535289704799652099609375,-0.497760651227496797588401022949256002902984619140625,0.228095094257056540953954026917926967144012451171875,-1.8578338079009750760661745516699738800525665283203125,1.292278479400156054879289513337425887584686279296875,-0.2079747395999671510935513651929795742034912109375,1.3053574817835720267567012342624366283416748046875,0.40038983497405222777842936920933425426483154296875,-0.0600289950510555225804409928969107568264007568359375,-0.82814313574045517185595599585212767124176025390625,1.339841327502355294853941813926212489604949951171875,1.075433559191281585043498125742189586162567138671875,0.028305985934172550599896567291580140590667724609375,-0.94621814606762910671022837050259113311767578125,-4049.96849522435559265431948006153106689453125,
0,20,-1.271389293489835647932295614737085998058319091796875,0.8701388661503184351886375225149095058441162109375,-0.416550835229584581753670136095024645328521728515625,0.831541878417027646719361655414104461669921875,0.565056612623170195774946478195488452911376953125,1.539930740238151241072728225844912230968475341796875,0.443266999824733165525003641960211098194122314453125,0.020363939766856464785860225674696266651153564453125,0.222491940073318072990105065400712192058563232421875,1.32494080908152778164321716758422553539276123046875,0.477241486183656693498278400511480867862701416015625,0.971560573327252985365021231700666248798370361328125,1.79446417897997090307171674794517457485198974609375,1.807098325673280658776320706238038837909698486328125,1.552519513014825047747535791131667792797088623046875,1.163113797935450666187762180925346910953521728515625,-0.074602074163640619275383869535289704799652099609375,-0.497760651227496797588401022949256002902984619140625,0.228095094257056540953954026917926967144012451171875,-1.8578338079009750760661745516699738800525665283203125,1.292278479400156054879289513337425887584686279296875,0.95484572766601250037865611375309526920318603515625,1.3053574817835720267567012342624366283416748046875,0.40038983497405222777842936920933425426483154296875,-0.0600289950510555225804409928969107568264007568359375,-0.82814313574045517185595599585212767124176025390625,1.339841327502355294853941813926212489604949951171875,1.075433559191281585043498125742189586162567138671875,0.087408028146114258305487965117208659648895263671875,-0.94621814606762910671022837050259113311767578125,-3569.826111632099127746187150478363037109375,
0,30,-1.271389293489835647932295614737085998058319091796875,0.8701388661503184351886375225149095058441162109375,-0.416550835229584581753670136095024645328521728515625,0.831541878417027646719361655414104461669921875,0.565056612623170195774946478195488452911376953125,1.539930740238151241072728225844912230968475341796875,0.6109932514659579538829348166473209857940673828125,0.020363939766856464785860225674696266651153564453125,0.222491940073318072990105065400712192058563232421875,1.33104757959839137271274012164212763309478759765625,0.477241486183656693498278400511480867862701416015625,0.971560573327252985365021231700666248798370361328125,1.79446417897997090307171674794517457485198974609375,1.807098325673280658776320706238038837909698486328125,1.552519513014825047747535791131667792797088623046875,1.163113797935450666187762180925346910953521728515625,-0.074602074163640619275383869535289704799652099609375,-0.497760651227496797588401022949256002902984619140625,0.228095094257056540953954026917926967144012451171875,-1.8578338079009750760661745516699738800525665283203125,1.292278479400156054879289513337425887584686279296875,0.95484572766601250037865611375309526920318603515625,1.3053574817835720267567012342624366283416748046875,0.40038983497405222777842936920933425426483154296875,-0.0600289950510555225804409928969107568264007568359375,-0.82814313574045517185595599585212767124176025390625,1.339841327502355294853941813926212489604949951171875,1.075433559191281585043498125742189586162567138671875,0.087408028146114258305487965117208659648895263671875,-0.94621814606762910671022837050259113311767578125,-3522.8950862497722482657991349697113037109375,
0,40,-1.271389293489835647932295614737085998058319091796875,0.8701388661503184351886375225149095058441162109375,-0.416550835229584581753670136095024645328521728515625,0.831541878417027646719361655414104461669921875,0.565056612623170195774946478195488452911376953125,1.539930740238151241072728225844912230968475341796875,0.6109932514659579538829348166473209857940673828125,0.020363939766856464785860225674696266651153564453125,-0.6245578838848875324885057125356979668140411376953125,1.33104757959839137271274012164212763309478759765625,0.477241486183656693498278400511480867862701416015625,0.971560573327252985365021231700666248798370361328125,1.79446417897997090307171674794517457485198974609375,1.807098325673280658776320706238038837909698486328125,1.552519513014825047747535791131667792797088623046875,1.1251222713229065419682228821329772472381591796875,-0.074602074163640619275383869535289704799652099609375,-0.497760651227496797588401022949256002902984619140625,0.230796837383600905724279073183424770832061767578125,-1.8367355546459405157833089106134139001369476318359375,1.292278479400156054879289513337425887584686279296875,0.95484572766601250037865611375309526920318603515625,1.3053574817835720267567012342624366283416748046875,0.40038983497405222777842936920933425426483154296875,-0.0600289950510555225804409928969107568264007568359375,-0.82814313574045517185595599585212767124176025390625,1.339841327502355294853941813926212489604949951171875,1.075433559191281585043498125742189586162567138671875,0.08740803196081170511888558394275605678558349609375,-0.94621814606762910671022837050259113311767578125,-3428.17691639967097216867841780185699462890625,
0,50,-1.271389293489835647932295614737085998058319091796875,0.8701388661503184351886375225149095058441162109375,-0.416550835229584581753670136095024645328521728515625,0.831541878417027646719361655414104461669921875,0.565056612623170195774946478195488452911376953125,1.539930740238151241072728225844912230968475341796875,0.785247752849303370936695500859059393405914306640625,0.020363939766856464785860225674696266651153564453125,0.222491940073318072990105065400712192058563232421875,1.33104757959839137271274012164212763309478759765625,0.477241486183656693498278400511480867862701416015625,0.971560573327252985365021231700666248798370361328125,1.79446417897997090307171674794517457485198974609375,1.807098325673280658776320706238038837909698486328125,1.552519513014825047747535791131667792797088623046875,1.1611222713312887577785659232176840305328369140625,-0.074602074163640619275383869535289704799652099609375,-0.497760651227496797588401022949256002902984619140625,0.230796837383600905724279073183424770832061767578125,-1.8367355546459405157833089106134139001369476318359375,1.292278479400156054879289513337425887584686279296875,0.95484572766601250037865611375309526920318603515625,1.1788458097341578678651785594411194324493408203125,0.40038983497405222777842936920933425426483154296875,-0.0600289950510555225804409928969107568264007568359375,-0.82814313574045517185595599585212767124176025390625,1.339841327502355294853941813926212489604949951171875,1.075433559191281585043498125742189586162567138671875,0.326501279430114976776167168281972408294677734375,-0.94621814606762910671022837050259113311767578125,-3339.60158259974923566915094852447509765625,
0,60,-1.271389293489835647932295614737085998058319091796875,0.8701388661503184351886375225149095058441162109375,-0.47381997167175171625785878859460353851318359375,0.803523070045635723346322265570051968097686767578125,0.565056612623170195774946478195488452911376953125,0.8607313220120804686530391336418688297271728515625,0.61026699986361609973073427681811153888702392578125,0.0324200272635604136439724243246018886566162109375,0.222491940073318072990105065400712192058563232421875,1.211095582767179212879682381753809750080108642578125,0.477241486183656693498278400511480867862701416015625,0.971560573327252985365021231700666248798370361328125,1.79446417897997090307171674794517457485198974609375,1.807098325673280658776320706238038837909698486328125,1.552519513014825047747535791131667792797088623046875,1.1611222713312887577785659232176840305328369140625,-0.074602074163640619275383869535289704799652099609375,-0.497760651227496797588401022949256002902984619140625,0.230796837383600905724279073183424770832061767578125,-1.8367355546459405157833089106134139001369476318359375,1.292278479400156054879289513337425887584686279296875,0.95484572766601250037865611375309526920318603515625,1.269256630716206313280736139859072864055633544921875,0.800826286979212209615752726676873862743377685546875,0.107971004988060226281731956987641751766204833984375,-0.82814313574045517185595599585212767124176025390625,1.339841327502355294853941813926212489604949951171875,1.075433559191281585043498125742189586162567138671875,0.326501279430114976776167168281972408294677734375,-0.94621814606762910671022837050259113311767578125,-2847.79059881961484279599972069263458251953125,
0,70,-1.271389293489835647932295614737085998058319091796875,0.8701388661503184351886375225149095058441162109375,-0.47381997167175171625785878859460353851318359375,0.834212479308762855367831434705294668674468994140625,0.565056612623170195774946478195488452911376953125,0.8607313220120804686530391336418688297271728515625,0.61026699986361609973073427681811153888702392578125,0.05291662169734845377888632356189191341400146484375,0.222491940073318072990105065400712192058563232421875,1.211095582767179212879682381753809750080108642578125,0.923267258382231670310602567042224109172821044921875,0.971560573327252985365021231700666248798370361328125,1.79446417897997090307171674794517457485198974609375,1.807098325673280658776320706238038837909698486328125,1.552519513014825047747535791131667792797088623046875,1.1611222713312887577785659232176840305328369140625,-0.074602074163640619275383869535289704799652099609375,-0.497760651227496797588401022949256002902984619140625,0.230796837383600905724279073183424770832061767578125,-1.8367355546459405157833089106134139001369476318359375,1.292278479400156054879289513337425887584686279296875,0.95484572766601250037865611375309526920318603515625,1.179256630695251661933298237272538244724273681640625,0.800826286979212209615752726676873862743377685546875,0.107971004988060226281731956987641751766204833984375,-0.82814313574045517185595599585212767124176025390625,1.339841327502355294853941813926212489604949951171875,1.075433559191281585043498125742189586162567138671875,0.326501279430114976776167168281972408294677734375,-0.94621814606762910671022837050259113311767578125,-2691.9573420512679149396717548370361328125,
0,80,-1.271389293489835647932295614737085998058319091796875,0.8701388661503184351886375225149095058441162109375,-0.47381997167175171625785878859460353851318359375,0.803806428619615598307746040518395602703094482421875,0.565056612623170195774946478195488452911376953125,0.770555044830440127867632327252067625522613525390625,0.61026699986361609973073427681811153888702392578125,0.05291662169734845377888632356189191341400146484375,0.59442189754974616988647539983503520488739013671875,1.211095582767179212879682381753809750080108642578125,0.477241486183656693498278400511480867862701416015625,0.971560573327252985365021231700666248798370361328125,1.5384641789203659101303856004960834980010986328125,1.807098325673280658776320706238038837909698486328125,1.552519513014825047747535791131667792797088623046875,1.1611222713312887577785659232176840305328369140625,-0.074602074163640619275383869535289704799652099609375,-0.497760651227496797588401022949256002902984619140625,0.2297575612603122152677315170876681804656982421875,-1.8367355546459405157833089106134139001369476318359375,1.292278479400156054879289513337425887584686279296875,0.95484572766601250037865611375309526920318603515625,1.179256630695251661933298237272538244724273681640625,0.800826286979212209615752726676873862743377685546875,0.107971004988060226281731956987641751766204833984375,-0.831036783888711827472661752835847437381744384765625,1.339841327502355294853941813926212489604949951171875,1.075433559191281585043498125742189586162567138671875,0.326501279430114976776167168281972408294677734375,-0.94621814606762910671022837050259113311767578125,-2561.666635004190538893453776836395263671875,
0,90,-1.271389293489835647932295614737085998058319091796875,0.845355436998735054743292494094930589199066162109375,-0.47381997167175171625785878859460353851318359375,0.76247327774634410246790139353834092617034912109375,0.565056612623170195774946478195488452911376953125,0.770555044830440127867632327252067625522613525390625,0.61026699986361609973073427681811153888702392578125,0.05291662169734845377888632356189191341400146484375,0.59442189754974616988647539983503520488739013671875,1.211095582767179212879682381753809750080108642578125,0.477241486183656693498278400511480867862701416015625,0.971560573327252985365021231700666248798370361328125,1.536142490267786708812991491868160665035247802734375,1.807098325673280658776320706238038837909698486328125,1.56558707416746489826664401334710419178009033203125,1.1611222713312887577785659232176840305328369140625,-0.074602074163640619275383869535289704799652099609375,-0.497760651227496797588401022949256002902984619140625,0.2297575612603122152677315170876681804656982421875,-1.8276933059179440999031385217676870524883270263671875,1.292278479400156054879289513337425887584686279296875,0.95484572766601250037865611375309526920318603515625,1.179256630695251661933298237272538244724273681640625,0.800826286979212209615752726676873862743377685546875,0.107971004988060226281731956987641751766204833984375,-0.831036783888711827472661752835847437381744384765625,1.339841327502355294853941813926212489604949951171875,1.075433559191281585043498125742189586162567138671875,0.326501279430114976776167168281972408294677734375,-0.515569350839492290816679087583906948566436767578125,-2465.4694234807457178249023854732513427734375,
