Repeat,Generation,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,F(x)
0,0,3.75146997419918637461933030863292515277862548828125,-3.073448216438630975488877083989791572093963623046875,-0.54255187166448504143545505939982831478118896484375,-2.06006331372541939828124668565578758716583251953125,1.25327638774488026029985121567733585834503173828125,3.40154732425733197231920712511055171489715576171875,3.01919084976873985937118050060234963893890380859375,-0.24711752062829095422102909651584923267364501953125,-2.385647005398209952176102888188324868679046630859375,-0.94889714382330314634828027919866144657135009765625,1.07398052121372433731494311359710991382598876953125,0.2765610731291960888711400912143290042877197265625,-0.08593451382730510346164010115899145603179931640625,-2.974292807079454092900050454773008823394775390625,-3.7842402669657584368678726605139672756195068359375,-2.413146654929301693215393243008293211460113525390625,0.133391197950903261926214327104389667510986328125,-0.95104324959009911566454320563934743404388427734375,-1.0479173817690270453795164939947426319122314453125,-1.678119932803819214228724376880563795566558837890625,-1.9764042870831683984533810871653258800506591796875,0.38451783785235971180327396723441779613494873046875,1.6115221301493054539832883165217936038970947265625,-3.7138409515921591008691393653862178325653076171875,-4.6086125396491528505293899797834455966949462890625,-1.639300574445934355338749810471199452877044677734375,-4.1308323834023514820046329987235367298126220703125,-1.814740618889858492224220753996632993221282958984375,-3.895283798886296278141116999904625117778778076171875,-0.84344506164161625605402150540612637996673583984375,-2883.1129731255105070886202156543731689453125,
0,10,2.37815233166752282301104060024954378604888916015625,3.66590957130908723371476298780180513858795166015625,-2.540708176489153036214929670677520334720611572265625,-2.622082030191571266897199166123755276203155517578125,3.68314043250008094076974884956143796443939208984375,3.41219244678788680147363265859894454479217529296875,4.94410077567773509343851401354186236858367919921875,3.69831042018213995703490581945516169071197509765625,-3.179764778162297744756870088167488574981689453125,-1.5971166340254985271940313396044075489044189453125,0.84942317863214356066237087361514568328857421875,-2.09408469844937439319210170651786029338836669921875,1.23399694590689623652224327088333666324615478515625,0.71656485455030605180581915192306041717529296875,2.47155492244091679054918131441809237003326416015625,-1.02239232444725747228631007601507008075714111328125,2.1806915467094381000379144097678363323211669921875,-3.426300828062533554430046933703124523162841796875,1.7008073465015751679629829595796763896942138671875,0.0415099012948356715924091986380517482757568359375,3.85608471840994493362586581497453153133392333984375,1.17013060716216710233084086212329566478729248046875,4.26711932639291458002617218880914151668548583984375,1.44291806850650328186702608945779502391815185546875,0.3384055603338413931169270654208958148956298828125,-2.16377051761461647316764356219209730625152587890625,-1.644171556617173290959499354357831180095672607421875,3.87568796605702647894986512255854904651641845703125,-3.77074899403628638339114331756718456745147705078125,0.287704490490188646845126640982925891876220703125,-3001.2965485294052996323443949222564697265625,
0,20,3.30697867112862287086727519636042416095733642578125,0.704840022489623407864200999028980731964111328125,2.138268749019658798715681768953800201416015625,-1.4479186788592297574496114975772798061370849609375,-0.7796207680133218076434786780737340450286865234375,3.19668010428470505956966007943265140056610107421875,-0.51439849507864554567504455917514860630035400390625,3.31584236341431815020541762351058423519134521484375,-1.24669413237988369047570813563652336597442626953125,-0.98789393090361077298666714341379702091217041015625,-2.872885524703395976331421479699201881885528564453125,-1.699489990868487065966974114417098462581634521484375,1.69810848156411875464755212306044995784759521484375,-0.36248664268350427875020614010281860828399658203125,-2.3083747141967467797485369374044239521026611328125,-1.2214200106126771316894519259221851825714111328125,-0.8067713894338286451102248975075781345367431640625,-0.78955403227115805719904528814367949962615966796875,-4.0769156739667327116194428526796400547027587890625,-3.2411289329922592372668077587150037288665771484375,-1.47167773161821013871985996956937015056610107421875,1.32690769822497589558452091296203434467315673828125,0.4339212072905898054386852891184389591217041015625,-1.146238736181109718614834491745568811893463134765625,-4.01876393769373319031501523568294942378997802734375,-2.80818001931723681963148919749073684215545654296875,1.347602380827908064020448364317417144775390625,-3.487796816445839720444155318546108901500701904296875,3.11379398299236687108759724651463329792022705078125,-0.681400004783970558719374821521341800689697265625,-2442.32755713620326787349767982959747314453125,
0,30,-1.324348081658675457816798370913602411746978759765625,1.82517288608131256211208892636932432651519775390625,2.98342479656064529791592576657421886920928955078125,-4.86724693769292127143444304238073527812957763671875,3.92880346985738793108566824230365455150604248046875,-1.08267423774177995454692791099660098552703857421875,-0.171327780525043493753400980494916439056396484375,3.74412888494882079015724229975603520870208740234375,0.98592722081251604748786121490411460399627685546875,-0.8589982547375836219316624919883906841278076171875,-1.58255742229115181629595099366270005702972412109375,2.6876579445897732512094080448150634765625,1.95158142731329053987110455636866390705108642578125,1.272864045201071547808169270865619182586669921875,0.93183060548543750201133661903440952301025390625,-1.228326100396999631669814334600232541561126708984375,-0.75888040679480894823427661322057247161865234375,1.789010359465379451648914255201816558837890625,4.39291444284676391163202424650080502033233642578125,1.9617838685311799196142601431347429752349853515625,-0.94766269586693141491196001879870891571044921875,2.39548427041514866431271002511493861675262451171875,-0.76671092408865515466231954633258283138275146484375,0.18763079289990258757825358770787715911865234375,-3.3839066215287676442358133499510586261749267578125,-3.38678896148381536335136843263171613216400146484375,3.16588602020542264625646566855721175670623779296875,-1.434551748371345691879241712740622460842132568359375,0.6517798317996277290831130812875926494598388671875,-0.85273467441385975007506203837692737579345703125,-2183.5319020587621707818470895290374755859375,
0,40,-1.2143497314896318783894457737915217876434326171875,-4.2639313815031041343672768562100827693939208984375,-4.3635211752083904457322205416858196258544921875,-0.79354076284764829551932052709162235260009765625,0.545139948256579742746907868422567844390869140625,4.70362629642328844425946954288519918918609619140625,-1.370885695538224258172022018698044121265411376953125,2.16522298505651367150903752190060913562774658203125,-4.59845783698336685318963645840995013713836669921875,-4.180564470072408056466883863322436809539794921875,0.45595506082660453017751933657564222812652587890625,-3.22105262473715736604162884759716689586639404296875,-0.36352239736437841344240951002575457096099853515625,-4.27406515340182568962745790486223995685577392578125,-1.434551748371345691879241712740622460842132568359375,0.6517798317996277290831130812875926494598388671875,-0.85276764770335677923185357940383255481719970703125,-0.55909019840860008088156973826698958873748779296875,3.11805993748783638608301771455444395542144775390625,-0.6124349464411924515161445015110075473785400390625,-1.247359365515261497847632199409417808055877685546875,1.15925264743139333489807540900073945522308349609375,-2.0037084095374932957156488555483520030975341796875,-4.3435909007172082141323699033819139003753662109375,-2.654669527433502818070110151893459260463714599609375,4.47286404594612907459350026329047977924346923828125,0.93183060548543750201133661903440952301025390625,-1.227581593084051458930616718134842813014984130859375,1.1280188217405271444704339955933392047882080078125,-0.7796207680133218076434786780737340450286865234375,-2704.09386049957493014517240226268768310546875,
0,50,-1.03665598297413819040002636029385030269622802734375,3.32295499998213639258892726502381265163421630859375,-0.83381293912274134783046974916942417621612548828125,-1.103650771636434768652179627679288387298583984375,-1.583587433468454097607036601402796804904937744140625,0.21401715402817789168921081000007688999176025390625,2.8032409042686321498649704153649508953094482421875,-4.57908468949121516544664700631983578205108642578125,-1.692181576884394189619342796504497528076171875,0.09365382077490291834465097053907811641693115234375,-4.594797859069611689619705430231988430023193359375,1.70675440708798209499263975885696709156036376953125,3.38679023940739920561782128061167895793914794921875,0.91127370259521445206019052420742809772491455078125,-1.802841281118533256488944971351884305477142333984375,-1.7652220503625510872325321543030440807342529296875,0.91356281420997476061529596336185932159423828125,3.08629580927228008846441298373974859714508056640625,-0.83897997994883422023804087075404822826385498046875,-1.72377335469326364858488886966370046138763427734375,1.51431996261568801998009803355671465396881103515625,1.13321773197809694266879887436516582965850830078125,1.177585128819938375954734510742127895355224609375,1.690185438788073923888077843002974987030029296875,-1.7419389073136120060780740459449589252471923828125,2.21052814415901099920347405713982880115509033203125,-0.22724841242359250514937230036593973636627197265625,-0.935877000311361229023532359860837459564208984375,-0.47082166563505811751610963256098330020904541015625,-1.59166304983004547324298982857726514339447021484375,-1564.643500889739016201929189264774322509765625,
0,60,-1.46806561623422116014126004301942884922027587890625,3.77263205973725579411848229938186705112457275390625,2.333336870021497588822967372834682464599609375,1.09780889894296596054346082382835447788238525390625,-4.53237177835134108505599215277470648288726806640625,2.041666688202337098800853709690272808074951171875,1.54957685387450627700900440686382353305816650390625,-1.83852752132307006860401088488288223743438720703125,-0.74669014590482429838402822497300803661346435546875,-4.57918096291347875848032344947569072246551513671875,-2.436026963562710978550285290111787617206573486328125,-2.024156615013293247784531558863818645477294921875,-1.707374781767692528688940001302398741245269775390625,-2.11790745188433415790996150462888181209564208984375,1.44294495735385996937338859424926340579986572265625,3.65397664512833042493866742006503045558929443359375,-1.751986040284853718418389689759351313114166259765625,2.6939231342389060586128834984265267848968505859375,-4.93152269835852141710574869648553431034088134765625,1.70366120974152845946036904933862388134002685546875,2.6648368114477118950844669598154723644256591796875,0.5085488380185676504652292351238429546356201171875,0.256446744263275405728563782759010791778564453125,-0.83420633216253659014682853012345731258392333984375,1.0444382181215186022882335237227380275726318359375,-1.5808806530341694696062404545955359935760498046875,-3.49324785671505377848689022357575595378875732421875,0.99040511273555598137363631394691765308380126953125,1.34761441381359770019798816065303981304168701171875,1.7084773031874735949031673953868448734283447265625,-2363.44094861396615669946186244487762451171875,
0,70,1.94620920345797454587000174797140061855316162109375,-1.152862791091404659482577699236571788787841796875,1.34411168725791174693995344568975269794464111328125,-4.0485515830406342274727649055421352386474609375,-3.57680989944767446786499931477010250091552734375,-0.36368398317221650728470194735564291477203369140625,4.45157763465577271944084714050404727458953857421875,-0.82395971675029944236712253768928349018096923828125,0.8058633555858083497014376916922628879547119140625,-3.3295823641423094585434228065423667430877685546875,1.45489421282310349425870299455709755420684814453125,3.37565660674489453896285340306349098682403564453125,-2.067036389593742029546774574555456638336181640625,-2.956338836642992351499970027361996471881866455078125,0.42296699652983082984292195760644972324371337890625,0.856203774413142326693559880368411540985107421875,1.85468401594429366241456591524183750152587890625,0.57794455899343422089486921322531998157501220703125,2.333336870021497588822967372834682464599609375,1.091272865787910717472186661325395107269287109375,1.65479669251823668929546329309232532978057861328125,1.706314541498738179825522820465266704559326171875,-0.5339192737391957876980086439289152622222900390625,-0.36368333467368163525179625139571726322174072265625,2.77148371164954365752919329679571092128753662109375,3.48136206350320964730826744926162064075469970703125,1.44296700868824689933944682707078754901885986328125,-1.932086946222020262808882762328721582889556884765625,-2.2341638629869944310257778852246701717376708984375,-4.4431887863490704404512143810279667377471923828125,-2483.3229556452997712767682969570159912109375,
0,80,-1.648726281311531760565003423835150897502899169921875,-0.05902120233956242856265816953964531421661376953125,0.99073233985126307743485085666179656982421875,-2.764829742360122022404311792342923581600189208984375,-1.73962918679686939782413901411928236484527587890625,4.78315801612640800755116288200952112674713134765625,-0.6966657818985790839860783307813107967376708984375,-3.58912222349762988216070880298502743244171142578125,-0.95708193205229097344499678001739084720611572265625,0.37695460685923531940488828695379197597503662109375,-1.693345073855795135386870242655277252197265625,0.2704095185432606740505434572696685791015625,1.34198651941073787696723229601047933101654052734375,-0.70817970888413928065574509673751890659332275390625,-4.143258619081056082222858094610273838043212890625,-1.575888134608019353066765688708983361721038818359375,-1.52851471340482003569150037947110831737518310546875,-2.697906093033474395070925311301834881305694580078125,-1.01685209655595354405477337422780692577362060546875,0.20699381952336803891512317932210862636566162109375,-2.494316810950244711619916415656916797161102294921875,-1.226495710896909230314122396521270275115966796875,-3.13918977452888814383413773612119257450103759765625,-2.424771172372803818007014342583715915679931640625,-1.704595779577408709570818245992995798587799072265625,0.406438919400432752127017010934650897979736328125,0.6658742274404207961424617678858339786529541015625,1.09426536943164354198643195559270679950714111328125,-2.085263156184289368155759802903048694133758544921875,-1.370885402283371856668736654683016240596771240234375,-1692.5173455177791765891015529632568359375,
0,90,-2.828145560684647730198548742919228971004486083984375,3.53464486562056645624352313461713492870330810546875,4.94614998574977615675152264884673058986663818359375,3.77665057151034755378304907935671508312225341796875,4.66340974558689769224884003051556646823883056640625,-3.08619775009485852734769650851376354694366455078125,-4.343333585081467163035995326936244964599609375,-3.40759245117371722955113000352866947650909423828125,-1.410768453211237005717748616007156670093536376953125,1.48402588044387062637952112709172070026397705078125,1.7387753288025908915415129740722477436065673828125,2.03322965073241590516772703267633914947509765625,-3.81644033878493171840773356962017714977264404296875,3.41295765121769090200132268364541232585906982421875,3.58761441433513805776556182536296546459197998046875,1.7084773031874735949031673953868448734283447265625,0.65170735016737779687900911085307598114013671875,2.11416648079505353763352104579098522663116455078125,-0.766192792832431024407924269326031208038330078125,-1.705761348406263255839121484314091503620147705078125,-2.973507096267656191201922410982660949230194091796875,-0.62235270157045530226014307118020951747894287109375,-0.77787437099448286659253426478244364261627197265625,2.11095015217339465607437887229025363922119140625,0.75955114501517950742481843917630612850189208984375,-0.79267751116135087841030326671898365020751953125,1.82254084987159359343422693200409412384033203125,3.30700857835519368421728358953259885311126708984375,-1.0780629220134727574986754916608333587646484375,2.057869383575830823929209145717322826385498046875,-2328.7456772498053396702744066715240478515625,
