Repeat,Generation,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,F(x)
0,0,31.5573944012684250992606393992900848388671875,5.8547203230184408084824099205434322357177734375,15.3583659245964128103878465481102466583251953125,-16.4490924263152038520274800248444080352783203125,-13.42665886237906391897922731004655361175537109375,19.0998417555456541094827116467058658599853515625,-3.1669570472461572308020549826323986053466796875,-43.329085260942832746877684257924556732177734375,-58.6683585189088177003213786520063877105712890625,16.745366169059963112886180169880390167236328125,-29.27638399424319715080855530686676502227783203125,18.80249007090611712555983103811740875244140625,32.2713660200870009475693223066627979278564453125,5.880730210719804063046467490494251251220703125,11.8852599667565073104924522340297698974609375,9.4551902335247035580323426984250545501708984375,35.7495949027327952762789209373295307159423828125,-7.36169468860367715024040080606937408447265625,19.48616231227623529775883071124553680419921875,-43.391260584443642756014014594256877899169921875,4.21196006872969519463367760181427001953125,-61.94715249550230140584972104988992214202880859375,-56.0142637306932016372229554690420627593994140625,53.541414700576439145152107812464237213134765625,-34.2193614734214150985280866734683513641357421875,20.6158565264064463917748071253299713134765625,-54.16409817240110413649745169095695018768310546875,-40.67129351227714550987002439796924591064453125,22.6474893088618927095012622885406017303466796875,-64.2508624569761792599820182658731937408447265625,-385163.578133470029570162296295166015625,
0,10,-10.17639158867309134848255780525505542755126953125,15.5987826421816890842819702811539173126220703125,16.996998767995506796069093979895114898681640625,-4.84037175100491623425114084966480731964111328125,-15.69876121886510844660733710043132305145263671875,-18.91493959485807607734386692754924297332763671875,-19.33994875023046944306770456023514270782470703125,8.7666739369776820467450306750833988189697265625,-19.93856371008664751798278302885591983795166015625,0.2372377777652019403831218369305133819580078125,4.5804317485029883982861065305769443511962890625,19.450451222180021204621880315244197845458984375,18.2722384228334391309545026160776615142822265625,23.193079427397123026821645908057689666748046875,5.3467631390622756271113757975399494171142578125,-25.3700736905993124992164666764438152313232421875,0.579947189466082591025042347609996795654296875,8.0686390247057744318226468749344348907470703125,7.75442357053105979503015987575054168701171875,-18.241044208958982153490069322288036346435546875,2.6426265417529748447122983634471893310546875,6.3510920577531351227662526071071624755859375,20.357561512918579182951361872255802154541015625,20.7111093340458154443695093505084514617919921875,-19.60800932768545834505857783369719982147216796875,-13.84558018816020563690472044982016086578369140625,-21.81042451984864527503304998390376567840576171875,-34.0392985766509781342392670921981334686279296875,-1.89276445051392983032201300375163555145263671875,2.825381088914667770950472913682460784912109375,-107245.633720013793208636343479156494140625,
0,20,-9.54056785805629914420933346264064311981201171875,13.381283099429055027940194122493267059326171875,21.2505423786050045009687892161309719085693359375,-3.95337278839605232860776595771312713623046875,-15.51504054621491235366192995570600032806396484375,-15.21199684497248227899035555310547351837158203125,-17.590124378485171519059804268181324005126953125,3.143486954467249461231403984129428863525390625,-18.34693404052661236391941201873123645782470703125,9.9031283439805548596268636174499988555908203125,4.5214082804716753116736072115600109100341796875,21.241011952577395049956976436078548431396484375,15.0117011295938169723740429617464542388916015625,17.0477714120502952255264972336590290069580078125,2.3030115514395248510481906123459339141845703125,-24.5397052822028598484394024126231670379638671875,3.47783262715250884866691194474697113037109375,7.8269151782139516626557451672852039337158203125,6.763320726062005405765376053750514984130859375,-8.2353759632211591679151752032339572906494140625,0.5583907929766809274951810948550701141357421875,5.08735008358195273103774525225162506103515625,24.056554342148956493474543094635009765625,7.2634196641667330140990088693797588348388671875,-21.8705386861224013728133286349475383758544921875,-14.82788237344750115198621642775833606719970703125,-23.704882253444026218858198262751102447509765625,-38.568376397529704036060138605535030364990234375,1.4432668918155258097613113932311534881591796875,1.955079697110477354726754128932952880859375,-95430.943981696284026838839054107666015625,
0,30,-8.6348877736169100671759224496781826019287109375,13.185276965350197997395298443734645843505859375,21.088418202541873824884532950818538665771484375,-3.71812797632956204552101553417742252349853515625,-15.2551079289668933824941632337868213653564453125,-7.57197160515654132950658095069229602813720703125,-17.9317193797854059766905265860259532928466796875,3.735812729751643246345338411629199981689453125,-18.21209834713584285736942547373473644256591796875,10.0480403008014178567464114166796207427978515625,4.5035379191393900555340223945677280426025390625,21.0566686908157265634145005606114864349365234375,14.2427620119831459533088491298258304595947265625,16.7398502694004918112113955430686473846435546875,2.090564713011161757094669155776500701904296875,-24.925123861394155255766236223280429840087890625,4.2494413614630275333183817565441131591796875,7.5671271227335381581724504940211772918701171875,7.071459916807583567788242362439632415771484375,-16.55755904010999302045092917978763580322265625,2.64584239258380193859920836985111236572265625,5.7789751142605609857128001749515533447265625,27.035229605293665144927217625081539154052734375,7.8073639697133074832890997640788555145263671875,-21.71527455644758219932555221021175384521484375,-14.4447550235047827982270973734557628631591796875,-23.866252279116366707967245019972324371337890625,-38.571660333077346649588434956967830657958984375,1.2395984652544456139366957359015941619873046875,1.8646034702827734008678817190229892730712890625,-93555.593515994070912711322307586669921875,
0,40,-8.6227614918758064277426456101238727569580078125,3.0896547400992488974225125275552272796630859375,21.0869777423364581636633374728262424468994140625,-3.679023667238425332470797002315521240234375,-15.2524229314076791297338786534965038299560546875,-9.13711461089204846075517707504332065582275390625,-17.8972884105391045750366174615919589996337890625,3.621427506336345913950935937464237213134765625,-18.2306173290737518755122437141835689544677734375,10.04251954884699671310954727232456207275390625,4.5041338053699888632763759233057498931884765625,21.3599863483570544531175983138382434844970703125,14.3130100588744966216836473904550075531005859375,16.7608226509971558471079333685338497161865234375,2.5650265051138063654434517957270145416259765625,-24.93261559113222602945825201459228992462158203125,4.2495859232306401054302114062011241912841796875,7.62787809931018045972450636327266693115234375,7.0643385483977141348077566362917423248291015625,-16.5907017708305914993616170249879360198974609375,2.4143471227545205692877061665058135986328125,4.238386826548349972654250450432300567626953125,28.264055289173512619527173228561878204345703125,7.8326978320238822561805136501789093017578125,-21.5980249836663773521650000475347042083740234375,-15.104266467750136371250846423208713531494140625,-23.86719145758338100904438761062920093536376953125,-38.57054363385833539723535068333148956298828125,1.242449020675024939919239841401576995849609375,2.128218613166410477788303978741168975830078125,-90210.366446608779369853436946868896484375,
0,50,-8.65066951190183175413039862178266048431396484375,3.165179062626606310004717670381069183349609375,21.086535573146903743690927512943744659423828125,-3.07202778697014622366623370908200740814208984375,-15.2524047734486885019578039646148681640625,-7.25780049302284879786384408362209796905517578125,-15.62185258847610924703985801897943019866943359375,3.6185770119509044207006809301674365997314453125,-17.22881261082292070341281942091882228851318359375,10.0446438774607713639852590858936309814453125,4.50381477460820178748690523207187652587890625,21.13942668644045852488488890230655670166015625,13.51615504770262532474589534103870391845703125,16.75785438927772474926314316689968109130859375,2.8380242468765999319657566957175731658935546875,-24.941364065255356763373129069805145263671875,4.2495226908087460060414741747081279754638671875,7.6175413683507571249720058403909206390380859375,6.472667710857621159448171965777873992919921875,-5.17248225523263016611963394097983837127685546875,2.4277481542517733714703354053199291229248046875,4.463906022157487996082636527717113494873046875,25.9177309783244851359995664097368717193603515625,6.6988547836642027277775923721492290496826171875,-15.13849367112724308981341891922056674957275390625,-15.05282008712291741403532796539366245269775390625,-23.8669373987454349617109983228147029876708984375,-38.57004525128985505944001488387584686279296875,1.2149646151510324898481485433876514434814453125,2.1845787816365600519930012524127960205078125,-80819.3118073555524460971355438232421875,
0,60,-8.55888282975156045040421304292976856231689453125,2.946163742751394920560414902865886688232421875,2.9446431433857895854089292697608470916748046875,-3.0694738929265810156721272505819797515869140625,-15.2524065129506425364525057375431060791015625,-10.03076848072903004549516481347382068634033203125,-12.00114644139286923518739058636128902435302734375,3.6185525673708269778217072598636150360107421875,-18.25547151609125506865893839858472347259521484375,9.998348040047659424089943058788776397705078125,4.5037899943347525777426199056208133697509765625,21.2212656451997503381790011189877986907958984375,13.6228967469462389772161259315907955169677734375,16.7580256234086135691541130654513835906982421875,2.85168522710438310241443105041980743408203125,-24.7857305813324018117782543413341045379638671875,4.249519303357573107859934680163860321044921875,7.9090555896100198651765822432935237884521484375,6.26013670494876350858248770236968994140625,-6.5567692123420471261852071620523929595947265625,2.43748072871693466368014924228191375732421875,4.4412104655115882678728667087852954864501953125,3.694297440435349244580720551311969757080078125,8.20941246223856069264002144336700439453125,-21.63620360306003931327722966670989990234375,-14.07971297019713574627530761063098907470703125,-23.8669620264309827462057000957429409027099609375,-39.10029921869847413518073153682053089141845703125,1.2247565157880870856388355605304241180419921875,2.179023117572768342142808251082897186279296875,-64621.055700700686429627239704132080078125,
0,70,-8.40622371106366728099601459689438343048095703125,2.9473365637965827090738457627594470977783203125,3.169168961309168253137613646686077117919921875,-2.99451966927632184933827375061810016632080078125,-15.25240654346821855824600788764655590057373046875,-10.07021650930266076784391771070659160614013671875,-11.78487456023899682122646481730043888092041015625,3.6185518959841118658005143515765666961669921875,-18.796303730572645918073249049484729766845703125,9.6134411185713162240062956698238849639892578125,4.5037863627429572943583480082452297210693359375,21.3635425007016266363280010409653186798095703125,6.9452901780086762073551653884351253509521484375,16.75802415856486504708300344645977020263671875,2.814046127974535238536191172897815704345703125,-24.78267128567738808442300069145858287811279296875,4.2495705118536903910353430546820163726806640625,7.8480495165977828264658455736935138702392578125,7.4989756029422807159789954312145709991455078125,-6.36009974818492906933897756971418857574462890625,2.6388879553263251409589429385960102081298828125,3.764073014182059750964981503784656524658203125,-2.89455915899913662769904476590454578399658203125,8.1461956043136751759448088705539703369140625,-21.63902580765053329514557844959199428558349609375,-16.2595290412613024955135188065469264984130859375,-23.76231664066443016736229765228927135467529296875,-39.0823258605399956877590739168226718902587890625,2.566420487047736287422594614326953887939453125,2.169697189836227835257886908948421478271484375,-62777.931385237214271910488605499267578125,
0,80,-8.21366536140946124078254797495901584625244140625,2.9470634009547183040922391228377819061279296875,3.3435746620333617329379194416105747222900390625,-2.99000010750769007472626981325447559356689453125,-11.66194481167521956876953481696546077728271484375,-9.94782863085620050469515263102948665618896484375,-11.751783312672699821632704697549343109130859375,3.6185518959841118658005143515765666961669921875,-18.25594978757573727534690988250076770782470703125,9.520772966694266870035789906978607177734375,4.5037875834460834312267252244055271148681640625,21.512685628177763419444090686738491058349609375,2.8672573401451160179931321181356906890869140625,16.75802415856486504708300344645977020263671875,2.7823030249397930901977815665304660797119140625,-24.782357839632396689921733923256397247314453125,4.24960954383612943274783901870250701904296875,7.85040406982096783394808880984783172607421875,7.4975724046997669347547343932092189788818359375,-6.36290474086136015330339432694017887115478515625,2.598474808344263919934746809303760528564453125,3.675328385255141938614542596042156219482421875,20.56991609670825482680811546742916107177734375,7.240636827247357132364413700997829437255859375,-21.9909000447930083055325667373836040496826171875,-16.679316425392244127579033374786376953125,-23.76673811893694931995923980139195919036865234375,-39.0910520568310886346807819791138172149658203125,3.0197035682079587104453821666538715362548828125,2.16464881947371168280369602143764495849609375,-62423.0863007059597293846309185028076171875,
0,90,-7.95837727541252348828493268229067325592041015625,2.94706614753675921747344546020030975341796875,3.339756913009040317774633876979351043701171875,-2.86597673101396566153198364190757274627685546875,-12.87355293573661896289195283316075801849365234375,-10.02879765553326052440752391703426837921142578125,0.6609597627271313058372470550239086151123046875,3.6185518959841118658005143515765666961669921875,-18.49900948001513967255959869362413883209228515625,9.5082958243573756362820859067142009735107421875,4.503787522410931387639720924198627471923828125,21.4015353901147733495236025191843509674072265625,4.2078202066681882342891185544431209564208984375,16.75802415856486504708300344645977020263671875,2.7735762793322891184288891963660717010498046875,-24.992396261312165961498976685106754302978515625,3.331775254071629888130701147019863128662109375,6.698954423556784831816912628710269927978515625,5.7725721296399257198572740890085697174072265625,-6.10561326741278520557898445986211299896240234375,2.8657955481526045105056255124509334564208984375,3.65322053612891295415465719997882843017578125,-2.113810867801731774306972511112689971923828125,6.470080583171466059866361320018768310546875,-21.84794810994527125558306579478085041046142578125,-16.8921081429710824295398197136819362640380859375,-23.75933714847624145249938010238111019134521484375,-38.60756179182593683663071715272963047027587890625,3.220978531633733155103982426226139068603515625,2.31566017204795571160502731800079345703125,-56067.909928884007968008518218994140625,
