Repeat,Generation,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,F(x)
0,0,1.18462745098039246016696779406629502773284912109375,-3.4334117647058821631844693911261856555938720703125,-2.10823529411764720720157129107974469661712646484375,-0.26101960784313771313236429705284535884857177734375,1.5058823529411764496899195364676415920257568359375,-2.670431372549019410911341765313409268856048583984375,3.35309803921568505558070683036930859088897705078125,1.06415686274509813102895350311882793903350830078125,-2.349176470588235421388390022912062704563140869140625,3.03184313725490195423617478809319436550140380859375,0.26101960784313771313236429705284535884857177734375,0.6625882352941179220806589000858366489410400390625,-4.19639215686274535954680686700157821178436279296875,2.549960784313725525862537324428558349609375,-0.18070588235294149370702143642120063304901123046875,0.78305882352941136304025349090807139873504638671875,4.35701960784313779839749258826486766338348388671875,4.03576470588235292069612114573828876018524169921875,3.23262745098039250279953193967230618000030517578125,-2.871215686274509959474698916892521083354949951171875,-0.10039215686274527428167857578955590724945068359375,0.6625882352941179220806589000858366489410400390625,-1.94760784313725476835088556981645524501800537109375,-2.790901960784313740049356056260876357555389404296875,-2.831058823529411849762027486576698720455169677734375,-1.264941176470588235503100804635323584079742431640625,2.18854901960784342662691415171138942241668701171875,-1.94760784313725476835088556981645524501800537109375,1.5861960784313726691152623970992863178253173828125,2.99168627450980384452350335777737200260162353515625,-2740.68861017762401388608850538730621337890625,
0,10,-0.22086274509803871524127316661179065704345703125,-1.82713725490196043921287127886898815631866455078125,-2.02792156862745098777622843044809997081756591796875,-2.18854901960784342662691415171138942241668701171875,-1.22478431372549056987963922438211739063262939453125,-4.3971764705882350199317443184554576873779296875,3.19247058823529439308686050935648381710052490234375,-3.232627450980392058710322089609690010547637939453125,1.46572549019607922815566780627705156803131103515625,-0.6625882352941179220806589000858366489410400390625,-1.385411764705882564641115095582790672779083251953125,-0.82321568627450947275292492122389376163482666015625,-0.3413333333333330443792874575592577457427978515625,1.385411764705882120551905245520174503326416015625,-1.144470588235293906365086513687856495380401611328125,-1.02400000000000002131628207280300557613372802734375,2.38933333333333308701185160316526889801025390625,1.74682352941176421978752841823734343051910400390625,-0.90352941176470569217826778185553848743438720703125,0.301176470588234934666616027243435382843017578125,-1.5058823529411764496899195364676415920257568359375,1.14447058823529435045429636375047266483306884765625,1.30509803921568590112656238488852977752685546875,1.3452549019607840108392338152043521404266357421875,1.5861960784313726691152623970992863178253173828125,-1.264941176470588235503100804635323584079742431640625,0.5822745098039217026553160394541919231414794921875,-0.4216470588235292638046303181909024715423583984375,1.30509803921568590112656238488852977752685546875,2.630274509803921745287880185060203075408935546875,-1138.38385349634745580260641872882843017578125,
0,20,1.18462745098039246016696779406629502773284912109375,-3.4334117647058821631844693911261856555938720703125,-0.381490196078431154091958887875080108642578125,2.5901176470588236355752087547443807125091552734375,-1.22478431372549056987963922438211739063262939453125,0.1003921568627443861032588756643235683441162109375,0.02007843137254905485633571515791118144989013671875,0.90352941176470569217826778185553848743438720703125,-0.461803921568627373517301748506724834442138671875,-0.6625882352941179220806589000858366489410400390625,-1.385411764705882564641115095582790672779083251953125,-0.82321568627450947275292492122389376163482666015625,-0.3413333333333330443792874575592577457427978515625,1.385411764705882120551905245520174503326416015625,-1.144470588235293906365086513687856495380401611328125,-1.02400000000000002131628207280300557613372802734375,2.38933333333333308701185160316526889801025390625,1.74682352941176421978752841823734343051910400390625,-0.90352941176470569217826778185553848743438720703125,0.301176470588234934666616027243435382843017578125,-1.5058823529411764496899195364676415920257568359375,1.14447058823529435045429636375047266483306884765625,1.06415686274509813102895350311882793903350830078125,1.3452549019607840108392338152043521404266357421875,1.5861960784313726691152623970992863178253173828125,-1.264941176470588235503100804635323584079742431640625,0.26101960784313771313236429705284535884857177734375,-0.461803921568627373517301748506724834442138671875,1.30509803921568590112656238488852977752685546875,2.67043137254901896682213191525079309940338134765625,-857.573507494040541132562793791294097900390625,
0,30,1.18462745098039246016696779406629502773284912109375,-3.4334117647058821631844693911261856555938720703125,-0.381490196078431154091958887875080108642578125,2.5901176470588236355752087547443807125091552734375,-1.22478431372549056987963922438211739063262939453125,0.381490196078431154091958887875080108642578125,0.02007843137254905485633571515791118144989013671875,0.90352941176470569217826778185553848743438720703125,-0.461803921568627373517301748506724834442138671875,-0.6625882352941179220806589000858366489410400390625,-0.22086274509803871524127316661179065704345703125,-0.82321568627450947275292492122389376163482666015625,-0.3413333333333330443792874575592577457427978515625,1.385411764705882120551905245520174503326416015625,-1.144470588235293906365086513687856495380401611328125,-1.02400000000000002131628207280300557613372802734375,2.38933333333333308701185160316526889801025390625,1.74682352941176421978752841823734343051910400390625,-0.90352941176470569217826778185553848743438720703125,0.301176470588234934666616027243435382843017578125,-1.5058823529411764496899195364676415920257568359375,1.14447058823529435045429636375047266483306884765625,1.30509803921568590112656238488852977752685546875,1.3452549019607840108392338152043521404266357421875,0.70274509803921514361491063027642667293548583984375,-1.264941176470588235503100804635323584079742431640625,0.50196078431372637140839287894777953624725341796875,-0.461803921568627373517301748506724834442138671875,1.30509803921568590112656238488852977752685546875,2.67043137254901896682213191525079309940338134765625,-805.3486980576700489109498448669910430908203125,
0,40,1.18462745098039246016696779406629502773284912109375,-3.4334117647058821631844693911261856555938720703125,-0.381490196078431154091958887875080108642578125,2.5901176470588236355752087547443807125091552734375,-1.22478431372549056987963922438211739063262939453125,0.381490196078431154091958887875080108642578125,0.02007843137254905485633571515791118144989013671875,0.90352941176470569217826778185553848743438720703125,-0.461803921568627373517301748506724834442138671875,-0.6625882352941179220806589000858366489410400390625,-0.22086274509803871524127316661179065704345703125,-0.82321568627450947275292492122389376163482666015625,-0.3413333333333330443792874575592577457427978515625,1.385411764705882120551905245520174503326416015625,-1.144470588235293906365086513687856495380401611328125,-1.06415686274509813102895350311882793903350830078125,2.38933333333333308701185160316526889801025390625,1.74682352941176421978752841823734343051910400390625,-0.90352941176470569217826778185553848743438720703125,0.301176470588234934666616027243435382843017578125,-1.5058823529411764496899195364676415920257568359375,0.8232156862745103609313446213491261005401611328125,1.30509803921568590112656238488852977752685546875,1.3452549019607840108392338152043521404266357421875,0.70274509803921514361491063027642667293548583984375,-1.264941176470588235503100804635323584079742431640625,0.50196078431372637140839287894777953624725341796875,-0.461803921568627373517301748506724834442138671875,1.30509803921568590112656238488852977752685546875,-0.622431372549019812367987469770014286041259765625,-590.4700373087274556382908485829830169677734375,
0,50,1.14447058823529435045429636375047266483306884765625,-3.4334117647058821631844693911261856555938720703125,-0.381490196078431154091958887875080108642578125,2.5901176470588236355752087547443807125091552734375,-1.22478431372549056987963922438211739063262939453125,0.1003921568627443861032588756643235683441162109375,0.02007843137254905485633571515791118144989013671875,0.90352941176470569217826778185553848743438720703125,-0.461803921568627373517301748506724834442138671875,-0.6625882352941179220806589000858366489410400390625,-0.22086274509803871524127316661179065704345703125,-0.82321568627450947275292492122389376163482666015625,-0.3413333333333330443792874575592577457427978515625,1.385411764705882120551905245520174503326416015625,-1.144470588235293906365086513687856495380401611328125,-1.02400000000000002131628207280300557613372802734375,2.22870588235294153633958558202721178531646728515625,1.74682352941176421978752841823734343051910400390625,-0.90352941176470569217826778185553848743438720703125,0.3413333333333330443792874575592577457427978515625,-1.5058823529411764496899195364676415920257568359375,0.8232156862745103609313446213491261005401611328125,1.30509803921568590112656238488852977752685546875,1.3452549019607840108392338152043521404266357421875,0.70274509803921514361491063027642667293548583984375,-1.264941176470588235503100804635323584079742431640625,0.50196078431372637140839287894777953624725341796875,-0.461803921568627373517301748506724834442138671875,1.02400000000000002131628207280300557613372802734375,-0.622431372549019812367987469770014286041259765625,-557.1413656163014138655853457748889923095703125,
0,60,1.14447058823529435045429636375047266483306884765625,-3.4334117647058821631844693911261856555938720703125,-0.381490196078431154091958887875080108642578125,2.5901176470588236355752087547443807125091552734375,-1.22478431372549056987963922438211739063262939453125,0.1003921568627443861032588756643235683441162109375,0.02007843137254905485633571515791118144989013671875,0.90352941176470569217826778185553848743438720703125,-0.461803921568627373517301748506724834442138671875,-0.6625882352941179220806589000858366489410400390625,-0.22086274509803871524127316661179065704345703125,-0.82321568627450947275292492122389376163482666015625,-0.3413333333333330443792874575592577457427978515625,1.385411764705882120551905245520174503326416015625,-1.144470588235293906365086513687856495380401611328125,-1.06415686274509813102895350311882793903350830078125,2.06807843137254820931048016063868999481201171875,1.74682352941176421978752841823734343051910400390625,-0.90352941176470569217826778185553848743438720703125,0.301176470588234934666616027243435382843017578125,-1.5058823529411764496899195364676415920257568359375,0.8232156862745103609313446213491261005401611328125,1.30509803921568590112656238488852977752685546875,1.3452549019607840108392338152043521404266357421875,0.70274509803921514361491063027642667293548583984375,-1.264941176470588235503100804635323584079742431640625,0.50196078431372637140839287894777953624725341796875,-0.461803921568627373517301748506724834442138671875,1.02400000000000002131628207280300557613372802734375,-0.622431372549019812367987469770014286041259765625,-546.2339176132255715856445021927356719970703125,
0,70,1.74682352941176421978752841823734343051910400390625,-3.553882352941176492322483682073652744293212890625,-0.381490196078431154091958887875080108642578125,2.5901176470588236355752087547443807125091552734375,-1.22478431372549056987963922438211739063262939453125,0.1003921568627443861032588756643235683441162109375,0.02007843137254905485633571515791118144989013671875,0.90352941176470569217826778185553848743438720703125,-0.622431372549019812367987469770014286041259765625,-0.6625882352941179220806589000858366489410400390625,-0.22086274509803871524127316661179065704345703125,-0.82321568627450947275292492122389376163482666015625,-0.3413333333333330443792874575592577457427978515625,1.385411764705882120551905245520174503326416015625,-1.144470588235293906365086513687856495380401611328125,-0.98384313725490191160361064248718321323394775390625,2.06807843137254820931048016063868999481201171875,1.74682352941176421978752841823734343051910400390625,-0.90352941176470569217826778185553848743438720703125,0.301176470588234934666616027243435382843017578125,-1.10431372549019624074162493343465030193328857421875,0.8232156862745103609313446213491261005401611328125,1.30509803921568590112656238488852977752685546875,1.3452549019607840108392338152043521404266357421875,0.70274509803921514361491063027642667293548583984375,-0.98384313725490191160361064248718321323394775390625,0.50196078431372637140839287894777953624725341796875,-0.461803921568627373517301748506724834442138671875,0.6625882352941179220806589000858366489410400390625,-0.622431372549019812367987469770014286041259765625,-492.470712938100632527493871748447418212890625,
0,80,1.74682352941176421978752841823734343051910400390625,-3.553882352941176492322483682073652744293212890625,-0.381490196078431154091958887875080108642578125,2.5901176470588236355752087547443807125091552734375,-1.22478431372549056987963922438211739063262939453125,0.1003921568627443861032588756643235683441162109375,0.02007843137254905485633571515791118144989013671875,0.90352941176470569217826778185553848743438720703125,-0.622431372549019812367987469770014286041259765625,-0.6625882352941179220806589000858366489410400390625,-0.22086274509803871524127316661179065704345703125,-0.82321568627450947275292492122389376163482666015625,-0.3413333333333330443792874575592577457427978515625,1.385411764705882120551905245520174503326416015625,-1.144470588235293906365086513687856495380401611328125,-1.144470588235293906365086513687856495380401611328125,2.06807843137254820931048016063868999481201171875,-0.301176470588234934666616027243435382843017578125,-0.90352941176470569217826778185553848743438720703125,0.301176470588234934666616027243435382843017578125,-1.10431372549019624074162493343465030193328857421875,0.8232156862745103609313446213491261005401611328125,1.30509803921568590112656238488852977752685546875,1.3452549019607840108392338152043521404266357421875,0.70274509803921514361491063027642667293548583984375,-0.98384313725490191160361064248718321323394775390625,0.50196078431372637140839287894777953624725341796875,-0.461803921568627373517301748506724834442138671875,0.6625882352941179220806589000858366489410400390625,-0.622431372549019812367987469770014286041259765625,-444.648229499423223387566395103931427001953125,
0,90,1.74682352941176421978752841823734343051910400390625,-3.553882352941176492322483682073652744293212890625,-0.381490196078431154091958887875080108642578125,-1.264941176470588235503100804635323584079742431640625,-1.22478431372549056987963922438211739063262939453125,0.1003921568627443861032588756643235683441162109375,0.02007843137254905485633571515791118144989013671875,0.90352941176470569217826778185553848743438720703125,-0.622431372549019812367987469770014286041259765625,-0.6625882352941179220806589000858366489410400390625,-0.22086274509803871524127316661179065704345703125,-0.82321568627450947275292492122389376163482666015625,-0.3413333333333330443792874575592577457427978515625,1.385411764705882120551905245520174503326416015625,0.461803921568627373517301748506724834442138671875,-1.10431372549019624074162493343465030193328857421875,2.06807843137254820931048016063868999481201171875,1.74682352941176421978752841823734343051910400390625,-0.90352941176470569217826778185553848743438720703125,0.301176470588234934666616027243435382843017578125,-1.10431372549019624074162493343465030193328857421875,0.8232156862745103609313446213491261005401611328125,0.70274509803921514361491063027642667293548583984375,1.3452549019607840108392338152043521404266357421875,0.70274509803921514361491063027642667293548583984375,-0.98384313725490191160361064248718321323394775390625,0.50196078431372637140839287894777953624725341796875,-0.5019607843137254832299731788225471973419189453125,0.6625882352941179220806589000858366489410400390625,-0.622431372549019812367987469770014286041259765625,-432.87966718031515256370767019689083099365234375,
