Repeat,Generation,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,F(x)
0,0,45.0980392156861853436566889286041259765625,464.705882352941216595354489982128143310546875,311.764705882352927801548503339290618896484375,-362.745098039215690732817165553569793701171875,449.0196078431372370687313377857208251953125,-25.49019607843138146563433110713958740234375,229.4117647058823195038712583482265472412109375,-60.78431372549022171369870193302631378173828125,-315.68627450980392268320429138839244842529296875,460.7843137254902785571175627410411834716796875,-119.6078431372549175648600794374942779541015625,88.235294117647072198451496660709381103515625,-464.70588235294115975193562917411327362060546875,476.47058823529414439690299332141876220703125,-60.78431372549022171369870193302631378173828125,-158.82352941176469585116137750446796417236328125,-390.19607843137254121756996028125286102294921875,-150.9803921568627629312686622142791748046875,-398.03921568627453098088153637945652008056640625,484.313725490196020473376847803592681884765625,-339.21568627450977828630129806697368621826171875,429.41176470588243319070897996425628662109375,-37.254901960784309267182834446430206298828125,429.41176470588243319070897996425628662109375,-492.15686274509806708010728470981121063232421875,13.7254901960783399772481061518192291259765625,88.235294117647072198451496660709381103515625,456.8627450980392268320429138839244842529296875,37.254901960784309267182834446430206298828125,107.843137254901876076473854482173919677734375,43.64639658170542446669060154817998409271240234375,
0,10,56.8627450980392268320429138839244842529296875,335.2941176470588970914832316339015960693359375,-241.1764705882352473054197616875171661376953125,41.1764705882352473054197616875171661376953125,-252.94117647058823195038712583482265472412109375,-13.725490196078453664085827767848968505859375,158.8235294117647526945802383124828338623046875,-115.68627450980392268320429138839244842529296875,-256.8627450980392268320429138839244842529296875,162.745098039215690732817165553569793701171875,-29.41176470588237634729011915624141693115234375,5.8823529411764639007742516696453094482421875,-284.31372549019607731679570861160755157470703125,288.235294117647072198451496660709381103515625,-37.254901960784309267182834446430206298828125,-131.3725490196078453664085827767848968505859375,-288.235294117647072198451496660709381103515625,-17.6470588235293917023227550089359283447265625,-135.29411764705884024806437082588672637939453125,323.52941176470585560309700667858123779296875,-127.45098039215685048475279472768306732177734375,339.215686274509835129720158874988555908203125,-52.94117647058823195038712583482265472412109375,292.1568627450980102366884239017963409423828125,-323.52941176470585560309700667858123779296875,-115.68627450980392268320429138839244842529296875,115.686274509803979526623152196407318115234375,394.1176470588235360992257483303546905517578125,1.96078431372546901911846362054347991943359375,68.6274509803921546335914172232151031494140625,23.68341157014611297881856444291770458221435546875,
0,20,52.9411764705882887938059866428375244140625,300,-256.8627450980392268320429138839244842529296875,21.5686274509804434273974038660526275634765625,-288.235294117647072198451496660709381103515625,5.8823529411764639007742516696453094482421875,131.3725490196078453664085827767848968505859375,-115.68627450980392268320429138839244842529296875,-268.6274509803921546335914172232151031494140625,111.7647058823530414883862249553203582763671875,-115.68627450980392268320429138839244842529296875,-17.6470588235293917023227550089359283447265625,-284.31372549019607731679570861160755157470703125,249.0196078431372370687313377857208251953125,-217.6470588235293917023227550089359283447265625,-150.9803921568627629312686622142791748046875,-288.235294117647072198451496660709381103515625,-17.6470588235293917023227550089359283447265625,217.6470588235293917023227550089359283447265625,417.6470588235293917023227550089359283447265625,-127.45098039215685048475279472768306732177734375,319.6078431372549175648600794374942779541015625,-76.47058823529414439690299332141876220703125,386.274509803921546335914172232151031494140625,-315.68627450980392268320429138839244842529296875,-127.45098039215685048475279472768306732177734375,96.0784313725490619617630727589130401611328125,370.5882352941176804961287416517734527587890625,-5.8823529411764639007742516696453094482421875,41.1764705882352473054197616875171661376953125,62.1498080652174991200809017755091190338134765625,
0,30,52.9411764705882887938059866428375244140625,425.49019607843138146563433110713958740234375,-260.784313725490164870279841125011444091796875,17.647058823529505389160476624965667724609375,-288.235294117647072198451496660709381103515625,1.96078431372546901911846362054347991943359375,131.3725490196078453664085827767848968505859375,-96.07843137254900511834421195089817047119140625,-268.6274509803921546335914172232151031494140625,80.39215686274519612197764217853546142578125,-115.68627450980392268320429138839244842529296875,-17.6470588235293917023227550089359283447265625,-284.31372549019607731679570861160755157470703125,217.6470588235293917023227550089359283447265625,-311.764705882352927801548503339290618896484375,-150.9803921568627629312686622142791748046875,-288.235294117647072198451496660709381103515625,-17.6470588235293917023227550089359283447265625,209.8039215686275156258489005267620086669921875,401.960784313725525862537324428558349609375,-127.45098039215685048475279472768306732177734375,319.6078431372549175648600794374942779541015625,-80.3921568627450824351399205625057220458984375,378.4313725490195565726025961339473724365234375,-315.68627450980392268320429138839244842529296875,-131.3725490196078453664085827767848968505859375,84.3137254901961341602145694196224212646484375,370.5882352941176804961287416517734527587890625,-9.80392156862745878243003971874713897705078125,-41.17647058823530414883862249553203582763671875,110.286176139454511258009006269276142120361328125,
0,40,52.9411764705882887938059866428375244140625,374.50980392156861853436566889286041259765625,-260.784313725490164870279841125011444091796875,41.1764705882352473054197616875171661376953125,-311.764705882352927801548503339290618896484375,1.96078431372546901911846362054347991943359375,154.9019607843137009695055894553661346435546875,-100,-268.6274509803921546335914172232151031494140625,56.8627450980392268320429138839244842529296875,-119.6078431372549175648600794374942779541015625,-17.6470588235293917023227550089359283447265625,-300,205.8823529411764639007742516696453094482421875,-323.52941176470585560309700667858123779296875,-150.9803921568627629312686622142791748046875,-288.235294117647072198451496660709381103515625,-17.6470588235293917023227550089359283447265625,201.9607843137254121756996028125286102294921875,401.960784313725525862537324428558349609375,-68.6274509803921546335914172232151031494140625,319.6078431372549175648600794374942779541015625,-80.3921568627450824351399205625057220458984375,398.0392156862745878243003971874713897705078125,-315.68627450980392268320429138839244842529296875,-131.3725490196078453664085827767848968505859375,72.54901960784309267182834446430206298828125,370.5882352941176804961287416517734527587890625,-9.80392156862745878243003971874713897705078125,-41.17647058823530414883862249553203582763671875,108.9169815569628525508960592560470104217529296875,
0,50,49.0196078431373507555690594017505645751953125,354.9019607843137009695055894553661346435546875,-260.784313725490164870279841125011444091796875,17.647058823529505389160476624965667724609375,-311.764705882352927801548503339290618896484375,1.96078431372546901911846362054347991943359375,76.4705882352940307100652717053890228271484375,-123.52941176470591244651586748659610748291015625,-268.6274509803921546335914172232151031494140625,56.8627450980392268320429138839244842529296875,-119.6078431372549175648600794374942779541015625,-17.6470588235293917023227550089359283447265625,-292.1568627450980102366884239017963409423828125,205.8823529411764639007742516696453094482421875,-315.68627450980392268320429138839244842529296875,-150.9803921568627629312686622142791748046875,-288.235294117647072198451496660709381103515625,-17.6470588235293917023227550089359283447265625,198.039215686274474137462675571441650390625,401.960784313725525862537324428558349609375,-100,343.1372549019607731679570861160755157470703125,-76.47058823529414439690299332141876220703125,382.3529411764706082976772449910640716552734375,-315.68627450980392268320429138839244842529296875,-131.3725490196078453664085827767848968505859375,49.0196078431373507555690594017505645751953125,370.5882352941176804961287416517734527587890625,-9.80392156862745878243003971874713897705078125,-41.17647058823530414883862249553203582763671875,110.934586078183968993471353314816951751708984375,
0,60,41.1764705882352473054197616875171661376953125,362.745098039215690732817165553569793701171875,-280.3921568627450824351399205625057220458984375,17.647058823529505389160476624965667724609375,-323.52941176470585560309700667858123779296875,1.96078431372546901911846362054347991943359375,64.705882352941216595354489982128143310546875,-131.3725490196078453664085827767848968505859375,-268.6274509803921546335914172232151031494140625,56.8627450980392268320429138839244842529296875,-119.6078431372549175648600794374942779541015625,-17.6470588235293917023227550089359283447265625,-300,205.8823529411764639007742516696453094482421875,-335.294117647058783404645510017871856689453125,-150.9803921568627629312686622142791748046875,-292.1568627450980102366884239017963409423828125,-13.725490196078453664085827767848968505859375,198.039215686274474137462675571441650390625,401.960784313725525862537324428558349609375,-100,409.803921568627401939011178910732269287109375,-60.78431372549022171369870193302631378173828125,382.3529411764706082976772449910640716552734375,-315.68627450980392268320429138839244842529296875,-131.3725490196078453664085827767848968505859375,-33.33333333333331438552704639732837677001953125,370.5882352941176804961287416517734527587890625,-9.80392156862745878243003971874713897705078125,-41.17647058823530414883862249553203582763671875,128.877454335412807040484040044248104095458984375,
0,70,37.254901960784309267182834446430206298828125,354.9019607843137009695055894553661346435546875,-280.3921568627450824351399205625057220458984375,17.647058823529505389160476624965667724609375,-331.3725490196078453664085827767848968505859375,1.96078431372546901911846362054347991943359375,41.1764705882352473054197616875171661376953125,-135.29411764705884024806437082588672637939453125,-268.6274509803921546335914172232151031494140625,52.9411764705882887938059866428375244140625,-127.45098039215685048475279472768306732177734375,-21.56862745098038658397854305803775787353515625,-300,205.8823529411764639007742516696453094482421875,-335.294117647058783404645510017871856689453125,-158.82352941176469585116137750446796417236328125,-292.1568627450980102366884239017963409423828125,-17.6470588235293917023227550089359283447265625,198.039215686274474137462675571441650390625,401.960784313725525862537324428558349609375,-103.92156862745099488165578804910182952880859375,190.1960784313724843741510994732379913330078125,-76.47058823529414439690299332141876220703125,382.3529411764706082976772449910640716552734375,-323.52941176470585560309700667858123779296875,-131.3725490196078453664085827767848968505859375,5.8823529411764639007742516696453094482421875,366.666666666666742457891814410686492919921875,-17.6470588235293917023227550089359283447265625,-41.17647058823530414883862249553203582763671875,112.19718961712970894950558431446552276611328125,
0,80,37.254901960784309267182834446430206298828125,347.0588235294117112061940133571624755859375,-280.3921568627450824351399205625057220458984375,1.96078431372546901911846362054347991943359375,-331.3725490196078453664085827767848968505859375,1.96078431372546901911846362054347991943359375,41.1764705882352473054197616875171661376953125,-143.1372549019607731679570861160755157470703125,-272.54901960784314951524720527231693267822265625,41.1764705882352473054197616875171661376953125,-127.45098039215685048475279472768306732177734375,-25.49019607843138146563433110713958740234375,-311.764705882352927801548503339290618896484375,194.1176470588235360992257483303546905517578125,-347.0588235294117112061940133571624755859375,-115.68627450980392268320429138839244842529296875,-300,-17.6470588235293917023227550089359283447265625,198.039215686274474137462675571441650390625,401.960784313725525862537324428558349609375,-103.92156862745099488165578804910182952880859375,201.9607843137254121756996028125286102294921875,-80.3921568627450824351399205625057220458984375,378.4313725490195565726025961339473724365234375,-323.52941176470585560309700667858123779296875,-131.3725490196078453664085827767848968505859375,-5.8823529411764639007742516696453094482421875,362.745098039215690732817165553569793701171875,-17.6470588235293917023227550089359283447265625,-45.0980392156862990304944105446338653564453125,107.69494813009310973939136601984500885009765625,
0,90,37.254901960784309267182834446430206298828125,343.1372549019607731679570861160755157470703125,-288.235294117647072198451496660709381103515625,1.96078431372546901911846362054347991943359375,-331.3725490196078453664085827767848968505859375,1.96078431372546901911846362054347991943359375,41.1764705882352473054197616875171661376953125,-143.1372549019607731679570861160755157470703125,-272.54901960784314951524720527231693267822265625,33.3333333333333712289459072053432464599609375,-127.45098039215685048475279472768306732177734375,-29.41176470588237634729011915624141693115234375,-311.764705882352927801548503339290618896484375,194.1176470588235360992257483303546905517578125,-343.1372549019607731679570861160755157470703125,-272.54901960784314951524720527231693267822265625,-311.764705882352927801548503339290618896484375,-17.6470588235293917023227550089359283447265625,198.039215686274474137462675571441650390625,401.960784313725525862537324428558349609375,-103.92156862745099488165578804910182952880859375,198.039215686274474137462675571441650390625,-80.3921568627450824351399205625057220458984375,378.4313725490195565726025961339473724365234375,-323.52941176470585560309700667858123779296875,-131.3725490196078453664085827767848968505859375,-37.254901960784309267182834446430206298828125,362.745098039215690732817165553569793701171875,-17.6470588235293917023227550089359283447265625,-49.0196078431372370687313377857208251953125,110.2641342086728712956755771301686763763427734375,
