Repeat,Generation,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,F(x)
0,0,-1.35847895748771652080222338554449379444122314453125,0.520703390606402916063188968109898269176483154296875,-1.73011529892880044911862569279037415981292724609375,-0.165692556535538937367846301640383899211883544921875,1.133222083193456963812195681384764611721038818359375,-0.5122031311990722368676642872742377221584320068359375,-0.243944944608905256444586484576575458049774169921875,1.415605700857569981820915927528403699398040771484375,1.48598284859767471033364927279762923717498779296875,-1.97512277596362206821822837810032069683074951171875,-0.3734488967558824423775831746752373874187469482421875,0.21681911679433607531564121018163859844207763671875,-0.9162154606769006282007694608182646334171295166015625,1.15959788811914421557958121411502361297607421875,0.25869539475691993857253692112863063812255859375,-0.64245710623493135216222071903757750988006591796875,1.256975859859004618357403160189278423786163330078125,-0.2920714133121740108123276513651944696903228759765625,0.27094576860866137479888493544422090053558349609375,1.518983855708487151758845357107929885387420654296875,1.5087335428937649339786730706691741943359375,1.379479598376415427907204502844251692295074462890625,-0.092315317239906047319664139649830758571624755859375,0.53932895901364208413042433676309883594512939453125,1.111721427045502696984158319537527859210968017578125,-1.1079713126010926060871497611515223979949951171875,-0.121066194647053482214005271089263260364532470703125,-1.37010431226538909044165848172269761562347412109375,1.872744651631214285458781887427903711795806884765625,0.34069789727469679263549551251344382762908935546875,-9355.599453398323021247051656246185302734375,
0,10,-0.3394478591265601696846943013952113687992095947265625,0.22581939146092100401119751040823757648468017578125,0.02756334116641756537546825711615383625030517578125,-0.10494070253608800413758217473514378070831298828125,-0.068564592425305992406947552808560431003570556640625,-0.32419739371929079396750239538960158824920654296875,0.1095658436841944194384268485009670257568359375,0.464701681569871904997626188560388982295989990234375,-0.273070833460493656019707486848346889019012451171875,0.185818170720542408247411003685556352138519287109375,0.1688176519058810498563616420142352581024169921875,-0.0486889858699302013889109730371274054050445556640625,-0.754335520493178979251069904421456158161163330078125,-0.304821802423169696538707285071723163127899169921875,0.316572161015656217131208904902450740337371826171875,-0.500327768791772431455910918884910643100738525390625,0.32744749290444641331987440935336053371429443359375,0.047688955351420592165823109098710119724273681640625,0.6088310800500504882393215666525065898895263671875,0.5487042451246679775067605078220367431640625,0.1088158207953124900768671068362891674041748046875,0.376323984496597319093780242837965488433837890625,0.0829400311288797098541181185282766819000244140625,0.540328989532151471308907275670208036899566650390625,0.079064912869655668004043036489747464656829833984375,-0.29957164220099485874015954323112964630126953125,0.10319064912869624350832964410074055194854736328125,0.05006402783288077529277870780788362026214599609375,0.675458113345744237676626653410494327545166015625,0.566704794457838278987082958337850868701934814453125,-412.2453537633401765560847707092761993408203125,
0,20,-0.3311976073488569483060928178019821643829345703125,0.1953184606463818084876038483344018459320068359375,-0.008187749870296467946673146798275411128997802734375,-0.150442091128269339606049470603466033935546875,0.115566026795251186598534332006238400936126708984375,-0.2778209784234138002290137592353858053684234619140625,0.061439374980925887115290606743656098842620849609375,0.47595202490310395404549126396887004375457763671875,-0.30169670705282758405019194469787180423736572265625,0.205318765831477012540062787593342363834381103515625,0.152067140720847593371445327647961676120758056640625,-0.0806899624622332556356241184403188526630401611328125,-0.7489603564561908566332704140222631394863128662109375,-0.3270724814600054486390945385210216045379638671875,0.326322458571123075188324946793727576732635498046875,-0.5193283486434523421593212333391420543193817138671875,0.307571886349070400257232904550619423389434814453125,-0.02218817712942922071306384168565273284912109375,0.367823725089266861942860487033613026142120361328125,0.59745573290200493232759981765411794185638427734375,0.093690359202856399178926949389278888702392578125,0.372573870052186340018351984326727688312530517578125,-0.01006280709250173543978235102258622646331787109375,0.480202154606768960576346216839738190174102783203125,0.273070833460493656019707486848346889019012451171875,-0.1870682088686788091536072897724807262420654296875,0.10319064912869624350832964410074055194854736328125,0.085065095980711991074940669932402670383453369140625,0.669832941679128435197299040737561881542205810546875,0.66158268990142499177409263211302459239959716796875,-412.95300250823714804937480948865413665771484375,
0,30,-0.3316976226081116418953342872555367648601531982421875,0.192318369090853646952155031613074243068695068359375,-0.00993780327768778448671582737006247043609619140625,-0.135441633350627199661175836808979511260986328125,0.094315378276924821676630017464049160480499267578125,-0.2663206274605547374534353366470895707607269287109375,0.0694396191290014286323639680631458759307861328125,0.47595202490310395404549126396887004375457763671875,-0.2870712607196264087860981817357242107391357421875,0.21331900997955255405713614891283214092254638671875,0.239444807275612792096808334463275969028472900390625,-0.078939909054841717050976512837223708629608154296875,-0.7497103793450727859948301556869409978389739990234375,-0.3270724814600054486390945385210216045379638671875,0.2879462874233222891007244470529258251190185546875,-0.5190783410138248843423980360967107117176055908203125,0.3078218939786978580741561017930507659912109375,-0.027563341166417121286258407053537666797637939453125,0.61483126316110681131021920009516179561614990234375,0.31994726401562534334743759245611727237701416015625,0.094065370647297807948916670284233987331390380859375,0.36957377849665817848290316760540008544921875,-0.04081374553666794469108936027623713016510009765625,0.514703207495345704813871634542010724544525146484375,0.27407086397900304319819042575545608997344970703125,-0.297696584978789591247050339006818830966949462890625,0.102940641499068785691406446858309209346771240234375,0.087940183721426645746532813063822686672210693359375,0.2635705435346533676010949420742690563201904296875,0.483952269051179495562564625288359820842742919921875,-391.963251057706429492100141942501068115234375,
0,40,-0.4928275399029511394388691769563592970371246337890625,0.15844233527634532521233268198557198047637939453125,-0.01006280709250173543978235102258622646331787109375,-0.1359416486098818932504173062625341117382049560546875,0.008312753685110418899739670450799167156219482421875,-0.2721958067567979977496861465624533593654632568359375,0.085190099795525942028007193584926426410675048828125,0.4788271126438186087170834071002900600433349609375,-0.2838211615344705673891212427406571805477142333984375,0.213069002349925096240212951670400798320770263671875,0.18831824701681565414901342592202126979827880859375,-0.0790649128696554459594381114584393799304962158203125,0.2695707266457105788504122756421566009521484375,-0.213944029053620976554839216987602412700653076171875,0.12044117557298505971630220301449298858642578125,-0.5190783410138248843423980360967107117176055908203125,0.4029497970519120286780889728106558322906494140625,-0.028938383129367917234731066855601966381072998046875,0.591580553605762116120558857801370322704315185546875,0.57095492416150417369635761133395135402679443359375,0.093940366832483856995850146631710231304168701171875,0.371448835718863445976012371829710900783538818359375,-0.0780648823511460587809551725513301789760589599609375,0.514828211310159655766938158194534480571746826171875,0.271820795312356811024301350698806345462799072265625,-0.258945402386547396389460118371061980724334716796875,0.102815637684255278827549773268401622772216796875,0.076189825128941013332450893358327448368072509765625,0.215069063386943870597178829484619200229644775390625,0.00156254768517083419965274515561759471893310546875,-245.407000383079292760157841257750988006591796875,
0,50,-0.400199713126010880870353503269143402576446533203125,0.158567339091158832076189355575479567050933837890625,-0.016312997833185960416813031770288944244384765625,-0.1359416486098818932504173062625341117382049560546875,-0.0620643940549943096129936748184263706207275390625,-0.2728208258308664202473892146372236311435699462890625,0.0853151036103394488918638671748340129852294921875,0.471326883754997094655436740140430629253387451171875,-0.247695059053315791430804893025197088718414306640625,0.213069002349925096240212951670400798320770263671875,0.175317850276192732650315520004369318485260009765625,-0.022688192388683692257700386107899248600006103515625,-0.2496951200903347878323756958707235753536224365234375,-0.2279444563127535072766249868436716496944427490234375,0.17919296853541677450039060204289853572845458984375,-0.5190783410138248843423980360967107117176055908203125,0.32157231360820315302362359943799674510955810546875,-0.179317972350230281364247275632806122303009033203125,0.608956083864863995103178240242414176464080810546875,0.487577379680776079595716510084457695484161376953125,0.093940366832483856995850146631710231304168701171875,0.371823847163304410656792242662049829959869384765625,-0.076939848017822942694010635023005306720733642578125,0.38819934690389690246092868619598448276519775390625,0.271820795312356811024301350698806345462799072265625,-0.241444868312631566453774212277494370937347412109375,0.102815637684255278827549773268401622772216796875,0.083065034943693216717974792118184268474578857421875,0.21406903286843448341869589057750999927520751953125,0.14506692709128099494364505517296493053436279296875,-227.87257271310505757355713285505771636962890625,
0,60,-0.4068249153111362925727689798804931342601776123046875,0.15831733146153137425926615833304822444915771484375,-0.0270633259071626497416218626312911510467529296875,-0.1359416486098818932504173062625341117382049560546875,-0.066814539017914231777695022174157202243804931640625,-0.2725708182012389624304660173947922885417938232421875,0.0853151036103394488918638671748340129852294921875,0.47257692190313438374005272635258734226226806640625,-0.249570116275521058923914097249507904052734375,0.1835681020538952878951022285036742687225341796875,0.17344279305398746515720631578005850315093994140625,-0.0288133793145544103708743932656943798065185546875,-0.246945036164433862069245151360519230365753173828125,-0.2136940214239937407825209447764791548252105712890625,0.1794429761650437882281039492227137088775634765625,-0.5190783410138248843423980360967107117176055908203125,0.323072359385967455835952932829968631267547607421875,-0.032813501388591959084806148894131183624267578125,0.289321329386272640959987256792373955249786376953125,0.4553263954588455675320801674388349056243896484375,0.067689565721610112092321287491358816623687744140625,0.3829491866817225087515907944180071353912353515625,-0.076314828943754520196307566948235034942626953125,0.511578112125004036414566144230775535106658935546875,0.220194219794305201531869897735305130481719970703125,-0.2338196356089967675728757967590354382991790771484375,0.102815637684255278827549773268401622772216796875,0.08131498153630190017793211154639720916748046875,0.311947019867549357741154381074011325836181640625,0.194443433942686372262187433079816401004791259765625,-222.562994306061028737531160004436969757080078125,
0,70,-0.42007531968138689393299500807188451290130615234375,0.124941312906277968153290203190408647060394287109375,-0.02506326487014387538465598481707274913787841796875,-0.1359416486098818932504173062625341117382049560546875,-0.0670645466475416895946182194165885448455810546875,-0.2725708182012389624304660173947922885417938232421875,0.0853151036103394488918638671748340129852294921875,0.47832709738456369308323701261542737483978271484375,-0.1203161717581713308078406043932773172855377197265625,0.190318308053834872595189153798855841159820556640625,0.17344279305398746515720631578005850315093994140625,-0.026063295388653262563138923724181950092315673828125,-0.246945036164433862069245151360519230365753173828125,-0.1920683614612261891352318343706429004669189453125,0.17506784264656527483339232276193797588348388671875,-0.5190783410138248843423980360967107117176055908203125,0.32419739371929079396750239538960158824920654296875,-0.03581359294412056470946481567807495594024658203125,0.514828211310159655766938158194534480571746826171875,0.459826532792138475969068167614750564098358154296875,0.068939603869746957087727423640899360179901123046875,0.3744489272743916075114611885510385036468505859375,-0.0765648365733817559686258391593582928180694580078125,0.46920181890316481343461418873630464076995849609375,0.22581939146092100401119751040823757648468017578125,-0.23581969664601576397444659960456192493438720703125,0.102815637684255278827549773268401622772216796875,0.08131498153630190017793211154639720916748046875,0.328072511978515279906787327490746974945068359375,0.193443403424176540994494644110091030597686767578125,-216.972747204230103079680702649056911468505859375,
0,80,-0.4240754417554246646915316887316294014453887939453125,0.130566484572893326543407965800724923610687255859375,-0.02493826105532992443158946116454899311065673828125,-0.1359416486098818932504173062625341117382049560546875,0.023438215277565621619260127772577106952667236328125,-0.2509451582384716328277818320202641189098358154296875,0.0544391613513592886874903342686593532562255859375,0.47745207068086781276861074729822576045989990234375,-0.226069399090548461828120707650668919086456298828125,0.192818384350108118496791576035320758819580078125,0.13669167149876404465658197295852005481719970703125,0.014562944425794199787560501135885715484619140625,-0.2478200628681295203392664916464127600193023681640625,-0.1878182317575609605597719564684666693210601806640625,0.144441908017212572445941987098194658756256103515625,-0.5190783410138248843423980360967107117176055908203125,0.323697378460035878333656000904738903045654296875,-0.021813165684987811943074120790697634220123291015625,0.522078432569353712011661627911962568759918212890625,0.4605765556810208494198377593420445919036865234375,0.093690359202856399178926949389278888702392578125,0.373948912015137135966824644128791987895965576171875,-0.0690646076845606859961890222621150314807891845703125,0.461451582384716285645254174596630036830902099609375,0.24081984923856314395607114420272409915924072265625,-0.23669472334971164428907286492176353931427001953125,0.102815637684255278827549773268401622772216796875,0.08131498153630190017793211154639720916748046875,0.347198095645008919518659240566194057464599609375,0.19994360179448822378844852210022509098052978515625,-219.301329696309636574369505979120731353759765625,
0,90,-0.4088249763481550669297348576947115361690521240234375,0.1304414807580798196795512922108173370361328125,-0.02493826105532992443158946116454899311065673828125,-0.1368166753135777735650435715797357261180877685546875,0.01743803216650885445915264426730573177337646484375,-0.247695059053315791430804893025197088718414306640625,0.064689474166081506467662620707415044307708740234375,0.477202063051240799040897400118410587310791015625,-0.2324445936460464157136129870195873081684112548828125,0.195443464461195759440670371986925601959228515625,0.077689870906704872055570376687683165073394775390625,0.042813806573687163137265088153071701526641845703125,-0.2478200628681295203392664916464127600193023681640625,-0.187693227942747231651310357847250998020172119140625,0.163942503128147176738593771005980670452117919921875,-0.5190783410138248843423980360967107117176055908203125,0.344448011719107771710923771024681627750396728515625,-0.02218817712942922071306384168565273284912109375,0.522078432569353712011661627911962568759918212890625,0.46045155186620689846677123568952083587646484375,0.095565416425061666672036153613589704036712646484375,0.373573900570696171286044773296453058719635009765625,0.051939085055085598696678061969578266143798828125,0.46132657856990277878139750100672245025634765625,0.240569841608935686139147946960292756557464599609375,-0.23669472334971164428907286492176353931427001953125,0.102815637684255278827549773268401622772216796875,0.0579392681661428099459953955374658107757568359375,0.351823236793114890730294064269401133060455322265625,0.19956859035004725910766865126788616180419921875,-217.00281388335355359231471084058284759521484375,
