Repeat,Generation,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,F(x)
0,0,45.7625049592578534429776482284069061279296875,462.73689992980735041783191263675689697265625,309.4424268318734903004951775074005126953125,-360.5609302041688124518259428441524505615234375,445.34134952848899047239683568477630615234375,-23.6060670796838394380756653845310211181640625,228.32422864467298495583236217498779296875,-61.90679647206030722372815944254398345947265625,-316.3701284829248834284953773021697998046875,457.7013458662678431210224516689777374267578125,-120.99063081759089754996239207684993743896484375,86.382641071809985078289173543453216552734375,-461.48564104129155793998506851494312286376953125,473.4488967558824015213758684694766998291015625,-59.34324167607650224454118870198726654052734375,-156.63624988555557138170115649700164794921875,-387.874996185186319053173065185546875,-150.50202948088013954475172795355319976806640625,-395.992919705801568852621130645275115966796875,481.8720053712576145699131302535533905029296875,-338.6181218909268864081241190433502197265625,426.6945402386546675188583321869373321533203125,-37.30887783440658722611260600388050079345703125,427.94579912717063052696175873279571533203125,-491.05807672353284942801110446453094482421875,15.3355510116886080140830017626285552978515625,86.47419660023797405301593244075775146484375,453.97808771019617779529653489589691162109375,39.0179143650624382644309662282466888427734375,108.47804193243200643337331712245941162109375,50.44135156979060496951206005178391933441162109375,
0,10,145.6495864741965533539769239723682403564453125,117.11478011413919375627301633358001708984375,-34.379100924710883191437460482120513916015625,280.6024353770561674537020735442638397216796875,-128.4676656392101676829042844474315643310546875,-77.31864375743890605008346028625965118408203125,108.1728568376720431842841207981109619140625,-121.75359355449080567268538288772106170654296875,-81.46916104617451992453425191342830657958984375,219.595934934537808658205904066562652587890625,-9.75066377758111002549412660300731658935546875,175.1609851374859090356039814651012420654296875,-119.7393719290749913852778263390064239501953125,248.161259804071278267656452953815460205078125,-297.50968962675864304401329718530178070068359375,131.733146153141888134996406733989715576171875,-150.28839991454816527038929052650928497314453125,1.1444441053498621840844862163066864013671875,-116.59596545304731307624024339020252227783203125,173.23831904049802687950432300567626953125,-148.030030213324380383710376918315887451171875,2.273628955961839892552234232425689697265625,63.0970183416242207385948859155178070068359375,182.7295754875332249866914935410022735595703125,-176.1986144596697840825072489678859710693359375,18.692587054048317440901882946491241455078125,-1.87688833277383082531741820275783538818359375,185.1405377361369346544961445033550262451171875,-133.228553117465708055533468723297119140625,-76.525162511062944759032689034938812255859375,28.39542357483635015569234383292496204376220703125,
0,20,214.5603808709983013613964430987834930419921875,118.15240943632306880317628383636474609375,-20.37110507522811531089246273040771484375,349.02493362224186057574115693569183349609375,-136.1583300271614689336274750530719757080078125,-59.22116763817251694490551017224788665771484375,106.3722647785881463278201408684253692626953125,-208.5482345042267979806638322770595550537109375,-97.61345255897703054870362393558025360107421875,55.7115390484328827369608916342258453369140625,4.348887600329589986358769237995147705078125,176.4732810449537510066875256597995758056640625,-121.87566759239479097232106141746044158935546875,246.3301492355113850862835533916950225830078125,-275.963621936704612380708567798137664794921875,128.8338877529221235818113200366497039794921875,-103.1678212836085322123835794627666473388671875,1.4801477095858217580826021730899810791015625,-115.863521225623344435007311403751373291015625,172.07861568041016653296537697315216064453125,-149.250770592364233380067162215709686279296875,-0.5340739158299356859060935676097869873046875,72.34412671285144824651069939136505126953125,178.548539689321614787331782281398773193359375,-174.61165196691791834382456727325916290283203125,21.378215887935994032886810600757598876953125,-11.42918179876096473890356719493865966796875,183.2178716391491661852342076599597930908203125,-136.7381817072053991068969480693340301513671875,-64.2567217017120810851338319480419158935546875,27.0405312276144371708141989074647426605224609375,
0,30,213.7058626056704042639466933906078338623046875,118.121890926847072478267364203929901123046875,-36.45435956907869012866285629570484161376953125,358.7298196356090329572907648980617523193359375,-136.0362559892574836339917965233325958251953125,-118.2134464552751751398318447172641754150390625,106.2196722312081647032755427062511444091796875,-112.87270729697564775051432661712169647216796875,-97.09463789788509302525199018418788909912109375,54.3076876125370517911505885422229766845703125,4.226813562425604686723090708255767822265625,180.440687276833386931684799492359161376953125,-122.486037781914774313918314874172210693359375,221.7932676168096577384858392179012298583984375,-275.231177709280700582894496619701385498046875,128.6812952055421419572667218744754791259765625,-120.13611255226300045251264236867427825927734375,11.703848384044931663083843886852264404296875,-115.924558244575337084825150668621063232421875,172.07861568041016653296537697315216064453125,-149.250770592364233380067162215709686279296875,-24.46058534501179337894427590072154998779296875,72.2220526749473492600372992455959320068359375,178.609576708273607437149621546268463134765625,-174.70320749534590731855132617056369781494140625,-31.0525833918271700895274989306926727294921875,-12.009033478804894912173040211200714111328125,183.2178716391491661852342076599597930908203125,-278.64925077059234581611235626041889190673828125,-62.02887050996429252336383797228336334228515625,59.5193331071264566389800165779888629913330078125,
0,40,214.9266029847102572603034786880016326904296875,118.121890926847072478267364203929901123046875,-41.06265449995424887674744240939617156982421875,374.2942594683676134081906639039516448974609375,-135.30381176183351499275886453688144683837890625,-119.8004089480269840350956656038761138916015625,-60.7470931119723900337703526020050048828125,-135.05966368602554439348750747740268707275390625,-91.357158116397613412118516862392425537109375,59.70946378978851498686708509922027587890625,4.226813562425604686723090708255767822265625,180.501724295785379581502638757228851318359375,-123.18796349986268978682346642017364501953125,239.3414105655079993084655143320560455322265625,-275.414288766136678532348014414310455322265625,128.6812952055421419572667218744754791259765625,-120.62440870387894165105535648763179779052734375,18.96725363933228436508215963840484619140625,-116.13818781090731135918758809566497802734375,172.07861568041016653296537697315216064453125,-139.02706991790518031848478130996227264404296875,-25.25406659138769782657618634402751922607421875,70.5435346537675513900467194616794586181640625,223.5328226569414482582942582666873931884765625,-172.26172673726614448241889476776123046875,-32.51747184667505052857450209558010101318359375,-15.0303659169286447649938054382801055908203125,183.2178716391491661852342076599597930908203125,-267.845698416089362581260502338409423828125,-58.00042725913266394854872487485408782958984375,61.35832407377299801964909420348703861236572265625,
0,50,217.581713309122051214217208325862884521484375,117.999816888943087178631685674190521240234375,-41.18472853785823417638312093913555145263671875,402.798547318948976680985651910305023193359375,-133.5947752311776639544405043125152587890625,-119.9224829859309693347313441336154937744140625,100.360118411816756633925251662731170654296875,-109.79033783989990524787572212517261505126953125,-90.929898983733664863393642008304595947265625,58.091982787560709766694344580173492431640625,6.2715536973174721424584276974201202392578125,180.501724295785379581502638757228851318359375,-123.401593066194664061185903847217559814453125,239.6771141697439588824636302888393402099609375,-261.192663350321936377440579235553741455078125,96.7589342936490766078350134193897247314453125,-120.80751976073491960050887428224086761474609375,19.119846186712265989626757800579071044921875,-115.070039979247439987375400960445404052734375,192.5565355388042689810390584170818328857421875,-149.067659535508255430613644421100616455078125,-21.74443800164800677521270699799060821533203125,70.9097567674795072889537550508975982666015625,204.886013367107125304755754768848419189453125,-180.10498367259742735768668353557586669921875,-33.64665669728691455020452849566936492919921875,-6.14947965941342999940388835966587066650390625,183.2178716391491661852342076599597930908203125,-267.66258735923338463180698454380035400390625,-57.69524216437270069945952855050563812255859375,67.836060277356324377251439727842807769775390625,
0,60,204.458754234443176756030879914760589599609375,119.3121127964110428365529514849185943603515625,-51.53050325022121569418231956660747528076171875,363.460188604388577005011029541492462158203125,-133.625293740653660279349423944950103759765625,-119.9224829859309693347313441336154937744140625,99.3224890896327679001842625439167022705078125,-102.43537705618456357115064747631549835205078125,-91.021454512161653838120400905609130859375,59.22116763817257378832437098026275634765625,6.9124423963133949655457399785518646240234375,180.501724295785379581502638757228851318359375,-123.31003753776667508645914494991302490234375,237.7239295632801940882927738130092620849609375,-120.56337168492694900123751722276210784912109375,87.054048280281904226285405457019805908203125,-127.61314737388221374203567393124103546142578125,23.3924375133518651637132279574871063232421875,-117.08426160466325427478295750916004180908203125,180.074465163121431032777763903141021728515625,-139.57640308847311416684533469378948211669921875,-17.59392071291239290076191537082195281982421875,71.1844233527634742131340317428112030029296875,204.702902310251147355302236974239349365234375,-147.51121555223244286025874316692352294921875,-30.6863612781152141906204633414745330810546875,-33.79924924466689617474912665784358978271484375,183.2178716391491661852342076599597930908203125,-272.4234748374889250044361688196659088134765625,-54.15509506515701332318712957203388214111328125,67.0964906979937723008333705365657806396484375,
0,70,162.22113711966312621370889246463775634765625,117.694631794183123929542489349842071533203125,-49.6383556627093867064104415476322174072265625,364.95559556871239692554809153079986572265625,-134.72396008178958481948939152061939239501953125,-117.72515030365917709787026979029178619384765625,94.531083101901231202646158635616302490234375,-107.470931119724127711378969252109527587890625,-83.819086275826293785939924418926239013671875,56.749168370616871470701880753040313720703125,6.9429609057893912904546596109867095947265625,172.231208227790148157509975135326385498046875,-121.99774163029877627195673994719982147216796875,237.9375591296121683626552112400531768798828125,-283.95947141941587688052095472812652587890625,71.2149418622394705380429513752460479736328125,-127.67418439283420639185351319611072540283203125,23.3008819849238761889864690601825714111328125,-117.78618732261116974768810905516147613525390625,184.9269081698049603801337070763111114501953125,-140.125736259041104858624748885631561279296875,-18.814661091952302740537561476230621337890625,68.8955351420637498449650593101978302001953125,214.1636402478103491375804878771305084228515625,-137.83684804834132364703691564500331878662109375,-30.8389538254951958151650615036487579345703125,-15.7322916348765602378989569842815399169921875,197.5615710928678936397773213684558868408203125,-291.283913693655222232337109744548797607421875,-50.95065157017728552091284655034542083740234375,73.283010102971132937454967759549617767333984375,
0,80,163.80809961241493510897271335124969482421875,116.5654469435712599079124629497528076171875,-33.03628650776698805202613584697246551513671875,364.95559556871239692554809153079986572265625,-134.75447859126558114439831115305423736572265625,-116.168706320383307684096507728099822998046875,92.91360209967342598247341811656951904296875,-118.4881130405591420640121214091777801513671875,-84.856715598010168832843191921710968017578125,56.77968688009286779561080038547515869140625,6.9429609057893912904546596109867095947265625,175.0694296090579200608772225677967071533203125,-122.669148838770752263371832668781280517578125,237.0525223548082749402965418994426727294921875,-269.37162388988923567012534476816654205322265625,186.025574510940941763692535459995269775390625,-127.67418439283420639185351319611072540283203125,23.3008819849238761889864690601825714111328125,-117.54203924680319914841675199568271636962890625,181.7835016937773389145149849355220794677734375,-140.15625476851710118353366851806640625,-19.21140171514025496435351669788360595703125,68.9870906704917388196918182075023651123046875,214.5603808709983013613964430987834930419921875,-138.08099612414929424630827270448207855224609375,-11.734366893520927987992763519287109375,-15.5796990874965786133543588221073150634765625,197.3174230170599230405059643089771270751953125,-274.925992614520737333805300295352935791015625,-51.8662068544572321115992963314056396484375,74.4896471632317656030863872729241847991943359375,
0,90,188.100833155308691857499070465564727783203125,114.5207068086793924521771259605884552001953125,-31.2967314676351406887988559901714324951171875,374.0195928830836464840103872120380401611328125,-132.709738456373770532081834971904754638671875,-116.19922482985930400900542736053466796875,92.516861476485473758657462894916534423828125,-119.1595202490310612120083533227443695068359375,-84.795678579058176183025352656841278076171875,43.809320352793974961969070136547088623046875,6.9429609057893912904546596109867095947265625,172.1396526993621591827832162380218505859375,-122.791222876674737563007511198520660400390625,236.8999298074282933157519437372684478759765625,-268.578142643513274379074573516845703125,88.9461958677937900574761442840099334716796875,-121.11270485549488284959807060658931732177734375,23.3008819849238761889864690601825714111328125,-117.57255775627919547332567162811756134033203125,184.5912045655690008061355911195278167724609375,-140.15625476851710118353366851806640625,-16.4952543717764683606219477951526641845703125,70.2688680684835844658664427697658538818359375,214.5603808709983013613964430987834930419921875,-137.92840357676931262176367454230785369873046875,-19.39451277199623291380703449249267578125,-16.76992095706049212822108529508113861083984375,197.5005340739159009899594821035861968994140625,-271.5384380626850315820774994790554046630859375,-52.17139194921719536068849265575408935546875,74.8165819635241149399007554166018962860107421875,
