Repeat,Generation,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,F(x)
0,0,0.675489364299448169504103134386241436004638671875,1.9880294198431354146805460914038121700286865234375,0.26235175634022045443316528690047562122344970703125,1.241131626331370085836169891990721225738525390625,2.5164830469679859703546753735281527042388916015625,0.0307821893978701410787834902293980121612548828125,-3.58839075899533099800464697182178497314453125,-1.753959776604510967246142172371037304401397705078125,-2.7336771752067630103510964545421302318572998046875,0.931747184667500505383941344916820526123046875,2.2208490249336225730303340242244303226470947265625,1.17081698049867188871075995848514139652252197265625,-2.784616229743339221869291577604599297046661376953125,4.10996917630542935029325235518626868724822998046875,-4.0962187566759240553437848575413227081298828125,-3.166815393536179801259322630357928574085235595703125,4.19434675130466683157237639534287154674530029296875,-1.50801477095858604826617010985501110553741455078125,0.006718955046235208783400594256818294525146484375,1.721146275215918564072126173414289951324462890625,-4.209034699545274094134583720006048679351806640625,-0.055470442823573051782659604214131832122802734375,2.24959990234076911974625545553863048553466796875,0.92237189855647461200760517385788261890411376953125,-2.63711172826319195650057736202143132686614990234375,1.07737662892544339143796605640091001987457275390625,1.8330246894741666352501852088607847690582275390625,3.45244911038544888270962474052794277667999267578125,-0.32829126865443836180702419369481503963470458984375,2.54148380993072375844121779664419591426849365234375,-430.41594871030014246571226976811885833740234375,
0,10,-1.02237495040742221164009606582112610340118408203125,-1.4864516129032256941400191863067448139190673828125,-0.4364195684682758979988648206926882266998291015625,1.151128879665517246166928089223802089691162109375,1.467701040681173907387346844188868999481201171875,0.01796929837946681374205581960268318653106689453125,-2.314289376506851514392337776371277868747711181640625,0.87393292031617164639101247303187847137451171875,-0.4886086611529893986016759299673140048980712890625,-0.0070314645832691979876472032628953456878662109375,0.84205694753868254309736585128121078014373779296875,-0.095471663563952091635655960999429225921630859375,0.17766167180394898394979463773779571056365966796875,0.9592480239265110952828763402067124843597412109375,-1.159254127628406738637067974195815622806549072265625,0.02171941282387823690669392817653715610504150390625,0.18641193884090778709605729090981185436248779296875,-0.30985320596942056425859846058301627635955810546875,0.5051716666158032609246220090426504611968994140625,-1.048938261055329945747871533967554569244384765625,-0.86268257698294004143235724768601357936859130859375,0.545485396893216289981864974834024906158447265625,0.7236158330027162577380295260809361934661865234375,0.23485091708120986453423029161058366298675537109375,-2.286788537247840480404192931018769741058349609375,-0.0292196417126984187007110449485480785369873046875,-0.73517868587298185190093136043287813663482666015625,0.95424787133396460347967149573378264904022216796875,-1.0930021057771543979697526083327829837799072265625,0.531734977263710106853977777063846588134765625,-273.97515032649636168571305461227893829345703125,
0,20,-1.02268745994445620084434267482720315456390380859375,-1.83458723715933746944983795401640236377716064453125,-0.436107058931241908794618211686611175537109375,1.07175145725882803304784829379059374332427978515625,0.93737235633411586377405910752713680267333984375,-0.0235944700460830603105932823382318019866943359375,-2.05209387493514849865050564403645694255828857421875,0.9808111819818723375874469638802111148834228515625,-0.66017639698477115217656319146044552326202392578125,-0.00765648365733806457456012140028178691864013671875,0.87049531540879598878746037371456623077392578125,-0.1329728080080574414978400454856455326080322265625,-0.1529734183782469614243382238782942295074462890625,0.724553361613818225350769353099167346954345703125,-1.13206579790643058203158943797461688518524169921875,0.01546922208319312375124354730360209941864013671875,-0.73267860957670816191011908813379704952239990234375,-0.3270412305063015168116180575452744960784912109375,0.5057966856898712393331152270548045635223388671875,-1.05425092318491220311216238769702613353729248046875,-0.85768242439039266145073270308785140514373779296875,-0.89737113559373771209948245086707174777984619140625,0.9592480239265110952828763402067124843597412109375,0.21047517319254094303460078663192689418792724609375,-2.32522721030304868605753654264844954013824462890625,-0.0507827997680596610052816686220467090606689453125,-0.73267860957670816191011908813379704952239990234375,0.9764360484633929360143156372942030429840087890625,-1.16237922299874885112558331456966698169708251953125,0.53017242957853927265432503190822899341583251953125,-206.32056664204128537676297128200531005859375,
0,30,-1.03487533188879066159415742731653153896331787109375,-1.916464735862300816648939871811307966709136962890625,-0.03796990874965633366855399799533188343048095703125,1.12519058809167749046764583908952772617340087890625,0.93549729911191104037015975336544215679168701171875,-0.02515701773125389451024602749384939670562744140625,-1.9986547441022981530522883986122906208038330078125,0.888933378093813786335886106826364994049072265625,0.0714084292123171593402730650268495082855224609375,-0.00765648365733806457456012140028178691864013671875,0.87018280587176111140479406458325684070587158203125,-0.17047395245216279136002412997186183929443359375,0.091096530045472690062524634413421154022216796875,0.745491500595111489246846758760511875152587890625,-1.13237830744346457123583604698069393634796142578125,0.01515671254615913454699693829752504825592041015625,-0.72299081392864739115111660794354975223541259765625,-0.361104770043031209070250042714178562164306640625,0.5057966856898712393331152270548045635223388671875,-0.74986663411359000264155838522128760814666748046875,-0.83455671864986147312492903438396751880645751953125,-0.12297250282296179335617125616408884525299072265625,0.96268562883388764106484813964925706386566162109375,0.2114127018036437988257603137753903865814208984375,-2.227099215674306353918154854909516870975494384765625,-0.05234534745323049520493441377766430377960205078125,-0.3042280343028043176900609978474676609039306640625,0.97518601031525609101890950114466249942779541015625,-1.163941770683919685325236059725284576416015625,0.53017242957853927265432503190822899341583251953125,-178.73009100031202933678287081420421600341796875,
0,40,-1.03487533188879066159415742731653153896331787109375,-2.070531937620166740288141227210871875286102294921875,-0.0407824945829649010420325794257223606109619140625,0.92018433179723491122103951056487858295440673828125,0.93518478957487705116591314435936510562896728515625,-0.02515701773125389451024602749384939670562744140625,-1.998967253639332142256535007618367671966552734375,0.89268349253822432132210451527498662471771240234375,-0.3814178899502547182009948301129043102264404296875,-0.00765648365733806457456012140028178691864013671875,0.87018280587176111140479406458325684070587158203125,-0.1692239143040250581861982936970889568328857421875,0.09047151097140382347561171627603471279144287109375,0.7451789910580775000426001497544348239898681640625,-1.13237830744346457123583604698069393634796142578125,0.01515671254615913454699693829752504825592041015625,-0.8992461928159425355033818050287663936614990234375,-0.3586046937467575190794377704150974750518798828125,0.35516708883938097329746597097255289554595947265625,-0.74955412457655512525889207608997821807861328125,-0.83049409466841694893446401692926883697509765625,-0.12172246467482494836076512001454830169677734375,0.96237311929685365186060153064318001270294189453125,0.18641193884090778709605729090981185436248779296875,-2.054281441694387755347861457266844809055328369140625,-0.05234534745323049520493441377766430377960205078125,-0.03765739921262234446430738898925483226776123046875,0.97518601031525609101890950114466249942779541015625,-1.163941770683919685325236059725284576416015625,0.53017242957853927265432503190822899341583251953125,-156.4038543525283557755756191909313201904296875,
0,50,-1.03487533188879066159415742731653153896331787109375,-1.798023621326334531289603546611033380031585693359375,-0.03984496597186204525087305228225886821746826171875,0.9451850947599726993075819336809217929840087890625,0.93518478957487705116591314435936510562896728515625,-0.1039094210638751292208326049149036407470703125,-1.998967253639332142256535007618367671966552734375,0.7829926450392168391090308432467281818389892578125,-0.37985534226508388400134208495728671550750732421875,-0.00765648365733806457456012140028178691864013671875,0.87018280587176111140479406458325684070587158203125,-0.16984893337809392477311121183447539806365966796875,0.00296884060182467379718218580819666385650634765625,0.73549119541001584110517796943895518779754638671875,-1.13237830744346457123583604698069393634796142578125,0.01515671254615913454699693829752504825592041015625,-0.88799584948271093054472657968290150165557861328125,-0.3586046937467575190794377704150974750518798828125,0.87237037263100081219135972787626087665557861328125,-0.586736655781731286651847767643630504608154296875,-0.8239313943906978465747670270502567291259765625,-0.08609637745292531008090008981525897979736328125,0.98112369151890721497011327301152050495147705078125,0.1717239906002987481770105659961700439453125,-2.0108426160466326138021031511016190052032470703125,-0.05234534745323049520493441377766430377960205078125,-0.0914090395825066792667712434194982051849365234375,0.97518601031525609101890950114466249942779541015625,-1.173942075869014889377694998984225094318389892578125,0.53017242957853927265432503190822899341583251953125,-162.71524915092885521517018787562847137451171875,
0,60,-1.03487533188879066159415742731653153896331787109375,-1.859588000122073925268750826944597065448760986328125,-0.03984496597186204525087305228225886821746826171875,0.9451850947599726993075819336809217929840087890625,0.93237220374156937197085426305420696735382080078125,-0.083283791619617630885841208510100841522216796875,-2.002092349009674254745050347992219030857086181640625,0.7642420728171632759995191008783876895904541015625,-0.27453962828455491518298003938980400562286376953125,0.10484694967497798501199213205836713314056396484375,0.87018280587176111140479406458325684070587158203125,-0.14734824671163071485580076114274561405181884765625,0.0192193365276036587374619557522237300872802734375,0.73549119541001584110517796943895518779754638671875,-1.13237830744346457123583604698069393634796142578125,0.04547013763847740364099081489257514476776123046875,-0.8892458876308477755401327158324420452117919921875,-0.3586046937467575190794377704150974750518798828125,0.75267921994689768183661726652644574642181396484375,-0.74767906735435030185499272192828357219696044921875,-0.82299386577959499078360749990679323673248291015625,-0.07203344828638602592718598316423594951629638671875,0.980498672444838348383200354874134063720703125,0.1714114810632647589727639569900929927825927734375,-2.01240516373180344800175589625723659992218017578125,-0.05234534745323049520493441377766430377960205078125,-0.09234656819360953505793077056296169757843017578125,0.97518601031525609101890950114466249942779541015625,-1.1692544328135010545111072133295238018035888671875,0.300477919858394670882262289524078369140625,-146.41377756543425903146271593868732452392578125,
0,70,-1.04612567522202226655281265266239643096923828125,-1.861150547807245203557613422162830829620361328125,-0.03984496597186204525087305228225886821746826171875,0.88518326364940325134966769837774336338043212890625,0.9214343699453717562164456467144191265106201171875,-0.0529703665272993617918473319150507450103759765625,-2.002092349009674254745050347992219030857086181640625,0.66736411633655823294475339935161173343658447265625,-0.37954283272804989479709547595120966434478759765625,0.09297158726767751346642398857511579990386962890625,0.87018280587176111140479406458325684070587158203125,-0.1435981322672201798695823526941239833831787109375,0.0192193365276036587374619557522237300872802734375,0.791117893002105887489960878156125545501708984375,-1.10800256355479564973620654200203716754913330078125,0.02453199865718591610175280948169529438018798828125,-0.83955687124240885310655357898212969303131103515625,-0.37266762291329680323315187706612050533294677734375,0.75017914365062399184580499422736465930938720703125,-0.57392376476332884749353979714214801788330078125,-0.81986877040925332238430200959555804729461669921875,-0.068908352916043469349460792727768421173095703125,1.01049958800012174009452792233787477016448974609375,0.108284554582354530793963931500911712646484375,-1.89771416364024769762863797950558364391326904296875,-0.0435950804162725802370914607308804988861083984375,-0.09234656819360953505793077056296169757843017578125,0.97518601031525609101890950114466249942779541015625,-1.1692544328135010545111072133295238018035888671875,0.0464076662495802594321503420360386371612548828125,-151.2069089313000631591421552002429962158203125,
0,80,-1.04612567522202226655281265266239643096923828125,-1.861150547807245203557613422162830829620361328125,-0.03984496597186204525087305228225886821746826171875,0.931747184667500505383941344916820526123046875,0.9208093508713037778079524287022650241851806640625,-0.0614081240272223993770239758305251598358154296875,-2.002092349009674254745050347992219030857086181640625,0.668301644947661088735912926495075225830078125,-0.3414166692098756783479984733276069164276123046875,0.06984588152714632514062031987123191356658935546875,0.87018280587176111140479406458325684070587158203125,-0.12734763634144119492930258275009691715240478515625,0.0192193365276036587374619557522237300872802734375,0.8729953917050696787782726460136473178863525390625,-1.10268990142521428055033538839779794216156005859375,0.02203192236091222611094053718261420726776123046875,-0.85830744346446152803764562122523784637451171875,-0.64298837244788931144512389437295496463775634765625,0.79424298837244844406768606859259307384490966796875,-0.6614264351329079971719693276099860668182373046875,-0.81768120365001362159773634630255401134490966796875,-0.068908352916043469349460792727768421173095703125,0.98674886318552257336023103562183678150177001953125,0.043282570879238591032844851724803447723388671875,-1.92771507919553197751838524709455668926239013671875,-0.04265755180516972444593193358741700649261474609375,-0.00734397412030407537031351239420473575592041015625,0.97518601031525609101890950114466249942779541015625,-1.1164403210547195754998028860427439212799072265625,0.1114096499526961991932694218121469020843505859375,-129.313317488312776504244538955390453338623046875,
0,90,-1.04612567522202226655281265266239643096923828125,-1.927090060121463555020682179019786417484283447265625,-0.03984496597186204525087305228225886821746826171875,0.9292471083712268153931290726177394390106201171875,0.9208093508713037778079524287022650241851806640625,-0.0614081240272223993770239758305251598358154296875,-2.002092349009674254745050347992219030857086181640625,0.6679891354106270995316663174889981746673583984375,-0.3439167455061493683388107456266880035400390625,0.0629706717123941217550964211113750934600830078125,-1.05706350901821988230722126900218427181243896484375,-0.11703482161931244576180688454769551753997802734375,0.00828150273140604298305333941243588924407958984375,0.84549455244605820070091795059852302074432373046875,-1.148941312906277545380362425930798053741455078125,0.020469374675741391911287792026996612548828125,-0.89268349253822432132210451527498662471771240234375,-0.63455061494796627385994725045748054981231689453125,0.77580492568742887016242093523032963275909423828125,-0.65705130161442948377725770114921033382415771484375,-0.78299264503921595093061114312149584293365478515625,-0.06828333384197460276254787459038197994232177734375,0.98706137272255656256447764462791383266448974609375,0.09265907773064352426217737956903874874114990234375,-1.92802758873256596672263185610063374042510986328125,-0.04265755180516972444593193358741700649261474609375,0.01328165532395342296467788401059806346893310546875,0.97518601031525609101890950114466249942779541015625,-1.11737784966582243129096241318620741367340087890625,0.036719870601519488673147861845791339874267578125,-129.33801343038004461050149984657764434814453125,
