Repeat,Generation,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,F(x)
0,0,95.251319925534829735624953173100948333740234375,-98.02850428785058056746493093669414520263671875,2.0905178991058193105345708318054676055908203125,-69.3166905728324280744345742277801036834716796875,-86.2849818414868678928542067296802997589111328125,89.397869808038564087837585248053073883056640625,-31.5836054567094919320879853330552577972412109375,-13.2847071749015839259300264529883861541748046875,-63.035981322672199667067616246640682220458984375,-7.7486495559556942680501379072666168212890625,86.16901150547806764734559692442417144775390625,88.6288033692434282784233801066875457763671875,-90.844447157200846731939236633479595184326171875,-8.5177159947508158666096278466284275054931640625,-98.5778374584185286266801995225250720977783203125,-49.5773186437574366891567478887736797332763671875,-59.13571581163976276229732320643961429595947265625,-9.3600268562883428558052401058375835418701171875,83.88622699667348570073954761028289794921875,-61.35135959959715279410374932922422885894775390625,81.389812921536901058061630465090274810791015625,-47.21518601031525719236014992929995059967041015625,-38.901944029053623808067641220986843109130859375,10.43427838984342770345392636954784393310546875,89.239173558763383198311203159391880035400390625,-91.802728354747159755788743495941162109375,78.576006347849983058040379546582698822021484375,76.238288521988607726598274894058704376220703125,-49.34537797173985751442160108126699924468994140625,10.641804254280231134544010274112224578857421875,-1177.05154265700684845796786248683929443359375,
0,30,-58.18964201788384826841138419695198535919189453125,82.20770897549363098733010701835155487060546875,-17.81365398113956644010613672435283660888671875,-71.373638111514623005859903059899806976318359375,68.724631488998085160346818156540393829345703125,65.83758049256874755883472971618175506591796875,-56.987212744529557539863162674009799957275390625,49.63835566270944354982930235564708709716796875,13.0222479934080155317133176140487194061279296875,-17.5756096072267808949618483893573284149169921875,39.5794549394207706427550874650478363037109375,44.212164677877154872476239688694477081298828125,-11.050752281258581888323533348739147186279296875,5.7588427381206628297150018624961376190185546875,-74.3705557420575615878988173790276050567626953125,-33.4696493423261216548780794255435466766357421875,-55.5040131839960935167255229316651821136474609375,-57.7135532700582842835501651279628276824951171875,38.51741080965604169250582344830036163330078125,-19.8583941160313770524226129055023193359375,59.092989898373360801997478120028972625732421875,-2.08441419721060583469807170331478118896484375,-81.6217535935544873382241348735988140106201171875,13.4922330393383589353106799535453319549560546875,-17.355876338999593144762911833822727203369140625,-44.09619434186834752154027228243649005889892578125,47.3128452406384667483507655560970306396484375,-18.692587054048289019192452542483806610107421875,-16.3182470168157038870049291290342807769775390625,39.6832178716391581474454142153263092041015625,-763.4919294863711911602877080440521240234375,
0,60,-1.3946958830530746809017728082835674285888671875,82.20770897549363098733010701835155487060546875,-21.93975646229438325462979264557361602783203125,-33.243812372203734639697358943521976470947265625,42.582476271858894278921070508658885955810546875,59.123508407849357126906397752463817596435546875,-88.5067293313394571896424167789518833160400390625,35.380108035523534226740594021975994110107421875,52.397228919339568165014497935771942138671875,-41.62419507431257414964420604519546031951904296875,39.5794549394207706427550874650478363037109375,19.9621570482497787679676548577845096588134765625,-6.6438795129245846737831016071140766143798828125,-25.94988860744041403449955396354198455810546875,-76.4763328959013648500331328250467777252197265625,-44.6699423200170855352553189732134342193603515625,-30.790124210333573273601359687745571136474609375,-37.156285287026577179858577437698841094970703125,44.206060975981955607494455762207508087158203125,-16.4952543717764825714766629971563816070556640625,33.70159001434370793504058383405208587646484375,63.145847956785786436739726923406124114990234375,-59.26999725333414659189656958915293216705322265625,0.650044251838750142269418574869632720947265625,-6.02130191961424543478642590343952178955078125,-65.4896694845423752440183307044208049774169921875,20.804467909787291546308551914989948272705078125,16.6173284096804678711123415268957614898681640625,-23.9234595782342012171284295618534088134765625,39.6832178716391581474454142153263092041015625,-728.76016982127885057707317173480987548828125,
0,90,-42.12469862971892808900520321913063526153564453125,89.51994384594257780918269418179988861083984375,-21.93975646229438325462979264557361602783203125,-55.18051698355052536726361722685396671295166015625,42.582476271858894278921070508658885955810546875,65.83758049256874755883472971618175506591796875,-88.5067293313394571896424167789518833160400390625,35.380108035523534226740594021975994110107421875,52.397228919339568165014497935771942138671875,-43.040253913998839152554864995181560516357421875,19.7485274819177760718957870267331600189208984375,44.212164677877154872476239688694477081298828125,-11.050752281258581888323533348739147186279296875,3.012176885280922533638658933341503143310546875,-76.4763328959013648500331328250467777252197265625,-14.938810388500627368557616136968135833740234375,-30.790124210333573273601359687745571136474609375,-16.5074617755668811014402308501303195953369140625,44.206060975981955607494455762207508087158203125,-16.4952543717764825714766629971563816070556640625,59.092989898373360801997478120028972625732421875,63.145847956785786436739726923406124114990234375,-0.3936887722403668021797784604132175445556640625,13.4922330393383589353106799535453319549560546875,-5.77715384380627483551506884396076202392578125,-79.4427320169682928963084123097360134124755859375,41.87444685201575111932470463216304779052734375,-18.717001861629086079119588248431682586669921875,-98.00408948026978350753779523074626922607421875,69.54252754295481508961529470980167388916015625,-704.2669310206680393093847669661045074462890625,
0,120,20.5236976226081111462917760945856571197509765625,82.20770897549363098733010701835155487060546875,-21.93975646229438325462979264557361602783203125,-55.18051698355052536726361722685396671295166015625,29.99664296395764040426001884043216705322265625,65.83758049256874755883472971618175506591796875,-88.5067293313394571896424167789518833160400390625,35.380108035523534226740594021975994110107421875,52.397228919339568165014497935771942138671875,-0.0335703604235959573998115956783294677734375,72.325815607165765186437056399881839752197265625,19.9621570482497787679676548577845096588134765625,-6.6438795129245846737831016071140766143798828125,-45.62822351756340566453218343667685985565185546875,-76.4763328959013648500331328250467777252197265625,-14.938810388500627368557616136968135833740234375,-30.790124210333573273601359687745571136474609375,-16.5074617755668811014402308501303195953369140625,48.6922818689535006342339329421520233154296875,6.28376110110781382900313474237918853759765625,59.092989898373360801997478120028972625732421875,50.20599993896297519313520751893520355224609375,4.3427838984344049322317005135118961334228515625,40.946684163945434420384117402136325836181640625,27.9580065309610290569253265857696533203125,-79.4427320169682928963084123097360134124755859375,19.1625720999786466336445300839841365814208984375,16.6173284096804678711123415268957614898681640625,-96.5758232367931128692362108267843723297119140625,85.418256172368529632876743562519550323486328125,-690.7616884277389317503548227250576019287109375,
0,150,-1.3946958830530746809017728082835674285888671875,82.20770897549363098733010701835155487060546875,-21.93975646229438325462979264557361602783203125,-55.18051698355052536726361722685396671295166015625,42.582476271858894278921070508658885955810546875,65.83758049256874755883472971618175506591796875,-88.5067293313394571896424167789518833160400390625,35.380108035523534226740594021975994110107421875,52.397228919339568165014497935771942138671875,-17.5756096072267808949618483893573284149169921875,75.347148045289458195838960818946361541748046875,19.9621570482497787679676548577845096588134765625,-6.6438795129245846737831016071140766143798828125,-45.62822351756340566453218343667685985565185546875,-76.4763328959013648500331328250467777252197265625,-14.938810388500627368557616136968135833740234375,-30.790124210333573273601359687745571136474609375,-16.5074617755668811014402308501303195953369140625,48.6739707632679028392885811626911163330078125,6.27155369731741529903956688940525054931640625,33.70159001434370793504058383405208587646484375,50.20599993896297519313520751893520355224609375,-3.6469618823816603025989024899899959564208984375,13.4922330393383589353106799535453319549560546875,27.9580065309610290569253265857696533203125,-65.4896694845423752440183307044208049774169921875,41.87444685201575111932470463216304779052734375,-18.735312967314683874064940027892589569091796875,-96.5758232367931128692362108267843723297119140625,46.659749137852116973590455017983913421630859375,-683.52254575678807668737135827541351318359375,
0,180,-1.3946958830530746809017728082835674285888671875,89.51994384594257780918269418179988861083984375,-21.93975646229438325462979264557361602783203125,-55.18051698355052536726361722685396671295166015625,42.582476271858894278921070508658885955810546875,65.83758049256874755883472971618175506591796875,-61.28421887874996087930412613786756992340087890625,35.380108035523534226740594021975994110107421875,70.751060518204297977717942558228969573974609375,-44.920194097720269610363175161182880401611328125,48.2894375438703491454361937940120697021484375,26.8471327860347201976765063591301441192626953125,-11.050752281258581888323533348739147186279296875,-45.62822351756340566453218343667685985565185546875,-76.4763328959013648500331328250467777252197265625,-14.938810388500627368557616136968135833740234375,-30.790124210333573273601359687745571136474609375,-16.5074617755668811014402308501303195953369140625,74.49873348185673194166156463325023651123046875,-25.85222937711722579479101113975048065185546875,28.885769219031345755865913815796375274658203125,30.31403546250800218331278301775455474853515625,-52.12866603595080761124336277134716510772705078125,13.4922330393383589353106799535453319549560546875,-17.355876338999593144762911833822727203369140625,-75.267799920651867751075769774615764617919921875,47.3128452406384667483507655560970306396484375,-18.717001861629086079119588248431682586669921875,-96.5758232367931128692362108267843723297119140625,46.659749137852116973590455017983913421630859375,-654.74579655424668089835904538631439208984375,
0,210,-42.13080233161412735398698714561760425567626953125,82.20770897549363098733010701835155487060546875,-21.93975646229438325462979264557361602783203125,-55.18051698355052536726361722685396671295166015625,42.582476271858894278921070508658885955810546875,65.83758049256874755883472971618175506591796875,-88.5067293313394571896424167789518833160400390625,35.380108035523534226740594021975994110107421875,52.397228919339568165014497935771942138671875,-44.920194097720269610363175161182880401611328125,39.5794549394207706427550874650478363037109375,19.9621570482497787679676548577845096588134765625,-11.050752281258581888323533348739147186279296875,-45.62822351756340566453218343667685985565185546875,-76.4763328959013648500331328250467777252197265625,-14.938810388500627368557616136968135833740234375,-30.790124210333573273601359687745571136474609375,-16.5074617755668811014402308501303195953369140625,48.6800744651631021042703650891780853271484375,6.27765739921261456402135081589221954345703125,28.885769219031345755865913815796375274658203125,35.245826593829150397141347639262676239013671875,-0.3936887722403668021797784604132175445556640625,13.4922330393383589353106799535453319549560546875,27.9580065309610290569253265857696533203125,-75.267799920651867751075769774615764617919921875,41.87444685201575111932470463216304779052734375,16.6173284096804678711123415268957614898681640625,-96.5758232367931128692362108267843723297119140625,46.659749137852116973590455017983913421630859375,-651.320220400262087423470802605152130126953125,
0,240,-1.3946958830530746809017728082835674285888671875,82.20770897549363098733010701835155487060546875,-21.93975646229438325462979264557361602783203125,-55.18051698355052536726361722685396671295166015625,42.582476271858894278921070508658885955810546875,63.335062715536963651175028644502162933349609375,-61.28421887874996087930412613786756992340087890625,35.380108035523534226740594021975994110107421875,52.397228919339568165014497935771942138671875,-44.920194097720269610363175161182880401611328125,48.2894375438703491454361937940120697021484375,19.9621570482497787679676548577845096588134765625,-6.6438795129245846737831016071140766143798828125,-45.62822351756340566453218343667685985565185546875,-76.4763328959013648500331328250467777252197265625,-14.938810388500627368557616136968135833740234375,-30.790124210333573273601359687745571136474609375,-16.5074617755668811014402308501303195953369140625,44.206060975981955607494455762207508087158203125,6.26544999542221603405778296291828155517578125,33.70159001434370793504058383405208587646484375,30.31403546250800218331278301775455474853515625,-0.3936887722403668021797784604132175445556640625,13.4922330393383589353106799535453319549560546875,27.9580065309610290569253265857696533203125,-72.942289498580890949597232975065708160400390625,41.87444685201575111932470463216304779052734375,16.6173284096804678711123415268957614898681640625,-96.5758232367931128692362108267843723297119140625,46.659749137852116973590455017983913421630859375,-612.702310083213205871288664638996124267578125,
0,270,-1.3946958830530746809017728082835674285888671875,82.20770897549363098733010701835155487060546875,-21.93975646229438325462979264557361602783203125,-55.18051698355052536726361722685396671295166015625,42.582476271858894278921070508658885955810546875,63.335062715536963651175028644502162933349609375,-61.28421887874996087930412613786756992340087890625,35.380108035523534226740594021975994110107421875,70.751060518204297977717942558228969573974609375,-43.040253913998839152554864995181560516357421875,48.2894375438703491454361937940120697021484375,19.5837275307473959173876210115849971771240234375,-6.6438795129245846737831016071140766143798828125,-45.62822351756340566453218343667685985565185546875,-76.4763328959013648500331328250467777252197265625,-14.938810388500627368557616136968135833740234375,-30.6497390667439759681656141765415668487548828125,-16.5074617755668811014402308501303195953369140625,44.206060975981955607494455762207508087158203125,2.2431104464858009350791689939796924591064453125,33.70159001434370793504058383405208587646484375,30.31403546250800218331278301775455474853515625,-0.3936887722403668021797784604132175445556640625,13.4922330393383589353106799535453319549560546875,27.9580065309610290569253265857696533203125,-75.267799920651867751075769774615764617919921875,41.87444685201575111932470463216304779052734375,16.6173284096804678711123415268957614898681640625,-96.5758232367931128692362108267843723297119140625,46.659749137852116973590455017983913421630859375,-597.9103074722239625771180726587772369384765625,
