Repeat,Generation,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,F(x)
0,0,-7.3458052308725285683976835571229457855224609375,-21.4697714163640256401777151040732860565185546875,49.040192876979887159905047155916690826416015625,-30.00274666585283966924180276691913604736328125,65.51408429212318651480018161237239837646484375,-48.2589190343943670313819893635809421539306640625,77.275917844172482773501542396843433380126953125,-43.71776482436597888181495363824069499969482421875,68.401135288552524116312270052731037139892578125,-80.2545243690298093497403897345066070556640625,-34.17767876216925060361973010003566741943359375,89.47721793267618295431020669639110565185546875,63.7501144444105420916457660496234893798828125,-35.215308084353154072232428006827831268310546875,-68.3523056733909157856032834388315677642822265625,39.310892056031974561847164295613765716552734375,3.823969237342453197925351560115814208984375,97.149571214941857988378615118563175201416015625,17.73430585650197599534294568002223968505859375,72.551652577288137990763061679899692535400390625,29.87456892605365510462434031069278717041015625,-57.4510940885647158893334562890231609344482421875,36.527603991821052886734833009541034698486328125,-83.672597430341511426377110183238983154296875,-49.15005951109348103500451543368399143218994140625,12.9367961668752258219683426432311534881591796875,-79.7662282174138681511976756155490875244140625,-75.231177709280672161185066215693950653076171875,-21.94586016418958251961157657206058502197265625,0.1312295907467841971083544194698333740234375,-128182351093.086334228515625,
0,30,-11.6183965575121277424841537140309810638427734375,-86.6634113589892223217248101718723773956298828125,-2.6398510696737531588951242156326770782470703125,-67.8212836085085655213333666324615478515625,41.87444685201575111932470463216304779052734375,51.567125461592468127491883933544158935546875,45.353556932279417424069833941757678985595703125,6.25934629352701676907599903643131256103515625,26.8532364879299194626582902856171131134033203125,-26.6884365367595393081501242704689502716064453125,-16.910306100650046801092685200273990631103515625,100,-100,47.7584154789880130920209921896457672119140625,-100,-63.35947752311776781652952195145189762115478515625,23.4351634266182458077310002408921718597412109375,100,-70.5557420575579072874461417086422443389892578125,48.1551561021759653158369474112987518310546875,32.615131076998210346573614515364170074462890625,-38.40754417554246202826107037253677845001220703125,-70.12848292489394452786655165255069732666015625,-71.4835047456282239863867289386689662933349609375,-16.0618915372173205469152890145778656005859375,48.5580004272591168046346865594387054443359375,-35.6303598132267183018484502099454402923583984375,-76.268807031464575629797764122486114501953125,-6.7598498489333707084369962103664875030517578125,54.448072756126606464022188447415828704833984375,-48381051613.469879150390625,
0,60,-68.6025574510940856498564244247972965240478515625,-86.718344676046029917415580712258815765380859375,8.7130344553971923460267134942114353179931640625,-57.6342051454206938387869740836322307586669921875,47.2701193273720718934782780706882476806640625,56.2486648152104180553578771650791168212890625,54.734946745200971918166032992303371429443359375,-16.4281136509292906566770398057997226715087890625,65.81316568498795049890759401023387908935546875,-78.966643269142736016874550841748714447021484375,-18.826868495742672848791698925197124481201171875,100,-100,32.517471846675022106865071691572666168212890625,-10.3854487746818477944543701596558094024658203125,-16.660054322946876936839544214308261871337890625,15.073091830195011198156862519681453704833984375,100,-58.5375530259102134778004256077110767364501953125,19.132053590502636097880895249545574188232421875,-94.06109805597094464246765710413455963134765625,11.5512558366649358276845305226743221282958984375,-99.2736594744712732563129975460469722747802734375,-22.5196081423383276387539808638393878936767578125,48.0391857661671792811830528080463409423828125,-22.7454451124607004430799861438572406768798828125,-57.4816125980407122142423759214580059051513671875,10.965300454725792178578558377921581268310546875,-27.091280861842705007802578620612621307373046875,-36.954863124485001435459707863628864288330078125,-39906287995.98131561279296875,
0,90,-38.73104037598803728315033367834985256195068359375,-68.718527787102885895365034230053424835205078125,41.056550798059021190056228078901767730712890625,-94.20148319956052773704868741333484649658203125,-10.03753776665547547963797114789485931396484375,62.12652974028748076307238079607486724853515625,43.43699453718681979808025062084197998046875,-28.208258308664198921178467571735382080078125,79.6990874965666762363980524241924285888671875,-46.861171300393692717989324592053890228271484375,91.308328501235990870554815046489238739013671875,70.51301614429149822171893902122974395751953125,-100,48.2100894192327587006730027496814727783203125,-100,-70.23224585711233203255687840282917022705078125,-4.6784875026703645062298164702951908111572265625,100,-69.5059053315836052888698759488761425018310546875,1.028473769341104571140022017061710357666015625,58.287301248207057824401999823749065399169921875,11.9541001617480873164822696708142757415771484375,-20.3955198828089265816743136383593082427978515625,-33.005767998290963305407785810530185699462890625,44.145023957029962957676616497337818145751953125,-31.217383342997521822326234541833400726318359375,-79.8821985534226541858515702188014984130859375,-71.373638111514623005859903059899806976318359375,70.934171575060275927171460352838039398193359375,15.7383953367717452920260257087647914886474609375,-43506113035.81571197509765625,
0,120,-10.12909329508346445436473004519939422607421875,-32.2367015594958417068482958711683750152587890625,7.5350199896237199936877004802227020263671875,-60.972930082094791259805788286030292510986328125,99.224829859309664925604010932147502899169921875,50.17548142948697886822628788650035858154296875,28.26319162572099230601452291011810302734375,-69.3105868709372288094527903012931346893310546875,92.126224555192720799823291599750518798828125,26.8349253822443216677129385061562061309814453125,-18.839075899533071378755266778171062469482421875,100,-74.27289651173435913733555935323238372802734375,20.4260383922849229065832332707941532135009765625,-100,-24.6253852961821309008882963098585605621337890625,-4.6784875026703645062298164702951908111572265625,33.37199011200294762602425180375576019287109375,-73.3573412274544551792132551781833171844482421875,5.8198797570726554795328411273658275604248046875,-49.5284890285958425693024764768779277801513671875,-11.3376262703329615533220930956304073333740234375,-28.6599322489089587406851933337748050689697265625,-26.28559221167637360849766992032527923583984375,72.527237769707340930835925973951816558837890625,-31.9559312723166613068315200507640838623046875,-60.5090487380596329103354946710169315338134765625,11.136204107791371598068508319556713104248046875,-67.052217169713429711919161491096019744873046875,-11.7954039124729064269558875821530818939208984375,-50961253929.94306182861328125,
0,150,-78.771324808496359537457465194165706634521484375,-73.98602252265999368319171480834484100341796875,-11.99072237311929711722768843173980712890625,-25.3944517349772667103025014512240886688232421875,20.749534592730498161472496576607227325439453125,5.98467970824304984489572234451770782470703125,62.76741843928340358615969307720661163330078125,-49.83367412335582002924638800323009490966796875,67.131565294351020156682352535426616668701171875,10.23895992919705122403684072196483612060546875,79.3145542771691225425456650555133819580078125,49.082918790246282014777534641325473785400390625,72.679830317087322555380524136126041412353515625,20.4260383922849229065832332707941532135009765625,-8.4261604663228268918828689493238925933837890625,-3.292947172460088722800719551742076873779296875,-23.6793115024262306178570725023746490478515625,54.515213476973798378821811638772487640380859375,-75.6157109286782400658921687863767147064208984375,-2.8290658284249303733304259367287158966064453125,-5.77715384380627483551506884396076202392578125,26.9997253334147302439305349253118038177490234375,-28.6721396526993572706487611867487430572509765625,-57.6525162511062916337323258630931377410888671875,25.66301461836604858035570941865444183349609375,37.94366283150731078421813435852527618408203125,-100,-66.07562486648151889312430284917354583740234375,-20.8594012268440707202898920513689517974853515625,36.783959471419422015969757921993732452392578125,-50450955049.6756591796875,
0,180,-81.69499801629689272886025719344615936279296875,-63.92712179937131367069014231674373149871826171875,-15.9642323068941323072067461907863616943359375,-68.669698171941291775510762818157672882080078125,100,57.255775627918325199061655439436435699462890625,33.69548631244850867005879990756511688232421875,-17.88079470198675835490575991570949554443359375,100,-13.5471663563951523201467352919280529022216796875,37.26615192114019237124011851847171783447265625,65.53849909970398357472731731832027435302734375,-100,45.481734672078601988687296397984027862548828125,-100,-100,-23.6976226081118284128024242818355560302734375,52.00048829615161594119854271411895751953125,-12.765892513809632191623677499592304229736328125,50.38911099581895314258872531354427337646484375,-23.5572374645222311073666787706315517425537109375,-9.3844416638691399157323758117854595184326171875,-30.716879787591182093819952569901943206787109375,-40.42176580095827631566862692125141620635986328125,24.4788964506973343304707668721675872802734375,-8.5421308023316129265367635525763034820556640625,-67.5466170232245843862983747385442256927490234375,-99.786370433668025725637562572956085205078125,19.2785424359874326682984246872365474700927734375,11.5634632404553343576480983756482601165771484375,-40567590893.00946807861328125,
0,210,14.35895870845666877357871271669864654541015625,-41.3861507003997957099272753112018108367919921875,-53.66069521164586575423527392558753490447998046875,-68.749046296578882220273953862488269805908203125,41.032135990478224130129092372953891754150390625,94.769127475814087802064022980630397796630859375,19.6569719534897870971690281294286251068115234375,-4.1962950529496225726688862778246402740478515625,34.31806390575883369820076040923595428466796875,-19.6325571459089900372418924234807491302490234375,58.207953123569467379638808779418468475341796875,30.58870204779196910749305970966815948486328125,-38.56624042481765712864216766320168972015380859375,38.30988494521926668312516994774341583251953125,-35.935544907986695761792361736297607421875,-43.83373516037476491646884824149310588836669921875,0.0762962736899908122722990810871124267578125,61.43681142612996382013079710304737091064453125,-1.6754661702322408700638334266841411590576171875,7.5533310953093177886330522596836090087890625,26.8166142765587238727675867266952991485595703125,-32.859279152806180945844971574842929840087890625,-100,4.251228370006401746650226414203643798828125,-5.178991058076718445590813644230365753173828125,-20.6030457472457015910549671389162540435791015625,-100,-100,-20.6762901699880927708363742567598819732666015625,-17.4291207617419985353990341536700725555419921875,-37906863579.10691070556640625,
0,240,-84.5881527146214153844994143582880496978759765625,-78.5760063478499688471856643445789813995361328125,-26.08417004913479786409880034625530242919921875,-57.6647236548966901636958937160670757293701171875,49.229407635731064374340348877012729644775390625,28.830835901974552371029858477413654327392578125,-0.784325693533133971868664957582950592041015625,67.564928128910167970389011316001415252685546875,71.6788232062746146766585297882556915283203125,-100,61.064485610522780234532547183334827423095703125,53.83159886471145227915258146822452545166015625,-5.78936124759667336547863669693470001220703125,59.111301004058958596942829899489879608154296875,-28.23877681814019524608738720417022705078125,-44.5173497726371039107107208110392093658447265625,9.3295083468123465308963204734027385711669921875,83.95947141941587688052095472812652587890625,-30.5459761345255884634752874262630939483642578125,67.632068849757388306898064911365509033203125,-100,-24.7718741416669132604511105455458164215087890625,-100,4.1962950529496083618141710758209228515625,100,-9.3783379619739406507505918852984905242919921875,-60.14893032624286917098288540728390216827392578125,-68.19971312601091995020397007465362548828125,-54.60676900540178024812121293507516384124755859375,-29.7402874843592570641703787259757518768310546875,-46990807175.3389434814453125,
0,270,-98.5839411603137278916619834490120410919189453125,-100,-2.7985473189489340484215063042938709259033203125,-48.5091708120975368956351303495466709136962890625,15.066988128299811933175078593194484710693359375,9.79338969084750488036661408841609954833984375,34.51948606830040944259962998330593109130859375,100,100,16.806543168431659296402358449995517730712890625,14.865565965758236188776209019124507904052734375,50.09613330484938842346309684216976165771484375,-94.16486098818933214715798385441303253173828125,56.1937314981536246705218218266963958740234375,36.661885433515436716334079392254352569580078125,-84.5637379070406183245722786523401737213134765625,-4.5442060609759806766305700875818729400634765625,57.005523850215155334808514453470706939697265625,-76.5617847224341545597781077958643436431884765625,26.3405255287331812041884404607117176055908203125,13.1687368388927978912761318497359752655029296875,19.3090609454634289932073443196713924407958984375,-64.763328959013648500331328250467777252197265625,-21.3354899746696418105784687213599681854248046875,100,46.03106784264656425875728018581867218017578125,-61.84575945310831457391032017767429351806640625,-52.037110507522811531089246273040771484375,-43.27219458601641832729001180268824100494384765625,6.58894619586777707809233106672763824462890625,-50761606641.72425079345703125,
