Repeat,Generation,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,F(x)
0,0,17.435224463637183589526102878153324127197265625,-98.5473189489425323017712798900902271270751953125,-7.6204718161565097034326754510402679443359375,31.638538773766271106069325469434261322021484375,-7.8707235938596795676858164370059967041015625,-9.5675527207251178651858936063945293426513671875,23.5145115512558362524941912852227687835693359375,73.772392956327990987119846977293491363525390625,-23.4229560228278472777674323879182338714599609375,-59.11130100405896570237018750049173831939697265625,96.2767418439283346742740832269191741943359375,2.945036164433730618839035741984844207763671875,-25.73625904110843976013711653649806976318359375,96.490371410260337370345951057970523834228515625,39.6710104678487596174818463623523712158203125,-80.6451612903225765194292762316763401031494140625,-32.0780053102206466064671985805034637451171875,-31.9315164647358642469043843448162078857421875,39.115573595385598082430078648030757904052734375,-15.6895657216101511721717542968690395355224609375,1.6998809778130379299909691326320171356201171875,-25.59587389751885666555608622729778289794921875,71.477401043733010510550229810178279876708984375,15.4454176458021805729003972373902797698974609375,76.519058809167773915760335512459278106689453125,80.2850428785058056746493093669414520263671875,34.06781212805566383394761942327022552490234375,55.406353953672891066162264905869960784912109375,54.551835688344993968712515197694301605224609375,86.712240974150830652433796785771846771240234375,-45749.94511249125935137271881103515625,
0,30,56.5416425061799827744835056364536285400390625,-5.97857600634785057991393841803073883056640625,-100,100,-61.16824854274117484465023153461515903472900390625,-23.3680227057710538929313770495355129241943359375,-99.810785241248822785564698278903961181640625,68.303476058229307454894296824932098388671875,-24.5582445753349389860886731185019016265869140625,49.99847407452620018375455401837825775146484375,40.946684163945434420384117402136325836181640625,-43.076876125370034742445568554103374481201171875,-40.15320291756950865647013415582478046417236328125,63.7928403576769369465182535350322723388671875,-3.189184240241701218110392801463603973388671875,24.3568224127933490308350883424282073974609375,11.276589251380954692649538628756999969482421875,-100,-42.37495040742209795325834420509636402130126953125,-11.5329447309793380327391787432134151458740234375,100,41.648609881893349893289268948137760162353515625,47.264015625476844206787063740193843841552734375,-15.402691732535771507173194549977779388427734375,0.0030518509475996324908919632434844970703125,14.45051423688465774830547161400318145751953125,40.757469405194257205948815681040287017822265625,23.8624225592822085673105902969837188720703125,32.1878719443342333761393092572689056396484375,-65.5262916959135708339090342633426189422607421875,-8812.131136721493021468631923198699951171875,
0,60,41.92327646717734523917897604405879974365234375,-14.682454908902258239322691224515438079833984375,-100,47.172460097048855232060304842889308929443359375,76.995147556993316584339481778442859649658203125,42.741172521134075168447452597320079803466796875,-86.24835963011565809210878796875476837158203125,25.205236976226075285012484528124332427978515625,-50.00457777642139944873633794486522674560546875,53.58134708700828241489944048225879669189453125,100,-43.113498336741230332336272113025188446044921875,-99.8046815393536235205829143524169921875,61.94341868343150281361886300146579742431640625,51.908932767723626966471783816814422607421875,45.585497604296989493377623148262500762939453125,61.326944792016348628749256022274494171142578125,32.865382854701380210826755501329898834228515625,-44.4196905423139156710021779872477054595947265625,-17.7465132602923603144517983309924602508544921875,23.9661854915005960720009170472621917724609375,-5.4963835566270944354982930235564708709716796875,24.936674092837307625813991762697696685791015625,-45.19486068300424363997080945409834384918212890625,11.8747520371104968717190786264836788177490234375,82.976775414288766796744312159717082977294921875,78.46613971373636786665883846580982208251953125,-8.877834406567586711389594711363315582275390625,-19.119846186712237567917327396571636199951171875,-100,-11504.845868267422702047042548656463623046875,
0,90,-58.20795312356944606335673597641289234161376953125,-32.816553239539786090972484089434146881103515625,7.058931241798148903399123810231685638427734375,79.8028504287850637410883791744709014892578125,100,100,-77.78252510147405018869903869926929473876953125,58.00653096102786321353050880134105682373046875,-47.34946745200964102195939631201326847076416015625,13.4128849147007684905474889092147350311279296875,100,-51.45725882747886004153770045377314090728759765625,-78.08771019623401343778823502361774444580078125,100,25.65080721457565005039214156568050384521484375,-35.026093325601976857797126285731792449951171875,-17.96014282662434879966895096004009246826171875,41.94769127475814229910611175000667572021484375,-100,-71.288186284981833296114928089082241058349609375,81.72551652577288905376917682588100433349609375,10.916470839564198058724286966025829315185546875,70.00030518509475996324908919632434844970703125,-75.890377513962221200927160680294036865234375,20.2368236335337456921479315496981143951416015625,1.7242957853938349899181048385798931121826171875,4.043702505569626737269572913646697998046875,-58.69624927518540147275416529737412929534912109375,-66.942350535599842942247050814330577850341796875,-99.96337778862880441010929644107818603515625,-11537.8216011891854577697813510894775390625,
0,120,-19.6691793572801856271325959824025630950927734375,56.5355388042847835095017217099666595458984375,-67.113254188665422361737000755965709686279296875,59.227271340067744631596724502742290496826171875,100,45.84795678579058630930376239120960235595703125,-100,51.933347575304424026398919522762298583984375,-99.6032593768120335653293295763432979583740234375,79.9249244666890490407240577042102813720703125,-19.315164647358614047334413044154644012451171875,-98.10785241248817101222812198102474212646484375,-99.822992645039221315528266131877899169921875,86.944181646168402721741585992276668548583984375,39.225440229499184852102189324796199798583984375,-51.011688589129306592440116219222545623779296875,-26.908169804986727058349060826003551483154296875,69.115268410290838119180989451706409454345703125,-84.136478774376655564992688596248626708984375,-100,100,19.8828089236121599014950334094464778900146484375,100,-2.5055696279793693292958778329193592071533203125,-48.69838557084872121549778967164456844329833984375,4.5686208685567777365577057935297489166259765625,74.999237037263100091877277009189128875732421875,-35.087130344553969507614965550601482391357421875,-50.76143681142612962275961763225495815277099609375,-38.37702566606646570335215074010193347930908203125,-5327.5450804801375852548517286777496337890625,
0,150,-24.6498001037629279608154320158064365386962890625,70.897549363689080337280756793916225433349609375,-99.8779259620960147003643214702606201171875,28.623310037537777361649204976856708526611328125,38.804284798730435568359098397195339202880859375,-1.5900143436994511603188584558665752410888671875,-4.2939542832728108123774291016161441802978515625,99.194311349833668600695091299712657928466796875,-66.05121005890072183319716714322566986083984375,12.2165593432416841324084089137613773345947265625,25.315103610339662054684595204889774322509765625,-46.5132602923673204031729255802929401397705078125,-100,100,-12.4057741019928613468437106348574161529541015625,54.850917081209757952819927595555782318115234375,57.49382000183112495506065897643566131591796875,48.918118839075901860269368626177310943603515625,-16.605121005890083552003488875925540924072265625,8.3223975341044393871925421990454196929931640625,43.345439008758802401644061319530010223388671875,42.796105838190868553283507935702800750732421875,64.885402996917633799967006780207157135009765625,19.1564683980834473686627461574971675872802734375,-26.944792016357922648239764384925365447998046875,100,86.669515060884435797561309300363063812255859375,-20.3039643543809376069475547410547733306884765625,-100,-11.6245002594073270074659376405179500579833984375,-9187.773291964373129303567111492156982421875,
0,180,-54.60066530350658098313942900858819484710693359375,27.817621387371445962344296276569366455078125,-35.7158116397595080115934251807630062103271484375,12.4729148228400532616433338262140750885009765625,100,1.9501327555162077942441101185977458953857421875,-24.2774742881557585860718972980976104736328125,62.64534440137941828652401454746723175048828125,-41.2335581530198140853826771490275859832763671875,99.8779259620960147003643214702606201171875,61.278115176854754508894984610378742218017578125,-100,-92.5717947935422813543482334353029727935791015625,100,-4.6418652912991689163391129113733768463134765625,-22.952970976897489663315354846417903900146484375,23.0933561204870869687511003576219081878662109375,14.37116611224706730354228056967258453369140625,-0.1373332926419834620901383459568023681640625,-100,100,-21.84820093386639427990303374826908111572265625,99.493392742698432584802503697574138641357421875,70.62288277840508499139104969799518585205078125,35.203100680562755542268860153853893280029296875,17.61223181859799069570726715028285980224609375,71.251564073610637706224224530160427093505859375,-32.4747459334086130411378690041601657867431640625,-100,43.552964873195605832734145224094390869140625,-7577.2766897959763809922151267528533935546875,
0,210,-19.4433423871578128228065907023847103118896484375,92.187261574144713449641130864620208740234375,-91.076387829218418801247025839984416961669921875,59.678945280312490240248735062777996063232421875,99.981688894314402205054648220539093017578125,-26.902066103091527793367276899516582489013671875,-28.910184026612142815793049521744251251220703125,100,-79.204687643055507351164123974740505218505859375,100,65.172276985991999254110851325094699859619140625,-100,-38.07794427320169461381738074123859405517578125,91.405987731559179110263357870280742645263671875,25.199133274330876020030700601637363433837890625,14.20026245918148788405233062803745269775390625,-19.6691793572801856271325959824025630950927734375,-53.209021271401098829301190562546253204345703125,-9.87884151738029459011158905923366546630859375,-90.19135105441449695717892609536647796630859375,100,33.085116122928553750170976854860782623291015625,62.00445570238349546343670226633548736572265625,-55.89465010528885358098705182783305644989013671875,33.73210852381970425994950346648693084716796875,9.79949339274270414534839801490306854248046875,99.383526108584845815130393020808696746826171875,-62.04107791375469105332740582525730133056640625,-32.0352793969542517515947110950946807861328125,-83.758049256874301136122085154056549072265625,-7597.407209100783802568912506103515625,
0,240,-45.18265327921384511000724160112440586090087890625,-46.5620899075289145230271969921886920928955078125,-18.747520371105082404028507880866527557373046875,70.934171575060275927171460352838039398193359375,99.8779259620960147003643214702606201171875,64.3177587206640737349516712129116058349609375,-37.91314432203131445930921472609043121337890625,74.724570451979133167697000317275524139404296875,-34.08001953184606236391118727624416351318359375,-10.03753776665547547963797114789485931396484375,58.262886440626260764474864117801189422607421875,-44.993438520462660790144582279026508331298828125,-100,76.561784722434168770632822997868061065673828125,-20.969267860957671700816717930138111114501953125,-49.99847407452620018375455401837825775146484375,5.0141911069063240802279324270784854888916015625,-6.5828424939725920239652623422443866729736328125,-25.4799035615100564200474764220416545867919921875,-100,56.1693166905728276105946861207485198974609375,-14.975432599871822958448319695889949798583984375,100,99.993896298104800735018216073513031005859375,-100,38.65169225135042552210506983101367950439453125,98.968474379711295796369086019694805145263671875,-16.763817255165264441529870964586734771728515625,-48.1246375926999689909280277788639068603515625,10.940885647144995118651422671973705291748046875,-12684.013424953200228628702461719512939453125,
0,270,12.3142185735648723721169517375528812408447265625,35.477767265846722466449136845767498016357421875,-99.810785241248822785564698278903961181640625,52.201910458693191685597412288188934326171875,43.36375011444442861829884350299835205078125,49.99847407452620018375455401837825775146484375,-35.038300729392375387760694138705730438232421875,38.926358836634420867994776926934719085693359375,-34.08001953184606236391118727624416351318359375,100,68.376720480971727056385134346783161163330078125,-87.4385814996795573961207992397248744964599609375,-75.066377758110292006676900200545787811279296875,100,-57.82341990417187815864963340573012828826904296875,-15.8543656727805455375346355140209197998046875,75.273903622547067016057553701102733612060546875,-32.883693960386978005772107280790805816650390625,14.786217841120645744013017974793910980224609375,-23.8441114535966107723652385175228118896484375,79.6258430738242850566166453063488006591796875,38.10846278267769093872630037367343902587890625,47.3189489425336660133325494825839996337890625,0.399792474135580278016277588903903961181640625,-100,-27.3476363414410883478922187350690364837646484375,75.939207129123815320781432092189788818359375,-47.67296365245521627684865961782634258270263671875,54.802087466048163832965656183660030364990234375,-100,-8896.147638693815679289400577545166015625,
