Repeat,Generation,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,F(x)
0,0,-3.2486928922391431484584245481528341770172119140625,-1.11737784966582243129096241318620741367340087890625,3.06868739890743835729836064274422824382781982421875,3.27619373149815462653577924356795847415924072265625,3.06712485122226663492028819746337831020355224609375,-1.234256416516617438361436143168248236179351806640625,-1.80552385021515515717283051344566047191619873046875,-3.87996215704824987113852330367080867290496826171875,0.5686111026337474783076686435379087924957275390625,-1.076126590777306546442559920251369476318359375,-2.739614856410412802034670676221139729022979736328125,-4.37403973509933763352819369174540042877197265625,1.07518906216620369065140039310790598392486572265625,4.00121585741752294751449881005100905895233154296875,2.49179479354228305965079925954341888427734375,1.97052888576921869656644048518501222133636474609375,-2.167409894100771783342906928737647831439971923828125,4.52873195593127153557588826515711843967437744140625,-0.731116061891537327710466342978179454803466796875,-1.698958098086489343359062331728637218475341796875,-2.60492324594866797582426443113945424556732177734375,2.25053743095187197553741498268209397792816162109375,-1.179254737998596258563566152588464319705963134765625,2.23991210669270923716567267547361552715301513671875,1.793335978270821584601435461081564426422119140625,2.116158330027161582620465196669101715087890625,3.94246406445509212090883011114783585071563720703125,-2.17241004669331960741374132339842617511749267578125,0.79486800744651642247617928660474717617034912109375,3.08181279946287478566091522225178778171539306640625,-201.546771905306741246022284030914306640625,
0,10,1.44176274910733326350964489392936229705810546875,-0.748929105502487146850398858077824115753173828125,-0.85518234809411897145992043078877031803131103515625,-3.01743583483382682430828936048783361911773681640625,4.98812097537156251547685315017588436603546142578125,-0.275477156895657770974139566533267498016357421875,-3.38275948362681955217112772515974938869476318359375,4.08403088473159048277238980517722666263580322265625,2.56523453474532292517551468336023390293121337890625,-2.868993804742576259059205767698585987091064453125,3.41901058992278716885948597337119281291961669921875,0.90112125003814913526412055944092571735382080078125,2.96462172307504534529698503320105373859405517578125,1.3801983703115947577089173137210309505462646484375,-1.33988464003418084047325464780442416667938232421875,1.475513779107028966564030270092189311981201171875,2.48523209326456484546952196978963911533355712890625,-1.710520950956755381611174016143195331096649169921875,-2.1536594744712669324826492811553180217742919921875,1.2995709097567669232375919818878173828125,-2.71992675557725771540162895689718425273895263671875,-2.608360850856044077517026380519382655620574951171875,2.62398632770775552813802278251387178897857666015625,1.9320902127140104909130968735553324222564697265625,-2.158972136600848301668520434759557247161865234375,-0.21828791161839689038970391266047954559326171875,0.19391216772972796889007440768182277679443359375,2.0258430738242747537469767848961055278778076171875,1.691145359660634284182378905825316905975341796875,0.64736350596636871301825522095896303653717041015625,-159.913730278942153972820960916578769683837890625,
0,20,1.44176274910733326350964489392936229705810546875,-1.184254890591143638545190697186626493930816650390625,-0.85518234809411897145992043078877031803131103515625,-3.52495132297738589244318063720129430294036865234375,2.30647663808099689930486420053057372570037841796875,-0.26578936124759611203671738621778786182403564453125,-3.38275948362681955217112772515974938869476318359375,4.08403088473159048277238980517722666263580322265625,-1.70552079836420755754033962148241698741912841796875,-2.0386559648426771929052847553975880146026611328125,3.42744834742271198280150201753713190555572509765625,1.15206640827662010195808761636726558208465576171875,2.96462172307504534529698503320105373859405517578125,-0.39423078096865804553772250073961913585662841796875,-1.33988464003418084047325464780442416667938232421875,1.475513779107028966564030270092189311981201171875,2.48523209326456484546952196978963911533355712890625,-1.710520950956755381611174016143195331096649169921875,-2.1536594744712669324826492811553180217742919921875,1.2995709097567669232375919818878173828125,-2.71992675557725771540162895689718425273895263671875,-2.608360850856044077517026380519382655620574951171875,2.62398632770775552813802278251387178897857666015625,1.9320902127140104909130968735553324222564697265625,-2.158972136600848301668520434759557247161865234375,-0.21828791161839689038970391266047954559326171875,0.19391216772972796889007440768182277679443359375,2.0258430738242747537469767848961055278778076171875,1.691145359660634284182378905825316905975341796875,0.64736350596636871301825522095896303653717041015625,-135.585740165484054386979551054537296295166015625,
0,30,1.44176274910733326350964489392936229705810546875,-1.352697531052583723720772468368522822856903076171875,-0.85518234809411897145992043078877031803131103515625,-3.52495132297738589244318063720129430294036865234375,2.30647663808099689930486420053057372570037841796875,2.41522995696890152572677834541536867618560791015625,-1.10018982512894059055952311609871685504913330078125,4.08403088473159048277238980517722666263580322265625,-1.70552079836420755754033962148241698741912841796875,-2.0386559648426771929052847553975880146026611328125,3.42744834742271198280150201753713190555572509765625,1.15206640827662010195808761636726558208465576171875,-0.6136124759666738981422895449213683605194091796875,-0.39423078096865804553772250073961913585662841796875,-1.33988464003418084047325464780442416667938232421875,1.475513779107028966564030270092189311981201171875,2.48523209326456484546952196978963911533355712890625,-1.710520950956755381611174016143195331096649169921875,-2.1536594744712669324826492811553180217742919921875,1.2995709097567669232375919818878173828125,-2.71992675557725771540162895689718425273895263671875,-2.608360850856044077517026380519382655620574951171875,2.62398632770775552813802278251387178897857666015625,1.9320902127140104909130968735553324222564697265625,-2.158972136600848301668520434759557247161865234375,-0.21828791161839689038970391266047954559326171875,0.19391216772972796889007440768182277679443359375,2.0258430738242747537469767848961055278778076171875,1.691145359660634284182378905825316905975341796875,0.64548844874416300143593616667203605175018310546875,-123.1282329561870341194662614725530147552490234375,
0,40,1.44176274910733326350964489392936229705810546875,-1.352697531052583723720772468368522822856903076171875,-0.85518234809411897145992043078877031803131103515625,-3.52495132297738589244318063720129430294036865234375,2.30647663808099689930486420053057372570037841796875,0.45267006439405488293914459063671529293060302734375,-1.10018982512894059055952311609871685504913330078125,2.8408679464094976907517775543965399265289306640625,-2.238037049470503969672563471249304711818695068359375,-0.70580278939176555041967731085605919361114501953125,3.42744834742271198280150201753713190555572509765625,1.15206640827662010195808761636726558208465576171875,-0.61392498550370788734653615392744541168212890625,-0.39423078096865804553772250073961913585662841796875,-1.33988464003418084047325464780442416667938232421875,1.475513779107028966564030270092189311981201171875,2.48523209326456484546952196978963911533355712890625,-1.710520950956755381611174016143195331096649169921875,-2.1536594744712669324826492811553180217742919921875,1.2995709097567669232375919818878173828125,-2.71992675557725771540162895689718425273895263671875,-2.608360850856044077517026380519382655620574951171875,2.62398632770775552813802278251387178897857666015625,1.9320902127140104909130968735553324222564697265625,-2.158972136600848301668520434759557247161865234375,-0.21828791161839689038970391266047954559326171875,0.22391308328501313695824137539602816104888916015625,2.0258430738242747537469767848961055278778076171875,1.691145359660634284182378905825316905975341796875,0.64298837244788931144512389437295496463775634765625,-107.3427753623926719228620640933513641357421875,
0,50,1.44176274910733326350964489392936229705810546875,-1.352697531052583723720772468368522822856903076171875,-0.7864302499465924967125829425640404224395751953125,-3.053374431592760895881610849755816161632537841796875,2.30647663808099689930486420053057372570037841796875,0.45267006439405488293914459063671529293060302734375,-1.10018982512894059055952311609871685504913330078125,1.1286281929990540362496176385320723056793212890625,-2.238037049470503969672563471249304711818695068359375,0.89362102114932628893484434229321777820587158203125,3.42744834742271198280150201753713190555572509765625,1.15206640827662010195808761636726558208465576171875,-0.80049317911313178086629704921506345272064208984375,-0.39423078096865804553772250073961913585662841796875,-1.33988464003418084047325464780442416667938232421875,1.475513779107028966564030270092189311981201171875,2.48523209326456484546952196978963911533355712890625,-1.710520950956755381611174016143195331096649169921875,-2.1536594744712669324826492811553180217742919921875,1.2995709097567669232375919818878173828125,-2.71992675557725771540162895689718425273895263671875,-2.608360850856044077517026380519382655620574951171875,2.62398632770775552813802278251387178897857666015625,1.99459212012085362886182338115759193897247314453125,-2.158972136600848301668520434759557247161865234375,-0.21828791161839689038970391266047954559326171875,0.33547898800622544257521440158598124980926513671875,2.0258430738242747537469767848961055278778076171875,1.691145359660634284182378905825316905975341796875,0.64298837244788931144512389437295496463775634765625,-98.2031161631898754649228067137300968170166015625,
0,60,1.091752067629016664795926772058010101318359375,0.01265663624988544455618466599844396114349365234375,-1.249881893368327556714802994974888861179351806640625,-1.243319193090609342533525705221109092235565185546875,2.30647663808099689930486420053057372570037841796875,0.45267006439405488293914459063671529293060302734375,-1.10018982512894059055952311609871685504913330078125,1.1286281929990540362496176385320723056793212890625,-2.238037049470503969672563471249304711818695068359375,0.89330851161229229973059773328714072704315185546875,3.42744834742271198280150201753713190555572509765625,1.15206640827662010195808761636726558208465576171875,-0.80049317911313178086629704921506345272064208984375,-0.39423078096865804553772250073961913585662841796875,-1.33988464003418084047325464780442416667938232421875,1.475513779107028966564030270092189311981201171875,2.48523209326456484546952196978963911533355712890625,-1.7439594714194157631936832331120967864990234375,-2.1536594744712669324826492811553180217742919921875,1.2995709097567669232375919818878173828125,-2.71992675557725771540162895689718425273895263671875,-2.608360850856044077517026380519382655620574951171875,2.62398632770775552813802278251387178897857666015625,2.23459944456312786797980152186937630176544189453125,-2.1892855616931665707625143113546073436737060546875,-0.21828791161839689038970391266047954559326171875,0.7636170537430952975910258828662335872650146484375,2.0258430738242747537469767848961055278778076171875,1.691145359660634284182378905825316905975341796875,0.64298837244788931144512389437295496463775634765625,-90.3855745724730326173812500201165676116943359375,
0,70,1.44176274910733326350964489392936229705810546875,-1.352697531052583723720772468368522822856903076171875,-1.98240424817651916811200862866826355457305908203125,-1.223006073183385833402780917822383344173431396484375,0.08265877254554876429892829037271440029144287109375,0.45267006439405488293914459063671529293060302734375,-1.10018982512894059055952311609871685504913330078125,1.1286281929990540362496176385320723056793212890625,-2.238037049470503969672563471249304711818695068359375,0.47204565569017642445714955101720988750457763671875,3.86714926602984743198021533316932618618011474609375,1.15206640827662010195808761636726558208465576171875,-0.80049317911313178086629704921506345272064208984375,-0.39423078096865804553772250073961913585662841796875,-2.0508438367870116536550995078869163990020751953125,1.475513779107028966564030270092189311981201171875,2.48523209326456484546952196978963911533355712890625,-1.6536442152165289343201948213391005992889404296875,-2.1536594744712669324826492811553180217742919921875,1.2995709097567669232375919818878173828125,-0.93487228003784306196166653535328805446624755859375,-2.608360850856044077517026380519382655620574951171875,2.62398632770775552813802278251387178897857666015625,2.06959440900906432858619155013002455234527587890625,-2.158972136600848301668520434759557247161865234375,-0.21828791161839689038970391266047954559326171875,0.46923306985686874526209066971205174922943115234375,2.0258430738242747537469767848961055278778076171875,1.691145359660634284182378905825316905975341796875,-0.26047669911801474285084623261354863643646240234375,-86.7681088613821458466190961189568042755126953125,
0,80,1.44176274910733326350964489392936229705810546875,-1.352697531052583723720772468368522822856903076171875,-1.36519791253395172958562397980131208896636962890625,-0.178911709952085828945200773887336254119873046875,0.08265877254554876429892829037271440029144287109375,0.45267006439405488293914459063671529293060302734375,-1.10018982512894059055952311609871685504913330078125,0.1270351268044063175466362736187875270843505859375,-2.238037049470503969672563471249304711818695068359375,0.47204565569017642445714955101720988750457763671875,3.86714926602984743198021533316932618618011474609375,1.15206640827662010195808761636726558208465576171875,-0.80049317911313178086629704921506345272064208984375,-0.39423078096865804553772250073961913585662841796875,-2.2014734336375010315123290638439357280731201171875,1.475513779107028966564030270092189311981201171875,2.48523209326456484546952196978963911533355712890625,-1.6536442152165289343201948213391005992889404296875,-2.1536594744712669324826492811553180217742919921875,1.2995709097567669232375919818878173828125,-0.93518478957487705116591314435936510562896728515625,-2.608360850856044077517026380519382655620574951171875,2.62398632770775552813802278251387178897857666015625,2.06959440900906432858619155013002455234527587890625,-2.158972136600848301668520434759557247161865234375,-0.21828791161839689038970391266047954559326171875,0.46923306985686874526209066971205174922943115234375,2.0258430738242747537469767848961055278778076171875,1.691145359660634284182378905825316905975341796875,-0.26047669911801474285084623261354863643646240234375,-82.6216587156987998241675086319446563720703125,
0,90,0.515484481337932010092117707245051860809326171875,-1.352697531052583723720772468368522822856903076171875,-1.36519791253395172958562397980131208896636962890625,0.41579393902401751148545372416265308856964111328125,0.08265877254554876429892829037271440029144287109375,0.45267006439405488293914459063671529293060302734375,-1.10018982512894059055952311609871685504913330078125,0.126722617267372328342389664612710475921630859375,-2.238037049470503969672563471249304711818695068359375,0.47204565569017642445714955101720988750457763671875,3.86714926602984743198021533316932618618011474609375,1.15206640827662010195808761636726558208465576171875,-0.80049317911313178086629704921506345272064208984375,-0.126722617267372328342389664612710475921630859375,-2.2014734336375010315123290638439357280731201171875,1.475513779107028966564030270092189311981201171875,2.48523209326456484546952196978963911533355712890625,-1.6536442152165289343201948213391005992889404296875,-2.080532242805261500251390316407196223735809326171875,1.2995709097567669232375919818878173828125,-0.93518478957487705116591314435936510562896728515625,-2.608360850856044077517026380519382655620574951171875,2.62398632770775552813802278251387178897857666015625,2.06959440900906432858619155013002455234527587890625,-2.158972136600848301668520434759557247161865234375,-0.21828791161839689038970391266047954559326171875,0.46923306985686874526209066971205174922943115234375,2.02459303567613790875157064874656498432159423828125,1.691145359660634284182378905825316905975341796875,-0.26047669911801474285084623261354863643646240234375,-80.4954418343244100242372951470315456390380859375,
