Repeat,Generation,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,F(x)
0,0,2.082063539536733287604874931275844573974609375,-12.1943721427045517202714108861982822418212890625,-41.90727890865809968090616166591644287109375,6.8942103946043147288946784101426601409912109375,-31.13495016327402709066518582403659820556640625,-33.3270170598467956324384431354701519012451171875,-5.31016205328531754048526636324822902679443359375,-47.387446150090028140766662545502185821533203125,17.114522293771159411335247568786144256591796875,58.2397773369548730215683463029563426971435546875,-43.843337992492450894133071415126323699951171875,-43.015312723166601927005103789269924163818359375,-12.43837958922086528446016018278896808624267578125,-16.5945064241462461041010101325809955596923828125,0.806024597918650442807120271027088165283203125,-46.2354109927671146351713105104863643646240234375,19.83060518204291611255030147731304168701171875,38.2831683095797643545665778219699859619140625,3.574109073152868631950695998966693878173828125,-20.24261775566881027543786331079900264739990234375,-50.65154576250495921385663677938282489776611328125,25.53477925962096151124569587409496307373046875,41.899278664510035241619334556162357330322265625,5.1901583910641733154989196918904781341552734375,-33.41101962340159303721520700491964817047119140625,24.4067448347422697452202555723488330841064453125,43.119315897091581746281008236110210418701171875,53.9956478164006483666526037268340587615966796875,10.8983325907162651446924428455531597137451171875,17.63853828547013335992232896387577056884765625,-452397.026169851771555840969085693359375,
0,10,-2.906088686788535824234713800251483917236328125,3.894118839075900950774666853249073028564453125,21.8626671956541684949115733616054058074951171875,-25.8747896359141833499961649067699909210205078125,-31.13495016327402709066518582403659820556640625,-33.3270170598467956324384431354701519012451171875,-5.3941646168401149452620302326977252960205078125,-21.5946590166936260857255547307431697845458984375,4.5261381267738869382810662500560283660888671875,-17.17852424695578150704022846184670925140380859375,30.6469352702413999622876872308552265167236328125,19.13458394116031513476627878844738006591796875,-29.71890694906461050095458631403744220733642578125,25.7747865840632357503636740148067474365234375,55.0516800439466607031135936267673969268798828125,17.8745454878383753793968935497105121612548828125,20.346620929593797200141125358641147613525390625,-26.7148152714621431869090883992612361907958984375,7.67023407696768799723940901458263397216796875,0.8500259407330617023035301826894283294677734375,50.04352720725120207134750671684741973876953125,-32.2029827570421502969111315906047821044921875,41.791275368511008991845301352441310882568359375,0.182005554368714683732832781970500946044921875,2.3180707419049753070794395171105861663818359375,-33.7950313425092332408894435502588748931884765625,-36.44311215552232852132874540984630584716796875,65.53600000000000136424205265939235687255859375,-53.05561912900174093010718934237957000732421875,-27.9548531144138934223519754596054553985595703125,-303900.4623811765923164784908294677734375,
0,20,-2.906088686788535824234713800251483917236328125,3.894118839075900950774666853249073028564453125,21.8626671956541684949115733616054058074951171875,-25.8747896359141833499961649067699909210205078125,-31.13495016327402709066518582403659820556640625,-33.3270170598467956324384431354701519012451171875,-5.3941646168401149452620302326977252960205078125,-21.5946590166936260857255547307431697845458984375,4.5261381267738869382810662500560283660888671875,-17.17852424695578150704022846184670925140380859375,30.6469352702413999622876872308552265167236328125,19.0745821100497465749867842532694339752197265625,-30.038916714987635714351199567317962646484375,-16.5945064241462461041010101325809955596923828125,0.806024597918650442807120271027088165283203125,-47.6634545731986492000942234881222248077392578125,20.346620929593797200141125358641147613525390625,-36.799123020111693449507583864033222198486328125,7.67023407696768799723940901458263397216796875,0.854026062807093921946943737566471099853515625,16.3824999542222400350510724820196628570556640625,-32.2029827570421502969111315906047821044921875,41.791275368511008991845301352441310882568359375,0.182005554368714683732832781970500946044921875,2.378072573015543866858934052288532257080078125,-6.05818488113040842790724127553403377532958984375,-30.79093966490676592684394563548266887664794921875,19.9666093325601963215376599691808223724365234375,-5.134156682027651186217553913593292236328125,-44.9473716849269067097338847815990447998046875,-241286.97057523415423929691314697265625,
0,30,-2.906088686788535824234713800251483917236328125,3.894118839075900950774666853249073028564453125,21.8626671956541684949115733616054058074951171875,-4.2341292153691227895251358859241008758544921875,-36.1951045869319756320692249573767185211181640625,-33.3270170598467956324384431354701519012451171875,-5.3941646168401149452620302326977252960205078125,-21.5946590166936260857255547307431697845458984375,4.5261381267738869382810662500560283660888671875,-17.17852424695578150704022846184670925140380859375,30.6469352702413999622876872308552265167236328125,19.0745821100497465749867842532694339752197265625,-30.038916714987635714351199567317962646484375,-16.5945064241462461041010101325809955596923828125,0.806024597918650442807120271027088165283203125,-47.65145420697653122488191002048552036285400390625,20.346620929593797200141125358641147613525390625,-34.907065279091767706631799228489398956298828125,7.67023407696768799723940901458263397216796875,0.5660172734763619928344269283115863800048828125,2.94608990752891486408771015703678131103515625,-7.626232734153262526888283900916576385498046875,35.0830706503494411663268692791461944580078125,0.182005554368714683732832781970500946044921875,2.3180707419049753070794395171105861663818359375,-33.7950313425092332408894435502588748931884765625,-36.44311215552232852132874540984630584716796875,59.9678300729392361745340167544782161712646484375,-53.05561912900174093010718934237957000732421875,-27.9548531144138934223519754596054553985595703125,-236210.8854323117993772029876708984375,
0,40,-5.774176213873715823865495622158050537109375,3.894118839075900950774666853249073028564453125,21.8626671956541684949115733616054058074951171875,-4.2341292153691227895251358859241008758544921875,-36.1951045869319756320692249573767185211181640625,-33.3270170598467956324384431354701519012451171875,-5.3941646168401149452620302326977252960205078125,-21.5946590166936260857255547307431697845458984375,4.5261381267738869382810662500560283660888671875,-5.4861674245429838947529788129031658172607421875,29.942913785210720334362122230231761932373046875,19.0745821100497465749867842532694339752197265625,-30.038916714987635714351199567317962646484375,-16.5945064241462461041010101325809955596923828125,0.806024597918650442807120271027088165283203125,-47.65145420697653122488191002048552036285400390625,20.1266142155217124809496453963220119476318359375,-32.0869792168950453969955560751259326934814453125,7.67023407696768799723940901458263397216796875,0.5660172734763619928344269283115863800048828125,2.94608990752891486408771015703678131103515625,-7.626232734153262526888283900916576385498046875,29.2988941312906234770707669667899608612060546875,0.182005554368714683732832781970500946044921875,2.3180707419049753070794395171105861663818359375,-31.21095248268074584530040738172829151153564453125,-36.467112887966550260898657143115997314453125,59.9678300729392361745340167544782161712646484375,-53.05561912900174093010718934237957000732421875,-27.9548531144138934223519754596054553985595703125,-224146.73566628133994527161121368408203125,
0,50,-5.774176213873715823865495622158050537109375,3.894118839075900950774666853249073028564453125,21.8626671956541684949115733616054058074951171875,-4.2341292153691227895251358859241008758544921875,-25.5947810907315300710251904092729091644287109375,-33.3270170598467956324384431354701519012451171875,-5.3941646168401149452620302326977252960205078125,11.174341013824886204020003788173198699951171875,4.5261381267738869382810662500560283660888671875,-2.3660722067934187862192629836499691009521484375,30.6469352702413999622876872308552265167236328125,19.0745821100497465749867842532694339752197265625,-30.038916714987635714351199567317962646484375,-16.5945064241462461041010101325809955596923828125,0.806024597918650442807120271027088165283203125,-47.65145420697653122488191002048552036285400390625,16.36249934385205051512457430362701416015625,-32.0869792168950453969955560751259326934814453125,7.67023407696768799723940901458263397216796875,0.5660172734763619928344269283115863800048828125,2.6740816064943402352582779712975025177001953125,-7.626232734153262526888283900916576385498046875,29.2988941312906234770707669667899608612060546875,1.014030945768610081358929164707660675048828125,2.3180707419049753070794395171105861663818359375,-31.21095248268074584530040738172829151153564453125,-36.467112887966550260898657143115997314453125,59.9678300729392361745340167544782161712646484375,-53.05561912900174093010718934237957000732421875,-27.9548531144138934223519754596054553985595703125,-197670.6914974464452825486660003662109375,
0,60,-5.774176213873715823865495622158050537109375,3.894118839075900950774666853249073028564453125,21.8626671956541684949115733616054058074951171875,-4.2341292153691227895251358859241008758544921875,-3.42610455641346334232366643846035003662109375,-33.3270170598467956324384431354701519012451171875,-5.3941646168401149452620302326977252960205078125,11.3663468733787027531434432603418827056884765625,4.5261381267738869382810662500560283660888671875,-2.3660722067934187862192629836499691009521484375,30.6469352702413999622876872308552265167236328125,19.0745821100497465749867842532694339752197265625,-30.038916714987635714351199567317962646484375,-16.5945064241462461041010101325809955596923828125,0.806024597918650442807120271027088165283203125,-47.65145420697653122488191002048552036285400390625,16.36249934385205051512457430362701416015625,-32.0869792168950453969955560751259326934814453125,7.67023407696768799723940901458263397216796875,0.5660172734763619928344269283115863800048828125,2.6740816064943402352582779712975025177001953125,-7.626232734153262526888283900916576385498046875,29.2988941312906234770707669667899608612060546875,1.014030945768610081358929164707660675048828125,2.3180707419049753070794395171105861663818359375,-31.21095248268074584530040738172829151153564453125,-36.467112887966550260898657143115997314453125,59.9678300729392361745340167544782161712646484375,-53.05561912900174093010718934237957000732421875,-27.9548531144138934223519754596054553985595703125,-181043.0139200331759639084339141845703125,
0,70,-5.774176213873715823865495622158050537109375,3.894118839075900950774666853249073028564453125,21.8626671956541684949115733616054058074951171875,-4.2341292153691227895251358859241008758544921875,-3.42610455641346334232366643846035003662109375,-32.534992889187293485520058311522006988525390625,-5.3941646168401149452620302326977252960205078125,11.174341013824886204020003788173198699951171875,4.5261381267738869382810662500560283660888671875,-2.3660722067934187862192629836499691009521484375,30.6469352702413999622876872308552265167236328125,19.0745821100497465749867842532694339752197265625,-30.038916714987635714351199567317962646484375,-16.5945064241462461041010101325809955596923828125,6.1821886654255848725370015017688274383544921875,-43.039313455610823666575015522539615631103515625,16.36249934385205051512457430362701416015625,-32.0869792168950453969955560751259326934814453125,6.6462028260139760504898731596767902374267578125,0.5660172734763619928344269283115863800048828125,7.2142201605273612585733644664287567138671875,-7.626232734153262526888283900916576385498046875,29.2988941312906234770707669667899608612060546875,0.182005554368714683732832781970500946044921875,2.3180707419049753070794395171105861663818359375,-31.21095248268074584530040738172829151153564453125,-36.467112887966550260898657143115997314453125,59.9678300729392361745340167544782161712646484375,-53.05561912900174093010718934237957000732421875,-27.9548531144138934223519754596054553985595703125,-174232.3522525770240463316440582275390625,
0,80,-5.678173284096800443876418285071849822998046875,3.894118839075900950774666853249073028564453125,21.8626671956541684949115733616054058074951171875,-4.2341292153691227895251358859241008758544921875,-3.42610455641346334232366643846035003662109375,-32.534992889187293485520058311522006988525390625,-0.33001007110811997335986234247684478759765625,11.174341013824886204020003788173198699951171875,4.5261381267738869382810662500560283660888671875,-2.3660722067934187862192629836499691009521484375,30.6469352702413999622876872308552265167236328125,19.0745821100497465749867842532694339752197265625,-30.038916714987635714351199567317962646484375,-16.5945064241462461041010101325809955596923828125,2.2580689107943925364452297799289226531982421875,-43.039313455610823666575015522539615631103515625,5.5701699880977884049571002833545207977294921875,-32.0869792168950453969955560751259326934814453125,6.6462028260139760504898731596767902374267578125,1.2700387585070274099052767269313335418701171875,2.6740816064943402352582779712975025177001953125,-7.626232734153262526888283900916576385498046875,29.2988941312906234770707669667899608612060546875,0.182005554368714683732832781970500946044921875,2.3180707419049753070794395171105861663818359375,-29.29089388714255193235658225603401660919189453125,-22.854697470015565841094939969480037689208984375,53.98764757225256971651106141507625579833984375,-53.05561912900174093010718934237957000732421875,-27.9548531144138934223519754596054553985595703125,-163369.82501064604730345308780670166015625,
0,90,-5.774176213873715823865495622158050537109375,3.894118839075900950774666853249073028564453125,21.8626671956541684949115733616054058074951171875,-4.2341292153691227895251358859241008758544921875,-3.42610455641346334232366643846035003662109375,-32.534992889187293485520058311522006988525390625,-0.33001007110811997335986234247684478759765625,11.174341013824886204020003788173198699951171875,4.5261381267738869382810662500560283660888671875,-2.3660722067934187862192629836499691009521484375,26.8428191778313447457549045793712139129638671875,19.102582964568000534200109541416168212890625,-30.038916714987635714351199567317962646484375,-16.5945064241462461041010101325809955596923828125,2.2580689107943925364452297799289226531982421875,-43.039313455610823666575015522539615631103515625,12.718388134403511458003777079284191131591796875,-30.83494100772117718634035554714500904083251953125,6.6462028260139760504898731596767902374267578125,0.6300192266609627722573350183665752410888671875,2.6740816064943402352582779712975025177001953125,-7.626232734153262526888283900916576385498046875,29.2988941312906234770707669667899608612060546875,0.182005554368714683732832781970500946044921875,2.3180707419049753070794395171105861663818359375,-27.61884286019471090867227758280932903289794921875,-36.467112887966550260898657143115997314453125,36.503113986632882870253524743020534515380859375,-42.483296487319563539131195284426212310791015625,-27.9548531144138934223519754596054553985595703125,-155829.43867701050476171076297760009765625,
0,100,-2.29006988738670003158404142595827579498291015625,3.894118839075900950774666853249073028564453125,22.2266783043916120732319541275501251220703125,-4.2341292153691227895251358859241008758544921875,-3.42610455641346334232366643846035003662109375,-31.0069462569048113209646544419229030609130859375,-0.33001007110811997335986234247684478759765625,11.174341013824886204020003788173198699951171875,4.458136051515253939214744605123996734619140625,-2.3660722067934187862192629836499691009521484375,26.8428191778313447457549045793712139129638671875,19.062581743827621494347113184630870819091796875,-30.038916714987635714351199567317962646484375,-16.5945064241462461041010101325809955596923828125,-4.482136783959475678784656338393688201904296875,-43.039313455610823666575015522539615631103515625,4.026122867519148940118611790239810943603515625,-32.0869792168950453969955560751259326934814453125,5.43016571550646176547161303460597991943359375,0.6300192266609627722573350183665752410888671875,2.6740816064943402352582779712975025177001953125,0.1780054322946824640894192270934581756591796875,29.2988941312906234770707669667899608612060546875,-1.90205804620502050283903372474014759063720703125,2.3180707419049753070794395171105861663818359375,-27.61884286019471090867227758280932903289794921875,-36.467112887966550260898657143115997314453125,36.503113986632882870253524743020534515380859375,-42.483296487319563539131195284426212310791015625,-27.9548531144138934223519754596054553985595703125,-151518.13730007255799137055873870849609375,
