Repeat,Generation,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,F(x)
0,0,0.675489364299448169504103134386241436004638671875,1.9880294198431354146805460914038121700286865234375,0.26235175634022045443316528690047562122344970703125,1.241131626331370085836169891990721225738525390625,2.5164830469679859703546753735281527042388916015625,0.0307821893978701410787834902293980121612548828125,-3.58839075899533099800464697182178497314453125,-1.753959776604510967246142172371037304401397705078125,-2.7336771752067630103510964545421302318572998046875,0.931747184667500505383941344916820526123046875,2.2208490249336225730303340242244303226470947265625,1.17081698049867188871075995848514139652252197265625,-2.784616229743339221869291577604599297046661376953125,4.10996917630542935029325235518626868724822998046875,-4.0962187566759240553437848575413227081298828125,-3.166815393536179801259322630357928574085235595703125,4.19434675130466683157237639534287154674530029296875,-1.50801477095858604826617010985501110553741455078125,0.006718955046235208783400594256818294525146484375,1.721146275215918564072126173414289951324462890625,-4.209034699545274094134583720006048679351806640625,-0.055470442823573051782659604214131832122802734375,2.24959990234076911974625545553863048553466796875,0.92237189855647461200760517385788261890411376953125,-2.63711172826319195650057736202143132686614990234375,1.07737662892544339143796605640091001987457275390625,1.8330246894741666352501852088607847690582275390625,3.45244911038544888270962474052794277667999267578125,-0.32829126865443836180702419369481503963470458984375,2.54148380993072375844121779664419591426849365234375,-430.41594871030014246571226976811885833740234375,
0,10,1.51520249031037312903436031774617731571197509765625,-2.341790215765862104291272771661169826984405517578125,-1.9414654988250372724678527447395026683807373046875,-0.2114127018036437988257603137753903865814208984375,-0.13047273171178375150702777318656444549560546875,0.331728873561814907588995993137359619140625,-2.2508499404889068529200812918134033679962158203125,0.15266090884121208404167191474698483943939208984375,2.18459791863765406816355607588775455951690673828125,-0.644550920133060145644776639528572559356689453125,0.7692422254097106559811436454765498638153076171875,0.585486617633595329834861331619322299957275390625,0.94205999938963014272985674324445426464080810546875,-1.03612537003692750658956356346607208251953125,-1.2614447462385935949669146793894469738006591796875,-1.838962370677815982844549580477178096771240234375,0.1320352793969536975282608182169497013092041015625,-0.03484481337931466526924850768409669399261474609375,1.0336252937406538165987512911669909954071044921875,-1.366760460219122563785276724956929683685302734375,-1.819274269844660896211507861153222620487213134765625,-1.08737693411053815140121514559723436832427978515625,0.8201812799462881997669683187268674373626708984375,-0.8686202581865902772051413194276392459869384765625,-0.69205236976226114364862951333634555339813232421875,1.38488601336710726030787554918788373470306396484375,-0.40548112430188876231795802596025168895721435546875,0.9958116397595144775323205976746976375579833984375,0.116722312082277568379140575416386127471923828125,0.728928495132297626923900679685175418853759765625,-284.63207004217650819555274210870265960693359375,
0,20,1.4358250679036839159152805223129689693450927734375,-1.97709158604693779892613747506402432918548583984375,-1.77239783928952920888377775554545223712921142578125,-0.07828363902707025090421666391193866729736328125,0.0870339060640272776936399168334901332855224609375,0.541110263374736888408733648248016834259033203125,-2.406167180394909177465478933299891650676727294921875,-0.28016479995117027357309780200012028217315673828125,-0.958935514389477106078629731200635433197021484375,-0.36985503707998912403809299576096236705780029296875,0.785492721335490529099843115545809268951416015625,0.7342411572618789961097718332894146442413330078125,0.9364348277230138961613192805089056491851806640625,-0.09765923032319090424380192416720092296600341796875,-1.51770256660664681902517259004525840282440185546875,-2.016780297250282405485677372780628502368927001953125,-0.06234565263832525516818350297398865222930908203125,-0.0935966063417463800533369067125022411346435546875,0.83424420911282748392068242537789046764373779296875,-1.02049989318521650005777701153419911861419677734375,-1.75458479567857938974384524044580757617950439453125,-0.80205572679830350324436949449591338634490966796875,0.9670607623523661544595597661100327968597412109375,-0.71017792291024495199280863744206726551055908203125,-0.86830774864955539982247501029632985591888427734375,1.473326212347789265777464606799185276031494140625,-0.04015747550889603445511966128833591938018798828125,1.06925138096255434305703602149151265621185302734375,0.31485335856196794424022300518117845058441162109375,0.16234870448927285480067439493723213672637939453125,-254.55131687484794156262069009244441986083984375,
0,30,1.43801263466292272852342648548074066638946533203125,-1.996467177343058896354932585381902754306793212890625,0.9908114871669670975506960530765354633331298828125,-0.0842213202307195984985810355283319950103759765625,0.301102938932462649290755507536232471466064453125,0.52954741050447040606741211377084255218505859375,-2.028655659657581988852825816138647496700286865234375,-0.27172704245124723598792115808464586734771728515625,0.07734611041596739511305713676847517490386962890625,-0.71799066133610001116949206334538757801055908203125,0.7836176641132848175175240612588822841644287109375,0.75267921994689768183661726652644574642181396484375,1.038937955870235185784622444771230220794677734375,-0.11515976439710673417948783026076853275299072265625,-1.5414532914212468739378891768865287303924560546875,-1.991779534287545505577554649789817631244659423828125,0.0757835627307965609134043916128575801849365234375,-0.09265907773064352426217737956903874874114990234375,0.83705679494613516311574130668304860591888427734375,-1.03050019837031214819944580085575580596923828125,-1.652706686605426522618245144258253276348114013671875,-0.8308066042054509381387106259353458881378173828125,0.96206060975981966265635492163710296154022216796875,-0.8736204107791376571867658640258014202117919921875,-0.86487014374217974221892291097901761531829833984375,1.473326212347789265777464606799185276031494140625,-0.03421979430524668686075528967194259166717529296875,1.06487624744407494148390469490550458431243896484375,0.25735160374767218627312104217708110809326171875,0.16297372356334083320916761294938623905181884765625,-221.74671161834538679613615386188030242919921875,
0,40,1.43801263466292272852342648548074066638946533203125,-1.99740470595416130805688226246275007724761962890625,-0.91705923642689324282173402025364339351654052734375,-0.08515884884182245428974056267179548740386962890625,0.30141544846949752667342181666754186153411865234375,0.46204535050508166449390046182088553905487060546875,-2.28491348002563565700029357685707509517669677734375,-0.18047425763725666314485351904295384883880615234375,0.0514078188421276394137748866342008113861083984375,-0.9736234626300852568192567559890449047088623046875,0.78268013550218284990478423424065113067626953125,0.7514291817987608368412111303769052028656005859375,1.04456312753685143235315990750677883625030517578125,-0.1164098025452435791748939664103090763092041015625,-1.541140781884212884733642567880451679229736328125,-1.95459089938047458900882702437229454517364501953125,0.07765861995300138431730374577455222606658935546875,-1.169879451887569477008810281404294073581695556640625,0.8364317758720662965288283885456621646881103515625,-1.0314377269814141158121856278739869594573974609375,-1.65239417706839208932478868518956005573272705078125,-0.8308066042054509381387106259353458881378173828125,0.9614355906857507960694420034997165203094482421875,-0.8758079775383773579733315273188054561614990234375,-0.86487014374217974221892291097901761531829833984375,1.42988738670003368014249645057134330272674560546875,-0.04578264717551139284523742389865219593048095703125,1.06393871883297297387116486788727343082427978515625,0.1392229987487407782964510261081159114837646484375,0.1592236091189302982229492045007646083831787109375,-215.7548167000840066975797526538372039794921875,
0,50,1.43801263466292272852342648548074066638946533203125,-1.97740409558397178813038408407010138034820556640625,-0.90018372142704539129454133217222988605499267578125,-0.11422223578600476656674800324253737926483154296875,0.301102938932462649290755507536232471466064453125,0.60579973754081795078718641889281570911407470703125,-2.283038422803430389507184372632764279842376708984375,-0.12797265541550917333779580076225101947784423828125,0.05297036652729847361342763178981840610504150390625,-0.84299447614978451071010567829944193363189697265625,0.79736808374279011246699155890382826328277587890625,0.75174169133579571422387743950821459293365478515625,1.0442506179998165549704935983754694461822509765625,-0.1164098025452435791748939664103090763092041015625,-1.448950468459120344277835101820528507232666015625,-1.955215918454543011506530092447064816951751708984375,0.07734611041596739511305713676847517490386962890625,-1.083314310129093627210750128142535686492919921875,0.80768089846491886163448725710622966289520263671875,-0.3264162114322335384031248395331203937530517578125,-1.164254280220954118618692518793977797031402587890625,-0.8308066042054509381387106259353458881378173828125,0.9614355906857507960694420034997165203094482421875,-0.87955809198278789295954993576742708683013916015625,-0.86487014374217974221892291097901761531829833984375,1.41801202429273320859692830708809196949005126953125,-0.0470326853236482378406435600481927394866943359375,1.0636262092959380964884985587559640407562255859375,0.14234809411908333487417621654458343982696533203125,0.1585985900448623198144559864886105060577392578125,-213.9596735760618457788950763642787933349609375,
0,60,1.4148869289223906520192031166516244411468505859375,-1.9839667958616900023116613738238811492919921875,-0.901121250038148247085700859315693378448486328125,-0.11828485976744929075721302069723606109619140625,0.107659535508286552385470713488757610321044921875,0.6314255195776237172822220600210130214691162109375,-2.283350932340464378711430981638841331005096435546875,-0.84205694753868254309736585128121078014373779296875,0.052345347453229607026514713652431964874267578125,-0.8214313180944241565839547547511756420135498046875,0.79768059327982410167123816790990531444549560546875,0.86455763420514575301467630197294056415557861328125,1.0442506179998165549704935983754694461822509765625,-0.116722312082277568379140575416386127471923828125,-1.4836390270699180149449603050015866756439208984375,-1.9558409375286114340042331605218350887298583984375,0.07734611041596739511305713676847517490386962890625,-1.08050172429578505983727154671214520931243896484375,0.8592449720755634956503854482434689998626708984375,-0.1585985900448623198144559864886105060577392578125,-1.178004699850459413568160016438923776149749755859375,-0.8308066042054509381387106259353458881378173828125,0.9614355906857507960694420034997165203094482421875,-0.88049562059388986057228976278565824031829833984375,-0.72580339976195507034617548924870789051055908203125,1.41769951475569921939268169808201491832733154296875,-0.04765770439771710442755647818557918071746826171875,1.0636262092959380964884985587559640407562255859375,0.14203558458204934566992960753850638866424560546875,0.15766106143375946402329645934514701366424560546875,-194.48388995161604952954803593456745147705078125,
0,70,1.43520004882961504932836760417558252811431884765625,-1.985841853083895269804770578048191964626312255859375,-0.901121250038148247085700859315693378448486328125,-0.11984740745262012495686576585285365581512451171875,0.0864088869899592992851466988213360309600830078125,0.748304086428419168441905640065670013427734375,-2.28272591326639595621372791356407105922698974609375,-0.321103549302652169217253685928881168365478515625,0.052345347453229607026514713652431964874267578125,-0.97206091494491442261960401083342730998992919921875,0.918934293649098066225633374415338039398193359375,0.76736716818750583257724429131485521793365478515625,1.0442506179998165549704935983754694461822509765625,-0.106722006897182808415891486220061779022216796875,-1.4836390270699180149449603050015866756439208984375,-1.956153447065645423208479769527912139892578125,0.07734611041596739511305713676847517490386962890625,-1.05206335642567250232559672440402209758758544921875,0.8651826532792146196015892201103270053863525390625,-0.40485610522782078390946480794809758663177490234375,-1.187067476424451317740249578491784632205963134765625,-0.8308066042054509381387106259353458881378173828125,1.05612598040711613833764204173348844051361083984375,-0.8808081301309247379549560719169676303863525390625,-0.11203466902676506578018233994953334331512451171875,1.39832392345957856605309643782675266265869140625,-0.04765770439771710442755647818557918071746826171875,1.0636262092959380964884985587559640407562255859375,0.14203558458204934566992960753850638866424560546875,0.15734855189672547481904985033906996250152587890625,-194.60293298629409264322021044790744781494140625,
0,80,1.22488113040559110089589012204669415950775146484375,-1.985841853083895269804770578048191964626312255859375,-0.90799645985290045047122475807555019855499267578125,-0.11984740745262012495686576585285365581512451171875,0.0864088869899592992851466988213360309600830078125,0.74205389568773494346487495931796729564666748046875,-2.283038422803430389507184372632764279842376708984375,-0.321103549302652169217253685928881168365478515625,0.052345347453229607026514713652431964874267578125,-0.9870613727225556743860579445026814937591552734375,0.80268074587237148165286271250806748867034912109375,1.09268959624011952058708629920147359371185302734375,1.0442506179998165549704935983754694461822509765625,-0.07422101504562572671375164645723998546600341796875,-1.51614001892147598482551984488964080810546875,-1.956153447065645423208479769527912139892578125,0.0651582384716338225416620844043791294097900390625,-1.05831354716635672730262740515172481536865234375,0.96299813837092163026909474865533411502838134765625,-0.19828730124820737046320573426783084869384765625,-1.181129795220801526056675356812775135040283203125,-0.8314316232795189165472038439474999904632568359375,1.03393780327768780580299790017306804656982421875,-0.8808081301309247379549560719169676303863525390625,-0.14297311319315131328266943455673754215240478515625,1.39801141392254368867043012869544327259063720703125,-0.04765770439771710442755647818557918071746826171875,1.0636262092959380964884985587559640407562255859375,-0.0285946226386304402922178269363939762115478515625,0.15734855189672547481904985033906996250152587890625,-163.2714699432957559110946021974086761474609375,
0,90,1.28207037568285198148032577591948211193084716796875,-1.99459212012085362886182338115759193897247314453125,-0.92580950346385026961115727317519485950469970703125,-0.11984740745262012495686576585285365581512451171875,0.0864088869899592992851466988213360309600830078125,0.91518417920468753123941496596671640872955322265625,-2.283038422803430389507184372632764279842376708984375,-0.32297860652485699262115304009057581424713134765625,0.0464076662495802594321503420360386371612548828125,-0.98549882503738484018640519934706389904022216796875,0.79768059327982410167123816790990531444549560546875,0.99237403485213793175034879823215305805206298828125,1.03206274605548298239909854601137340068817138671875,-0.0529703665272993617918473319150507450103759765625,-1.488639179662464950837374999537132680416107177734375,-1.956153447065645423208479769527912139892578125,0.05765800958281186439080556738190352916717529296875,-1.0586260567033907165068740141578018665313720703125,0.9886239204077273967641303897835314273834228515625,-0.20766258735923326383954190532676875591278076171875,-1.1786297189245278360658630845136940479278564453125,-0.8314316232795189165472038439474999904632568359375,1.03237525559251697160334515501745045185089111328125,-0.8808081301309247379549560719169676303863525390625,-0.14516067995239101406923509784974157810211181640625,1.281132847071749125689166248776018619537353515625,-0.04765770439771710442755647818557918071746826171875,1.01362468337046340849383341264910995960235595703125,0.103284401989807150812339386902749538421630859375,0.15734855189672547481904985033906996250152587890625,-150.07622941075572953195660375058650970458984375,
